날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2010-07-22,201587,200412,203938,195123,44894,8947648800,0,0.0,N,2,881,
2010-07-23,198061,201587,204526,196886,28660,5711298100,0,0.0,N,5,-3526,
2010-07-26,196298,198061,201000,195710,27667,5478901500,0,0.0,N,5,-1763,
2010-07-27,195123,197180,198355,194241,26574,5203291500,0,0.0,N,5,-1175,
2010-07-28,198355,197473,201000,195710,19801,3927198400,0,0.0,N,2,3232,
2010-07-29,197473,196298,202175,196298,29261,5861703950,0,0.0,N,5,-881,
2010-07-30,193066,197473,201000,192478,30669,5998389300,0,0.0,N,5,-4407,
2010-08-02,193947,192772,196886,192772,13463,2627772500,0,0.0,N,2,881,
2010-08-03,197473,194241,198355,192184,15043,2939581650,0,0.0,N,2,3526,
2010-08-04,192772,193947,196886,192184,13524,2614032650,0,0.0,N,5,-4701,
2010-08-05,193066,191890,195416,191890,12518,2425473600,0,0.0,N,2,293,
2010-08-06,200118,194829,202763,194829,34752,6977588400,0,0.0,N,2,7052,
2010-08-09,198061,202175,202763,196886,10967,2181681200,0,0.0,N,5,-2057,
2010-08-10,195710,196592,202175,192772,20640,4035565350,0,0.0,N,5,-2350,
2010-08-11,185425,194241,194535,185425,25437,4789308450,0,0.0,N,5,-10285,
2010-08-12,177785,184544,185425,177785,31046,5622344900,0,0.0,N,5,-7640,
2010-08-13,178666,178079,180723,176315,48416,8637595600,0,0.0,N,2,881,
2010-08-16,176903,181017,182780,173671,36590,6425898700,0,0.0,N,5,-1763,
2010-08-17,195710,174846,200412,174258,77010,14630354400,0,0.0,N,2,18807,
2010-08-18,207465,193947,215399,190421,129362,26786087500,0,0.0,N,2,11754,
2010-08-19,207758,207758,214811,205701,69622,14588793900,0,0.0,N,2,293,
2010-08-20,197767,205701,212166,197767,39643,8055776100,0,0.0,N,5,-9991,
2010-08-23,198355,197767,203644,195710,26121,5223357550,0,0.0,N,2,587,
2010-08-24,192772,198355,198355,188070,32810,6352592700,0,0.0,N,5,-5583,
2010-08-25,188951,191890,191890,188364,21028,3980352700,0,0.0,N,5,-3820,
2010-08-26,187188,191596,192478,186307,17123,3226196600,0,0.0,N,5,-1763,
2010-08-27,186894,188658,189833,181605,24671,4585455800,0,0.0,N,5,-293,
2010-08-30,191302,195123,195123,188070,19047,3655177450,0,0.0,N,2,4407,
2010-08-31,183074,189833,190715,182780,24633,4546169000,0,0.0,N,5,-8228,
2010-09-01,197473,183074,201294,182487,39646,7705081050,0,0.0,N,2,14399,
2010-09-02,198943,195123,201881,195123,19782,3941515200,0,0.0,N,2,1469,
2010-09-03,198943,199824,201294,195710,17160,3413594350,0,0.0,N,3,0,
2010-09-06,201000,199824,204820,198943,17999,3625971700,0,0.0,N,2,2057,
2010-09-07,196886,198649,204526,195123,16330,3227774000,0,0.0,N,5,-4114,
2010-09-08,196004,196886,204232,196004,17823,3573874800,0,0.0,N,5,-881,
2010-09-09,194241,196886,203057,194241,30106,5920166250,0,0.0,N,5,-1763,
2010-09-10,203351,195123,205701,194535,38155,7754243750,0,0.0,N,2,9109,
2010-09-13,205114,208640,213048,205114,41291,8589700600,0,0.0,N,2,1763,
2010-09-14,211285,204526,213636,200706,45702,9538458850,0,0.0,N,2,6171,
2010-09-15,221864,212754,222745,212754,67770,14857992200,0,0.0,N,2,10578,
2010-09-16,219807,220394,226272,217750,40299,8944087700,0,0.0,N,5,-2057,
2010-09-17,227153,223333,232149,219807,44645,10132142650,0,0.0,N,2,7346,
2010-09-20,220101,225096,227447,220101,23974,5324050850,0,0.0,N,5,-7052,
2010-09-24,253013,224509,253013,223333,112003,27414778700,0,0.0,N,1,32912,
2010-09-27,290921,279166,290921,276816,114520,32962518000,0,0.0,N,1,37907,
2010-09-28,282693,326184,332061,282693,685193,205519321900,0,0.0,N,5,-8228,
2010-09-29,277991,289158,307965,272114,344430,100790893550,0,0.0,N,5,-4701,
2010-09-30,297974,289452,303851,278579,278408,80816448900,0,0.0,N,2,19982,
2010-10-01,275346,297974,305026,275346,194321,56711205250,0,0.0,N,5,-22627,
2010-10-04,286219,289745,302088,279754,273606,80005863350,0,0.0,N,2,10872,
2010-10-05,292684,286807,293272,282399,107292,31101389400,0,0.0,N,2,6464,
2010-10-06,299737,302088,322658,292978,470617,142925849800,0,0.0,N,2,7052,
2010-10-07,288864,299737,300912,287688,93830,27461422400,0,0.0,N,5,-10872,
2010-10-08,285631,287982,288864,279460,89259,25287351100,0,0.0,N,5,-3232,
2010-10-11,280342,283868,288276,277991,66574,18840492900,0,0.0,N,5,-5289,
2010-10-12,272408,277403,288570,270938,80156,22214641100,0,0.0,N,5,-7934,
2010-10-13,274171,274171,277403,263886,113895,30813438500,0,0.0,N,2,1763,
2010-10-14,270351,269175,274759,263592,88445,23844576350,0,0.0,N,5,-3820,
2010-10-15,271526,270938,277403,266824,70609,19231846700,0,0.0,N,2,1175,
2010-10-18,261535,275640,276228,260359,77256,20532103200,0,0.0,N,5,-9991,
2010-10-19,264473,261241,287688,255070,206200,56117930950,0,0.0,N,2,2938,
2010-10-20,259184,269469,269469,259184,81562,21504101800,0,0.0,N,5,-5289,
2010-10-21,255070,259772,263298,253013,81927,21026095500,0,0.0,N,5,-4114,
2010-10-22,252719,257715,263004,250074,59650,15352038350,0,0.0,N,5,-2350,
2010-10-25,255070,249780,260359,248899,52370,13378854750,0,0.0,N,2,2350,
2010-10-26,259772,258009,271232,256833,254704,65913735900,0,0.0,N,2,4701,
2010-10-27,255658,262123,269175,255658,73300,19154270350,0,0.0,N,5,-4114,
2010-10-28,241259,255070,258009,241259,120811,29771325600,0,0.0,N,5,-14399,
2010-10-29,233618,234500,239202,231267,96828,22757418900,0,0.0,N,5,-7640,
2010-11-01,237438,236851,244491,232443,64999,15515988150,0,0.0,N,2,3820,
2010-11-02,245373,235381,249780,234500,65531,15968487450,0,0.0,N,2,7934,
2010-11-03,247430,253013,256245,247430,47098,11840798850,0,0.0,N,2,2057,
2010-11-04,242140,246548,249780,239202,41685,10152023050,0,0.0,N,5,-5289,
2010-11-05,251544,241259,260359,241259,97646,24688814100,0,0.0,N,2,9403,
2010-11-08,255070,250368,261241,250368,60755,15637291650,0,0.0,N,2,3526,
2010-11-09,255070,252719,262710,247723,79660,20421937550,0,0.0,N,3,0,
2010-11-10,254482,258596,263592,251837,59208,15180433100,0,0.0,N,5,-587,
2010-11-11,274759,256833,290921,256245,372267,102819381050,0,0.0,N,2,20276,
2010-11-12,277697,287395,294447,268881,222663,62786817850,0,0.0,N,2,2938,
2010-11-15,265355,284162,288570,265355,121559,33212105450,0,0.0,N,5,-12342,
2010-11-16,225684,243903,262123,225684,525240,121770389950,0,0.0,N,4,-39671,
2010-11-17,203938,216280,222158,203644,333281,71171181350,0,0.0,N,5,-21745,
2010-11-18,205701,205701,215693,204820,294798,61758335450,0,0.0,N,2,1763,
2010-11-19,218337,207465,221864,207465,221841,47430608100,0,0.0,N,2,12635,
2010-11-22,209816,215105,215693,209228,113916,24136354250,0,0.0,N,5,-8521,
2010-11-23,211285,212460,218337,210697,151591,32497617150,0,0.0,N,2,1469,
2010-11-24,210403,202469,222745,200412,166339,35020585500,0,0.0,N,5,-881,
2010-11-25,218044,222158,222158,213342,139440,30018591900,0,0.0,N,2,7640,
2010-11-26,228413,222191,233449,220414,211460,48154165150,1,-0.81,N,2,10368,
2010-11-29,212415,230783,233449,202342,207006,45386286500,0,0.0,N,5,-15997,
2010-11-30,244114,218636,244114,213304,635764,150959529400,0,0.0,N,1,31699,
2010-12-01,250632,237596,264852,237004,384687,97068388800,0,0.0,N,2,6517,
2010-12-02,270777,258334,280554,254779,360952,97091376850,0,0.0,N,2,20145,
2010-12-03,263074,272555,281739,249447,348324,91992268000,0,0.0,N,5,-7702,
2010-12-06,266926,272555,279072,261297,139488,37865036900,0,0.0,N,2,3851,
2010-12-07,257149,263667,269000,254187,97980,25573432000,0,0.0,N,5,-9776,
2010-12-08,249447,257149,262186,248262,114645,29119325650,0,0.0,N,5,-7702,
2010-12-09,244707,249447,253002,242337,182334,44775758900,0,0.0,N,5,-4740,
2010-12-10,245892,246484,250039,244114,119618,29459139800,0,0.0,N,2,1185,
2010-12-13,236411,247077,247077,236411,118508,28260431700,0,0.0,N,5,-9480,
2010-12-14,235819,237596,242040,228116,144534,34223559100,0,0.0,N,5,-592,
2010-12-15,235819,238782,239967,235226,97312,23142117200,0,0.0,N,3,0,
2010-12-16,250928,250632,261297,249743,444818,113085203300,0,0.0,N,2,15109,
2010-12-17,246780,254779,257742,245003,274174,69105119550,0,0.0,N,5,-4147,
2010-12-20,235523,249447,253891,228116,321900,77786852700,0,0.0,N,5,-11257,
2010-12-21,237596,246188,247077,236708,200211,48066224050,0,0.0,N,2,2073,
2010-12-22,237004,237004,242633,235819,101806,24285587400,0,0.0,N,5,-592,
2010-12-23,233449,237004,238189,231968,102571,24135080850,0,0.0,N,5,-3555,
2010-12-24,220117,232560,233449,216562,208438,46367417000,0,0.0,N,5,-13331,
2010-12-27,215377,220710,221006,214192,128504,27849653500,0,0.0,N,5,-4740,
2010-12-28,220117,216859,239967,216859,318460,73792371850,0,0.0,N,2,4740,
2010-12-29,219525,224561,226931,217747,144119,31912259000,2,0.0,N,5,-592,
2010-12-30,228413,221599,233153,220414,486060,110938024650,0,0.0,N,2,8887,
2011-01-03,231375,234041,235819,228709,104332,24138276550,0,0.0,N,2,2962,
2011-01-04,237004,232560,245892,228709,248773,59160714650,0,0.0,N,2,5628,
2011-01-05,229005,244707,249743,229005,257050,61670680050,0,0.0,N,5,-7998,
2011-01-06,223376,231079,233745,222191,139233,31354049950,0,0.0,N,5,-5628,
2011-01-07,222784,222784,226043,221302,76693,17197105600,0,0.0,N,5,-592,
2011-01-10,223376,221895,226339,221895,61535,13788066600,0,0.0,N,2,592,
2011-01-11,219525,223672,225746,218340,64626,14217720900,0,0.0,N,5,-3851,
2011-01-12,218044,220414,220710,216266,73436,15973050950,0,0.0,N,5,-1481,
2011-01-13,218932,219525,220117,216859,79759,17448302850,0,0.0,N,2,888,
2011-01-14,218044,218636,219229,215377,75801,16438039900,0,0.0,N,5,-888,
2011-01-17,219525,220117,227228,218340,91917,20488830850,0,0.0,N,2,1481,
2011-01-18,215970,218636,221599,215970,48336,10521361650,0,0.0,N,5,-3555,
2011-01-19,218044,217451,221302,214489,50407,10996016000,0,0.0,N,2,2073,
2011-01-20,215081,220414,220414,213896,44309,9575394100,0,0.0,N,5,-2962,
2011-01-21,213600,219821,221895,213304,56624,12298456100,0,0.0,N,5,-1481,
2011-01-24,213600,216266,216562,213600,29422,6312385650,0,0.0,N,3,0,
2011-01-25,213896,214785,215674,208860,78080,16605914600,0,0.0,N,2,296,
2011-01-26,212711,213896,216562,209748,43194,9188946150,0,0.0,N,5,-1185,
2011-01-27,210341,210341,211526,208563,48276,10142338300,0,0.0,N,5,-2370,
2011-01-28,205305,209452,210637,205305,45483,9406586150,0,0.0,N,5,-5036,
2011-01-31,198787,201157,202638,197306,41911,8368501300,0,0.0,N,5,-6517,
2011-02-01,205601,198787,210933,194936,97982,19213869600,0,0.0,N,2,6813,
2011-02-07,199676,209452,210045,199380,41169,8402808550,0,0.0,N,5,-5925,
2011-02-08,198491,199972,202935,198491,38757,7759748650,0,0.0,N,5,-1185,
2011-02-09,194343,197009,199972,194047,33874,6649442900,0,0.0,N,5,-4147,
2011-02-10,189603,194343,197898,189603,44077,8529204200,0,0.0,N,5,-4740,
2011-02-11,183085,189899,192269,182197,54011,10121428350,0,0.0,N,5,-6517,
2011-02-14,183085,183382,186937,182789,29890,5501066600,0,0.0,N,3,0,
2011-02-15,182789,182493,184567,178938,44481,8092094100,0,0.0,N,5,-296,
2011-02-16,187233,181604,194936,181604,50142,9422189450,0,0.0,N,2,4443,
2011-02-17,181308,184863,188418,178938,48467,8804171850,0,0.0,N,5,-5925,
2011-02-18,183678,181012,185456,180419,30228,5545216650,0,0.0,N,2,2370,
2011-02-21,180123,182493,183382,178938,36979,6687881950,0,0.0,N,5,-3555,
2011-02-22,170643,177753,178049,170050,62483,10766658900,0,0.0,N,5,-9480,
2011-02-23,171235,169754,176864,169754,51441,8933833450,0,0.0,N,2,592,
2011-02-24,171828,169458,171828,167680,40662,6916479900,0,0.0,N,2,592,
2011-02-25,170643,169458,173605,169458,33373,5722949750,0,0.0,N,5,-1185,
2011-02-28,167384,170643,170643,165310,36384,6080017950,0,0.0,N,5,-3258,
2011-03-02,162940,164421,165903,160570,48033,7821451300,0,0.0,N,5,-4443,
2011-03-03,165606,163533,166495,162644,40998,6760996250,0,0.0,N,2,2666,
2011-03-04,170643,167384,171235,165014,47945,8055777900,0,0.0,N,2,5036,
2011-03-07,167384,170643,171828,163829,37314,6227604400,0,0.0,N,5,-3258,
2011-03-08,167384,165606,170346,164125,32279,5415097450,0,0.0,N,3,0,
2011-03-09,171531,168865,171828,167088,39521,6703287650,0,0.0,N,2,4147,
2011-03-10,166791,172717,172717,166791,58148,9772446750,0,0.0,N,5,-4740,
2011-03-11,171828,170939,187233,169458,296155,53082868950,0,0.0,N,2,5036,
2011-03-14,162051,167680,167680,159089,108334,17599521750,0,0.0,N,5,-9776,
2011-03-15,161755,162051,172420,159385,116498,19308982800,0,0.0,N,5,-296,
2011-03-16,163829,162940,167680,161755,47067,7739908050,0,0.0,N,2,2073,
2011-03-17,164125,159978,166791,158200,58762,9540863800,0,0.0,N,2,296,
2011-03-18,166495,166495,169754,165310,52390,8800318550,0,0.0,N,2,2370,
2011-03-21,174198,166791,176864,166495,58658,10118763600,0,0.0,N,2,7702,
2011-03-22,171531,173605,176272,170643,53022,9159481100,0,0.0,N,5,-2666,
2011-03-23,197009,171828,197009,168865,575702,109888764550,0,0.0,N,1,25477,
2011-03-24,190788,204416,215674,189307,592883,120531404950,0,0.0,N,5,-6221,
2011-03-25,196713,198491,212415,185456,725111,146211583500,0,0.0,N,2,5925,
2011-03-28,200861,210341,215377,198787,290739,60282771450,0,0.0,N,2,4147,
2011-03-29,195528,196417,204416,195528,113116,22407897700,0,0.0,N,5,-5332,
2011-03-30,201750,197602,203823,196713,100856,20091505950,0,0.0,N,2,6221,
2011-03-31,203823,201453,206786,199380,96760,19662377150,0,0.0,N,2,2073,
2011-04-01,202046,203823,206786,199972,79346,16067816400,0,0.0,N,5,-1777,
2011-04-04,201157,202638,202935,197602,48277,9675233500,0,0.0,N,5,-888,
2011-04-05,213007,203231,214489,200268,222595,46768961050,0,0.0,N,2,11850,
2011-04-06,207971,214489,214785,207971,81927,17241533000,0,0.0,N,5,-5036,
2011-04-07,204712,209452,209748,202638,62074,12758200850,0,0.0,N,5,-3258,
2011-04-08,206193,203231,210341,203231,65990,13694980900,0,0.0,N,2,1481,
2011-04-11,199972,201750,203231,195528,80013,15980212750,0,0.0,N,5,-6221,
2011-04-12,199972,199972,203527,197009,47135,9393510050,0,0.0,N,3,0,
2011-04-13,202935,203823,205601,200268,47089,9544646700,0,0.0,N,2,2962,
2011-04-14,201750,201157,201750,197009,63833,12706673800,0,0.0,N,5,-1185,
2011-04-15,203527,201750,204416,198787,46017,9328347100,0,0.0,N,2,1777,
2011-04-18,202342,207971,209748,201453,66152,13530015700,0,0.0,N,5,-1185,
2011-04-19,192862,199083,199380,191973,67530,13171291400,0,0.0,N,5,-9480,
2011-04-20,191381,193751,197602,191381,40704,7908331000,0,0.0,N,5,-1481,
2011-04-21,195232,194639,198491,192862,53566,10491804200,0,0.0,N,2,3851,
2011-04-22,203231,193158,203231,192862,51722,10230009150,0,0.0,N,2,7998,
2011-04-25,201157,203231,203231,199083,40521,8118696650,0,0.0,N,5,-2073,
2011-04-26,195528,193751,195528,190492,66882,12914997500,0,0.0,N,5,-5628,
2011-04-27,199380,197898,202638,194639,57355,11477918800,0,0.0,N,2,3851,
2011-04-28,201453,195824,201453,192862,57762,11334404350,0,0.0,N,2,2073,
2011-04-29,193751,196121,197898,193751,43989,8575804850,0,0.0,N,5,-7702,
2011-05-02,193751,193751,197602,193751,35146,6864419400,0,0.0,N,3,0,
2011-05-03,194639,191973,197602,191381,32559,6352243500,0,0.0,N,2,888,
2011-05-04,198491,194047,199676,192862,39133,7737872600,0,0.0,N,2,3851,
2011-05-06,202342,200861,206193,200565,81650,16637012550,0,0.0,N,2,3851,
2011-05-09,196713,202935,204712,195232,42301,8365255600,0,0.0,N,5,-5628,
2011-05-11,195824,193158,196121,192566,53461,10409103500,0,0.0,N,5,-888,
2011-05-12,188418,197306,197306,188418,61729,11834468150,0,0.0,N,5,-7406,
2011-05-13,189899,187826,189899,182789,54195,10071209950,0,0.0,N,2,1481,
2011-05-16,184270,186344,186937,183085,38535,7109180150,0,0.0,N,5,-5628,
2011-05-17,181604,181012,186344,180715,28401,5213133850,0,0.0,N,5,-2666,
2011-05-18,184863,181900,186937,181900,30296,5612442900,0,0.0,N,2,3258,
2011-05-19,181900,182789,188122,181900,40016,7355304650,0,0.0,N,5,-2962,
2011-05-20,183382,182493,185456,182197,18845,3467133850,0,0.0,N,2,1481,
2011-05-23,182197,186048,186048,178938,27082,4917479100,0,0.0,N,5,-1185,
2011-05-24,184863,181308,186344,181308,27981,5146947700,0,0.0,N,2,2666,
2011-05-25,183085,182493,187529,181308,33245,6132822500,0,0.0,N,5,-1777,
2011-05-26,187826,183382,189603,183382,38161,7166629400,0,0.0,N,2,4740,
2011-05-27,193454,185456,194639,184863,48022,9220003000,0,0.0,N,2,5628,
2011-05-30,192862,195232,195528,191084,23706,4593452800,0,0.0,N,5,-592,
2011-05-31,201157,190492,201157,190492,63076,12508122700,0,0.0,N,2,8295,
2011-06-01,202046,197898,202046,196121,43725,8759746500,0,0.0,N,2,888,
2011-06-02,195528,194936,199380,193751,34513,6781375200,0,0.0,N,5,-6517,
2011-06-03,195528,197898,198787,194047,18600,3648986000,0,0.0,N,3,0,
2011-06-07,196121,192862,199972,189899,21943,4306228250,0,0.0,N,2,592,
2011-06-08,192862,194343,197898,190788,16929,3263496100,0,0.0,N,5,-3258,
2011-06-09,189307,190492,192862,185159,38645,7277636350,0,0.0,N,5,-3555,
2011-06-10,189011,189603,189899,182197,24587,4587915200,0,0.0,N,5,-296,
2011-06-13,189603,185159,190196,185159,20367,3850547500,0,0.0,N,2,592,
2011-06-14,188714,189603,195232,187233,16345,3127592450,0,0.0,N,5,-888,
2011-06-15,192566,189603,194343,188122,24736,4734779200,0,0.0,N,2,3851,
2011-06-16,189899,192862,192862,187233,16234,3066642500,0,0.0,N,5,-2666,
2011-06-17,186641,189011,190492,184567,38048,7102483700,0,0.0,N,5,-3258,
2011-06-20,181308,185159,186641,178345,42071,7600268650,0,0.0,N,5,-5332,
2011-06-21,183974,179827,183974,179827,23689,4318014900,0,0.0,N,2,2666,
2011-06-22,184270,184567,185456,182789,23499,4327113800,0,0.0,N,2,296,
2011-06-23,182197,183974,184567,179827,24050,4375774900,0,0.0,N,5,-2073,
2011-06-24,187529,189307,189603,183678,34530,6503020750,0,0.0,N,2,5332,
2011-06-27,184863,188418,188418,182197,39164,7177818450,0,0.0,N,5,-2666,
2011-06-28,184270,183678,186344,183085,27968,5168541250,0,0.0,N,5,-592,
2011-06-29,183974,184270,188418,183974,20721,3857170200,0,0.0,N,5,-296,
2011-06-30,187233,185456,189307,184863,19027,3567476550,0,0.0,N,2,3258,
2011-07-01,192566,187529,195528,187529,41470,8013947200,0,0.0,N,2,5332,
2011-07-04,192566,194343,195232,189899,20242,3896964800,0,0.0,N,3,0,
2011-07-05,197306,191973,199083,191973,41868,8290847900,0,0.0,N,2,4740,
2011-07-06,193454,195528,200861,193158,35233,6899211400,0,0.0,N,5,-3851,
2011-07-07,194343,192566,200268,191973,40474,7932029600,0,0.0,N,2,888,
2011-07-08,192862,194936,197306,192862,23260,4532981250,0,0.0,N,5,-1481,
2011-07-11,195528,193751,197306,191677,30198,5914090000,0,0.0,N,2,2666,
2011-07-12,191381,196417,199972,187529,31148,6003897650,0,0.0,N,5,-4147,
2011-07-13,187529,188418,190196,184567,21389,4007091550,0,0.0,N,5,-3851,
2011-07-14,184863,187233,187233,182789,51990,9580502750,0,0.0,N,5,-2666,
2011-07-15,185456,184863,185752,182197,42339,7791446700,0,0.0,N,2,592,
2011-07-18,184567,185456,186641,182197,23205,4268258800,0,0.0,N,5,-888,
2011-07-19,184567,182789,186344,182789,19265,3565917350,0,0.0,N,3,0,
2011-07-20,186937,184567,189011,184567,34245,6410783000,0,0.0,N,2,2370,
2011-07-21,184567,188714,190788,183678,40522,7499114100,0,0.0,N,5,-2370,
2011-07-22,186641,187233,188418,185159,39927,7446173050,0,0.0,N,2,2073,
2011-07-25,188418,189603,192566,187826,59035,11197530850,0,0.0,N,2,1777,
2011-07-26,184270,186048,188418,182197,53082,9813997300,0,0.0,N,5,-4147,
2011-07-27,181604,183085,184567,180123,48243,8757739850,0,0.0,N,5,-2666,
2011-07-28,176864,178642,179827,175975,50405,8935168450,0,0.0,N,5,-4740,
2011-07-29,176568,178345,178345,175087,37122,6548570200,0,0.0,N,5,-296,
2011-08-01,179234,175975,180715,175975,22977,4118651450,0,0.0,N,2,2666,
2011-08-02,177160,178345,180419,175087,31874,5640083200,0,0.0,N,5,-2073,
2011-08-03,169458,175975,175975,166495,77076,12990793600,0,0.0,N,5,-7702,
2011-08-04,163829,168273,168273,163829,59432,9859326400,0,0.0,N,5,-5628,
2011-08-05,156126,151090,164421,150497,51495,8170497800,0,0.0,N,5,-7702,
2011-08-08,150201,152867,160570,148424,61230,9412957550,0,0.0,N,5,-5925,
2011-08-09,137166,143091,144868,130352,98291,13501750300,0,0.0,N,5,-13035,
2011-08-10,138647,143683,145165,136573,143340,20038623750,0,0.0,N,2,1481,
2011-08-11,144572,130648,149905,130648,107648,15564821800,0,0.0,N,2,5925,
2011-08-12,148720,149312,155237,144276,79382,11869234400,0,0.0,N,2,4147,
2011-08-16,159089,153164,170939,153164,80803,13143320200,0,0.0,N,2,10368,
2011-08-17,155830,162644,162644,155830,34826,5539041000,0,0.0,N,5,-3258,
2011-08-18,149905,155830,156719,149905,35524,5424565700,0,0.0,N,5,-5925,
2011-08-19,148127,146350,153164,141610,44345,6630751550,0,0.0,N,5,-1777,
2011-08-22,151979,149905,155830,145757,70969,10753853800,0,0.0,N,2,3851,
2011-08-23,154645,154941,159385,151979,46982,7337045500,0,0.0,N,2,2666,
2011-08-24,151090,154645,156126,148127,51004,7704284000,0,0.0,N,5,-3555,
2011-08-25,149016,152275,156422,149016,29048,4402246800,0,0.0,N,5,-2073,
2011-08-26,148424,148127,151386,145757,26751,3970980000,0,0.0,N,5,-592,
2011-08-29,153756,154052,160866,151682,47933,7432926100,0,0.0,N,2,5332,
2011-08-30,158200,156422,159681,151090,48312,7571722000,0,0.0,N,2,4443,
2011-08-31,160570,157311,160570,155830,24022,3816347700,0,0.0,N,2,2370,
2011-09-01,159978,159978,168569,158496,49738,8114097000,0,0.0,N,5,-592,
2011-09-02,160274,157607,163829,157607,27581,4433799000,0,0.0,N,2,296,
2011-09-05,152571,158793,158793,151386,34598,5333939800,0,0.0,N,5,-7702,
2011-09-06,158200,151682,162644,151090,90376,14285993750,0,0.0,N,2,5628,
