날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2006-06-09,12950,12400,12950,12300,3989878,50109416000,0,0.0,N,2,800,
2006-06-12,13000,12850,13150,12650,2941422,38078378550,0,0.0,N,2,50,
2006-06-13,13100,12600,13200,12550,2999427,38881382100,0,0.0,N,2,100,
2006-06-14,13350,13200,13500,12950,3552351,47007164124,0,0.0,N,2,250,
2006-06-15,13050,13700,13950,13050,4311015,58135731950,0,0.0,N,5,-300,
2006-06-16,12700,13400,13450,12600,5741149,74322042100,0,0.0,N,5,-350,
2006-06-19,12050,12700,12900,11850,6924755,85782415750,0,0.0,N,5,-650,
2006-06-20,12150,12000,12350,11900,4610180,55853471900,0,0.0,N,2,100,
2006-06-21,12250,12250,12400,12150,3044118,37384817100,0,0.0,N,2,100,
2006-06-22,10500,12500,12600,10450,19295923,213851439650,0,0.0,N,5,-1750,
2006-06-23,10100,10350,10600,9920,11461649,117024588210,0,0.0,N,5,-400,
2006-06-26,10650,10150,10700,10100,9250869,97081431700,0,0.0,N,2,550,
2006-06-27,11500,10800,12100,10750,9813717,111344368250,0,0.0,N,2,850,
2006-06-28,11650,11200,11900,11200,5138735,59971563150,0,0.0,N,2,150,
2006-06-29,12050,11850,12250,11800,4276164,51498860850,0,0.0,N,2,400,
2006-06-30,12400,12500,12600,12200,4170418,51579137750,0,0.0,N,2,350,
2006-07-03,11800,12350,12400,11650,4694613,56032609050,0,0.0,N,5,-600,
2006-07-04,11800,12000,12100,11400,3203536,37647533700,0,0.0,N,3,0,
2006-07-05,11250,11400,11700,11200,3308063,37803565850,0,0.0,N,5,-550,
2006-07-06,11100,11200,11400,10950,3150575,34998174850,0,0.0,N,5,-150,
2006-07-07,11000,11250,11300,10900,3321916,36682760800,0,0.0,N,5,-100,
2006-07-10,11200,10850,11250,10600,4355029,47638985450,0,0.0,N,2,200,
2006-07-11,10350,11100,11150,10350,7703317,81776652200,0,0.0,N,5,-850,
2006-07-12,10550,10300,10700,10200,5228613,54831519410,0,0.0,N,2,200,
2006-07-13,9610,10350,10400,9270,10406985,103193499480,0,0.0,N,5,-940,
2006-07-14,9270,9110,9700,8290,25404463,229080331300,0,0.0,N,5,-340,
2006-07-18,9280,8940,9750,8740,11467560,106695648900,0,0.0,N,2,10,
2006-07-19,9360,9420,9720,9250,8878363,84150648340,0,0.0,N,2,80,
2006-07-20,10300,9820,10350,9630,9218884,91818876650,0,0.0,N,2,940,
2006-07-21,10450,10100,10650,9980,6278939,65054627790,0,0.0,N,2,150,
2006-07-24,10100,10400,10600,10050,3187360,32764754850,0,0.0,N,5,-350,
2006-07-25,9700,10300,10450,9700,4358437,43671797710,0,0.0,N,5,-400,
2006-07-26,10000,9780,10200,9720,4131219,41090025860,0,0.0,N,2,300,
2006-07-27,10600,10150,10750,10100,5960015,62588014000,0,0.0,N,2,600,
2006-07-28,10600,10600,10950,10400,3378958,36194781800,0,0.0,N,3,0,
2006-07-31,10350,10900,11000,10300,3682010,39083176950,0,0.0,N,5,-250,
2006-08-01,10550,10350,10650,10000,4038287,41843172750,0,0.0,N,2,200,
2006-08-02,10900,10500,11000,9810,10792463,112712826390,0,0.0,N,2,350,
2006-08-03,10250,10900,11000,10100,6174143,64522946700,0,0.0,N,5,-650,
2006-08-04,10250,10250,10400,10150,2942489,30120376750,0,0.0,N,3,0,
2006-08-07,9950,10350,10450,9950,4179513,42097020543,0,0.0,N,5,-300,
2006-08-08,9950,9600,10100,9600,4131226,40768952590,0,0.0,N,3,0,
2006-08-09,9940,9910,10050,9800,3170229,31420223030,0,0.0,N,5,-10,
2006-08-10,9740,9940,10050,9690,4473381,43931034710,0,0.0,N,5,-200,
2006-08-11,10000,9800,10250,9760,5539380,55750688750,0,0.0,N,2,260,
2006-08-14,10000,10100,10150,9910,2288968,22956811850,0,0.0,N,3,0,
2006-08-16,9850,10150,10150,9840,5252833,52091826230,0,0.0,N,5,-150,
2006-08-17,10450,9910,10450,9880,6292230,64461504530,0,0.0,N,2,600,
2006-08-18,10100,10300,10350,10100,3719083,37991462800,0,0.0,N,5,-350,
2006-08-21,10200,10250,10350,10100,2274688,23237634600,0,0.0,N,2,100,
2006-08-22,10050,10150,10200,9920,3836105,38368063430,0,0.0,N,5,-150,
2006-08-23,10000,10000,10100,9970,1592410,15930670660,0,0.0,N,5,-50,
2006-08-24,10050,10150,10400,10000,3668179,37453580250,0,0.0,N,2,50,
2006-08-25,10250,10100,10250,10050,1662969,16873440100,0,0.0,N,2,200,
2006-08-28,10300,10250,10450,10200,2953104,30460518650,0,0.0,N,2,50,
2006-08-29,10300,10400,10450,10200,3669317,37764203500,0,0.0,N,3,0,
2006-08-30,10700,10350,10800,10300,6364623,67794283250,0,0.0,N,2,400,
2006-08-31,10950,10850,11150,10800,4461205,49018814250,0,0.0,N,2,250,
2006-09-01,11100,11000,11150,10950,2238745,24757018750,0,0.0,N,2,150,
2006-09-04,11150,11300,11450,11150,2235329,25261820600,0,0.0,N,2,50,
2006-09-05,11600,11250,11600,11100,3246950,37120844800,0,0.0,N,2,450,
2006-09-06,11300,11600,11600,11300,1960176,22379580050,0,0.0,N,5,-300,
2006-09-07,11800,11050,11950,11000,4718975,54507868850,0,0.0,N,2,500,
2006-09-08,12100,11950,12350,11900,4114468,50110213950,0,0.0,N,2,300,
2006-09-11,12050,12250,12300,11950,1754538,21236221700,0,0.0,N,5,-50,
2006-09-12,11700,12100,12150,11600,2355396,27952396500,0,0.0,N,5,-350,
2006-09-13,12000,11900,12100,11750,2208829,26386311100,0,0.0,N,2,300,
2006-09-14,12000,12150,12150,11850,1787721,21384896500,0,0.0,N,3,0,
2006-09-15,11850,11900,11950,11500,2919089,34145411900,0,0.0,N,5,-150,
2006-09-18,11800,11800,11900,11700,1697678,20019268450,0,0.0,N,5,-50,
2006-09-19,11500,11800,11850,11450,1953666,22637576500,0,0.0,N,5,-300,
2006-09-20,11350,11450,11700,11300,3341131,38142731550,0,0.0,N,5,-150,
2006-09-21,11850,11500,11900,11400,4225979,49279602400,0,0.0,N,2,500,
2006-09-22,11350,11750,11800,11200,3969348,45423845100,0,0.0,N,5,-500,
2006-09-25,10750,11150,11250,10700,4385229,47549849300,0,0.0,N,5,-600,
2006-09-26,10500,10850,10900,10450,3879934,41030639300,0,0.0,N,5,-250,
2006-09-27,10650,10650,10850,10250,6461541,68176621700,0,0.0,N,2,150,
2006-09-28,10700,10700,10850,10550,3273026,34931736950,0,0.0,N,2,50,
2006-09-29,11050,10800,11250,10700,4274683,47135554850,0,0.0,N,2,350,
2006-10-02,11100,11150,11300,11000,1808494,20259196850,0,0.0,N,2,50,
2006-10-04,11000,10950,11200,10850,1955731,21550754550,0,0.0,N,5,-100,
2006-10-09,10600,10900,11150,10100,3408038,36450805300,0,0.0,N,5,-400,
2006-10-10,10850,10600,10950,10600,2146373,23195140950,0,0.0,N,2,250,
2006-10-11,11000,10650,11100,10600,1848567,20093446100,0,0.0,N,2,150,
2006-10-12,11000,11050,11200,10950,1546248,17091163750,0,0.0,N,3,0,
2006-10-13,10900,11200,11250,10900,2137397,23534209400,0,0.0,N,5,-100,
2006-10-16,10800,11050,11050,10750,1223738,13298023700,0,0.0,N,5,-100,
2006-10-17,10650,10850,10900,10450,1705294,18126248300,0,0.0,N,5,-150,
2006-10-18,10700,10550,10750,10550,1439336,15303628350,0,0.0,N,2,50,
2006-10-19,10900,10750,11100,10650,3074496,33621103850,0,0.0,N,2,200,
2006-10-20,11400,11100,11450,11050,3651335,41349436000,0,0.0,N,2,500,
2006-10-23,11400,11500,11550,11350,1743124,19983090800,0,0.0,N,3,0,
2006-10-24,10800,11450,11650,10750,5701112,62985748600,0,0.0,N,5,-600,
2006-10-25,10750,10850,10950,10700,1309154,14145467700,0,0.0,N,5,-50,
2006-10-26,10750,10850,10950,10650,1937610,20855575550,0,0.0,N,3,0,
2006-10-27,10750,10800,10900,10700,1238326,13346469000,0,0.0,N,3,0,
2006-10-30,10800,10700,11000,10600,1407545,15304348750,0,0.0,N,2,50,
2006-10-31,10900,10950,11000,10750,1177199,12794384300,0,0.0,N,2,100,
2006-11-01,10900,10950,11000,10600,2837604,30594011700,0,0.0,N,3,0,
2006-11-02,10500,10750,10850,10450,4118265,43515310850,0,0.0,N,5,-400,
2006-11-03,10550,10500,10600,10350,3595046,37731427100,0,0.0,N,2,50,
2006-11-06,10500,10500,10600,10450,3295606,34621328950,0,0.0,N,5,-50,
2006-11-07,10550,10600,10650,10500,1806925,19079112100,0,0.0,N,2,50,
2006-11-08,10600,10600,10650,10550,1702707,18029962800,0,0.0,N,2,50,
2006-11-09,10600,10600,10700,10550,2247736,23836304600,0,0.0,N,3,0,
2006-11-10,10800,10650,10850,10600,2947761,31765026750,0,0.0,N,2,200,
2006-11-13,10700,10800,10850,10650,1348798,14469774300,0,0.0,N,5,-100,
2006-11-14,10700,10750,10800,10600,1388252,14855044250,0,0.0,N,3,0,
2006-11-15,10700,10800,10850,10700,1197960,12875452800,0,0.0,N,3,0,
2006-11-16,11100,10800,11150,10750,2962652,32568005350,0,0.0,N,2,400,
2006-11-17,10850,11050,11100,10800,1424834,15497074000,0,0.0,N,5,-250,
2006-11-20,10650,10950,10950,10600,1594320,17091295600,0,0.0,N,5,-200,
2006-11-21,10700,10600,10800,10600,1323372,14157909150,0,0.0,N,2,50,
2006-11-22,10700,10700,10800,10600,1425958,15259725100,0,0.0,N,3,0,
2006-11-23,10550,10750,10800,10500,1767043,18713172700,0,0.0,N,5,-150,
2006-11-24,10650,10550,10700,10500,1643243,17434533000,0,0.0,N,2,100,
2006-11-27,10950,10650,10950,10600,2413481,26124753000,0,0.0,N,2,300,
2006-11-28,10950,10750,11050,10750,3431787,37529543700,0,0.0,N,3,0,
2006-11-29,10800,11050,11100,10700,2019370,21852549500,0,0.0,N,5,-150,
2006-11-30,10750,10850,11000,10750,1791660,19453541000,0,0.0,N,5,-50,
2006-12-01,10650,10800,10850,10600,1952683,20907778200,0,0.0,N,5,-100,
2006-12-04,10650,10650,10750,10600,948603,10124433100,0,0.0,N,3,0,
2006-12-05,10850,10750,10900,10700,2045293,22054272700,0,0.0,N,2,200,
2006-12-06,10750,10850,10950,10700,1392700,15033700000,0,0.0,N,5,-100,
2006-12-07,10950,10800,11000,10750,1874178,20353961000,0,0.0,N,2,200,
2006-12-08,11000,11050,11200,10850,3313186,36616421850,0,0.0,N,2,50,
2006-12-11,11500,11100,11500,11050,4555380,51868910300,0,0.0,N,2,500,
2006-12-12,10850,11500,11500,10850,3224678,35686397150,0,0.0,N,5,-650,
2006-12-13,10650,10800,10850,10600,3041682,32507548350,0,0.0,N,5,-200,
2006-12-14,10700,10700,10800,10600,2524783,27008394750,0,0.0,N,2,50,
2006-12-15,10750,10750,10950,10700,2342707,25369395250,0,0.0,N,2,50,
2006-12-18,10750,10800,10950,10700,2408163,26105599400,0,0.0,N,3,0,
2006-12-19,10600,10800,10800,10550,3395373,36112354700,0,0.0,N,5,-150,
2006-12-20,10600,10650,10700,10550,2921999,31046559700,0,0.0,N,3,0,
2006-12-21,10400,10550,10600,10350,4175611,43671677650,0,0.0,N,5,-200,
2006-12-22,10000,10350,10450,9960,5656269,57188759960,0,0.0,N,5,-400,
2006-12-26,9570,9810,9960,9550,4088719,39730557620,0,0.0,N,5,-430,
2006-12-27,9590,9700,9830,9580,2682964,26021221670,2,0.0,N,2,20,
2006-12-28,9620,9610,9750,9530,2179041,21021981300,0,0.0,N,2,30,
2007-01-02,9620,9870,9870,9620,2205430,21501805130,0,0.0,N,3,0,
2007-01-03,9470,9670,9710,9450,1856692,17774724520,0,0.0,N,5,-150,
2007-01-04,9600,9500,9630,9420,2558554,24402794350,0,0.0,N,2,130,
2007-01-05,9460,9740,9740,9390,2018902,19223725470,0,0.0,N,5,-140,
2007-01-08,9650,9470,9650,9470,1748424,16698319060,0,0.0,N,2,190,
2007-01-09,10000,9750,10100,9700,3297810,32651297650,0,0.0,N,2,350,
2007-01-10,9960,10000,10050,9840,1816917,18047712470,0,0.0,N,5,-40,
2007-01-11,9980,10000,10050,9950,1248341,12465486660,0,0.0,N,2,20,
2007-01-12,10000,10050,10150,9950,2046422,20517416360,0,0.0,N,2,20,
2007-01-15,10000,10100,10100,9980,1232990,12367343140,0,0.0,N,3,0,
2007-01-16,9800,9980,10000,9800,830358,8194574040,0,0.0,N,5,-200,
2007-01-17,9660,9800,9870,9630,1510470,14679759805,0,0.0,N,5,-140,
2007-01-18,9830,9620,9880,9620,1537515,15096054230,0,0.0,N,2,170,
2007-01-19,9500,9760,9830,9500,1624776,15594225120,0,0.0,N,5,-330,
2007-01-22,9120,9400,9500,9070,2490048,22831296950,0,0.0,N,5,-380,
2007-01-23,9150,9100,9190,9000,1506104,13767472550,0,0.0,N,2,30,
2007-01-24,9410,9170,9450,9150,1484882,13853178910,0,0.0,N,2,260,
2007-01-25,9440,9460,9630,9380,1019267,9706779880,0,0.0,N,2,30,
2007-01-26,9330,9310,9390,9210,639519,5968393140,0,0.0,N,5,-110,
2007-01-29,9570,9330,9600,9330,1149781,10942130250,0,0.0,N,2,240,
2007-01-30,9550,9600,9670,9380,2032342,19350792842,0,0.0,N,5,-20,
2007-01-31,9700,9630,9850,9510,1809036,17536011250,0,0.0,N,2,150,
2007-02-01,10200,9840,10250,9800,3790507,38194086230,0,0.0,N,2,500,
2007-02-02,10400,10350,10500,10350,3003172,31346319150,0,0.0,N,2,200,
2007-02-05,10600,10600,10650,10500,2005447,21259132950,0,0.0,N,2,200,
2007-02-06,10900,10600,11050,10500,3191891,34706532250,0,0.0,N,2,300,
2007-02-07,10650,10950,10950,10600,1383888,14762161750,0,0.0,N,5,-250,
2007-02-08,11000,10800,11000,10800,1838176,20089683200,0,0.0,N,2,350,
2007-02-09,11100,11000,11250,10900,3899841,43535984100,0,0.0,N,2,100,
2007-02-12,11300,11100,11350,10900,2635960,29407236050,0,0.0,N,2,200,
2007-02-13,11200,11200,11400,11100,1266457,14253226550,0,0.0,N,5,-100,
2007-02-14,11200,11250,11350,11050,1029461,11536587700,0,0.0,N,3,0,
2007-02-15,11300,11350,11350,11200,1574970,17805388600,0,0.0,N,2,100,
2007-02-16,11300,11300,11400,11300,692134,7845775050,0,0.0,N,3,0,
2007-02-20,11450,11350,11500,11300,727741,8305146750,0,0.0,N,2,150,
2007-02-21,11300,11450,11500,11300,972544,11021120250,0,0.0,N,5,-150,
2007-02-22,11350,11300,11400,11200,1320624,14975759450,0,0.0,N,2,50,
2007-02-23,11150,11350,11450,11050,1163079,13077256450,0,0.0,N,5,-200,
2007-02-26,10950,11150,11200,10900,1077775,11843936800,0,0.0,N,5,-200,
2007-02-27,11450,11050,11550,11050,2448505,27949270300,0,0.0,N,2,500,
2007-02-28,11450,11000,11450,10750,4051778,45022738700,0,0.0,N,3,0,
2007-03-02,11700,11500,11750,11450,2377853,27670772350,0,0.0,N,2,250,
2007-03-05,11300,11550,11600,11150,1726994,19526041200,0,0.0,N,5,-400,
2007-03-06,10700,11150,11250,10700,3153478,34130273500,0,0.0,N,5,-600,
2007-03-07,10800,10950,11000,10700,1268264,13750380450,0,0.0,N,2,100,
2007-03-08,11000,10800,11050,10800,2008366,21936635450,0,0.0,N,2,200,
2007-03-09,10800,11050,11100,10800,1551984,16936285850,0,0.0,N,5,-200,
2007-03-12,10900,10900,11100,10850,1050192,11471382450,0,0.0,N,2,100,
2007-03-13,11000,10950,11000,10850,753248,8251586750,0,0.0,N,2,100,
2007-03-14,10950,10750,11050,10750,943099,10280710100,0,0.0,N,5,-50,
2007-03-15,11050,11100,11200,10950,1497815,16618996450,0,0.0,N,2,100,
2007-03-16,10750,11100,11100,10700,1695221,18380137400,0,0.0,N,5,-300,
2007-03-19,10750,10700,10800,10600,1188949,12708280850,0,0.0,N,3,0,
2007-03-20,10850,10800,10950,10750,803741,8730557650,0,0.0,N,2,100,
2007-03-21,11050,10950,11050,10900,997035,10946414150,0,0.0,N,2,200,
2007-03-22,11050,11200,11300,11000,1635908,18203046450,0,0.0,N,3,0,
2007-03-23,10900,11050,11150,10850,986872,10787679350,0,0.0,N,5,-150,
2007-03-26,10900,10850,11100,10850,960821,10484336800,0,0.0,N,3,0,
2007-03-27,10800,10900,10950,10750,3098761,33521771218,0,0.0,N,5,-100,
2007-03-28,10700,10850,10900,10700,986753,10644218350,0,0.0,N,5,-100,
2007-03-29,10750,10700,10850,10650,722660,7776835750,0,0.0,N,2,50,
2007-03-30,10700,10750,10850,10650,691370,7407386900,0,0.0,N,5,-50,
2007-04-02,10650,10650,10700,10600,687588,7321151750,0,0.0,N,5,-50,
2007-04-03,10550,10650,10700,10550,1896820,20102771000,0,0.0,N,5,-100,
2007-04-04,10250,10600,10650,10250,2689163,27933193116,0,0.0,N,5,-300,
2007-04-05,10050,10250,10300,10000,1809909,18298769790,0,0.0,N,5,-200,
2007-04-06,10100,10250,10250,10100,1159939,11778768750,0,0.0,N,2,50,
2007-04-09,10050,10100,10250,10000,1104212,11150529550,0,0.0,N,5,-50,
2007-04-10,10200,10050,10200,9950,1512153,15185590230,0,0.0,N,2,150,
2007-04-11,9930,10150,10200,9930,3017137,30109420660,0,0.0,N,5,-270,
2007-04-12,9930,9880,10050,9880,1635177,16241722310,0,0.0,N,3,0,
2007-04-13,9780,9960,9980,9780,2309921,22800526370,0,0.0,N,5,-150,
2007-04-16,9920,9780,10000,9780,1913798,19019698640,0,0.0,N,2,140,
2007-04-17,10050,10000,10300,9990,3279061,33289589170,0,0.0,N,2,130,
2007-04-18,9980,10100,10200,9960,1428763,14351283780,0,0.0,N,5,-70,
2007-04-19,10000,9990,10200,9900,1859056,18694190070,0,0.0,N,2,20,
2007-04-20,10150,10050,10250,10000,1420027,14353501500,0,0.0,N,2,150,
2007-04-23,10050,10250,10300,10050,1240230,12561735700,0,0.0,N,5,-100,
2007-04-24,9920,10000,10050,9890,1336551,13292792260,0,0.0,N,5,-130,
2007-04-25,9690,9850,9900,9600,2355902,22842684670,0,0.0,N,5,-230,
2007-04-26,9760,9660,9840,9660,1254579,12269849090,0,0.0,N,2,70,
2007-04-27,9750,9900,9960,9750,1979043,19474876040,0,0.0,N,5,-10,
2007-04-30,9800,9660,9840,9660,602028,5885070140,0,0.0,N,2,50,
2007-05-02,9810,9800,9840,9470,1902394,18416293880,0,0.0,N,2,10,
2007-05-03,9570,9820,9830,9550,2229450,21434115290,0,0.0,N,5,-240,
2007-05-04,9630,9640,9690,9580,895724,8610226290,0,0.0,N,2,60,
2007-05-07,9450,9620,9640,9450,1948143,18581613820,0,0.0,N,5,-180,
2007-05-08,9230,9440,9450,9180,2252036,20881540950,0,0.0,N,5,-220,
2007-05-09,9400,9250,9470,9250,1493102,14032035470,0,0.0,N,2,170,
2007-05-10,9520,9430,9640,9430,1516622,14454417150,0,0.0,N,2,120,
2007-05-11,9420,9500,9580,9400,2680513,25372689050,0,0.0,N,5,-100,
2007-05-14,9100,9480,9480,9020,3563801,32648193130,0,0.0,N,5,-320,
2007-05-15,9170,9180,9250,9050,1662423,15235576490,0,0.0,N,2,70,
2007-05-16,9400,9200,9480,9190,3611740,33866302800,0,0.0,N,2,230,
2007-05-17,9600,9490,9600,9300,2517096,23851278290,0,0.0,N,2,200,
2007-05-18,9840,9780,9850,9710,3167485,30976405240,0,0.0,N,2,240,
2007-05-21,9760,9820,9870,9750,1462398,14359161730,0,0.0,N,5,-80,
2007-05-22,9520,9800,9820,9520,2168354,20776815182,0,0.0,N,5,-240,
2007-05-23,9540,9530,9700,9500,1337466,12820039720,0,0.0,N,2,20,
2007-05-25,9360,9400,9460,9280,2132526,19894575741,0,0.0,N,5,-180,
2007-05-28,9280,9360,9380,9280,1301535,12135951200,0,0.0,N,5,-80,
2007-05-29,9400,9430,9450,9360,879988,8276299270,0,0.0,N,2,120,
2007-05-30,9670,9480,9670,9410,1916116,18260653480,0,0.0,N,2,270,
2007-05-31,10250,9800,10400,9770,4427647,44487668990,0,0.0,N,2,580,
2007-06-01,10050,10350,10450,10000,4208286,43134449750,0,0.0,N,5,-200,
2007-06-04,10250,10100,10300,9920,2575152,25931208270,0,0.0,N,2,200,
2007-06-05,10100,10300,10400,10100,2154932,21989986900,0,0.0,N,5,-150,
2007-06-07,9910,10050,10100,9910,2331226,23236035760,0,0.0,N,5,-190,
2007-06-08,9820,9900,10100,9810,1680479,16630910430,0,0.0,N,5,-90,
2007-06-11,9810,9860,9970,9720,2058182,20253297810,0,0.0,N,5,-10,
2007-06-12,9830,9900,9920,9750,840921,8258034830,0,0.0,N,2,20,
2007-06-13,10400,9830,10400,9750,3848038,38949268060,0,0.0,N,2,570,
2007-06-14,10550,10550,10700,10050,3819014,40333187400,0,0.0,N,2,150,
2007-06-15,12100,10900,12100,10900,19303173,226204495050,0,0.0,N,1,1550,
2007-06-18,11450,12200,12200,11150,13670530,158888930250,0,0.0,N,5,-650,
2007-06-19,11200,11550,11550,11000,7334459,82313063750,0,0.0,N,5,-250,
2007-06-20,10850,11600,11650,10750,6522166,73809242000,0,0.0,N,5,-350,
2007-06-21,10950,10750,11100,10700,2324943,25360190950,0,0.0,N,2,100,
2007-06-22,10700,11000,11050,10450,3168916,33828424300,0,0.0,N,5,-250,
2007-06-25,10700,10700,11100,10650,2584341,28228765350,0,0.0,N,3,0,
2007-06-26,10250,10850,10900,10150,2510934,26226837050,0,0.0,N,5,-450,
2007-06-27,10300,10250,10550,10150,1447511,14948075250,0,0.0,N,2,50,
2007-06-28,10350,10450,10550,10250,1159350,11989313700,0,0.0,N,2,50,
2007-06-29,10250,10400,10600,10250,1718786,17906285450,0,0.0,N,5,-100,
2007-07-02,10200,10250,10350,10000,1661978,16890974500,0,0.0,N,5,-50,
2007-07-03,10300,10350,10400,10200,2404887,24745379750,0,0.0,N,2,100,
2007-07-04,10350,10400,10450,10150,2980783,30645768150,0,0.0,N,2,50,
2007-07-05,10950,10600,11350,10600,8633504,95358758700,0,0.0,N,2,600,
2007-07-06,10900,11050,11350,10900,2659368,29375121400,0,0.0,N,5,-50,
2007-07-09,11300,11100,11700,11050,4726182,53946091900,0,0.0,N,2,400,
2007-07-10,11250,11650,11750,11250,3808234,43715625850,0,0.0,N,5,-50,
2007-07-11,10950,11200,11350,10800,2100318,23136099750,0,0.0,N,5,-300,
2007-07-12,10950,11050,11100,10850,1593888,17482219650,0,0.0,N,3,0,
2007-07-13,10950,11150,11200,10850,2037746,22345174950,0,0.0,N,3,0,
2007-07-16,11050,11050,11300,10800,2902568,32181013850,0,0.0,N,2,100,
2007-07-18,11100,11200,11450,11100,2125972,23786962400,0,0.0,N,2,50,
2007-07-19,11200,11150,11300,11050,1593704,17795529750,0,0.0,N,2,100,
2007-07-20,11200,11300,11350,11100,1920942,21472466550,0,0.0,N,3,0,
2007-07-23,11100,11100,11150,11000,1971948,21854010400,0,0.0,N,5,-100,
2007-07-24,10500,11050,11050,10450,3814548,40552272250,0,0.0,N,5,-600,
2007-07-25,10600,10350,10700,10300,1966167,20711186300,0,0.0,N,2,100,
2007-07-26,10450,10600,10650,10450,1828492,19250586450,0,0.0,N,5,-150,
2007-07-27,10050,10300,10500,10000,3514910,35497057350,0,0.0,N,5,-400,
2007-07-30,9920,10050,10150,9850,1943183,19336338510,0,0.0,N,5,-130,
2007-07-31,10050,10100,10250,10000,1299292,13146582100,0,0.0,N,2,130,
2007-08-01,9800,9990,10050,9800,1474144,14558576740,0,0.0,N,5,-250,
2007-08-02,9750,9860,9940,9620,1792459,17508556700,0,0.0,N,5,-50,
2007-08-03,10050,9850,10200,9850,1626706,16321966720,0,0.0,N,2,300,
2007-08-06,9900,9870,9980,9850,684353,6786657750,0,0.0,N,5,-150,
2007-08-07,10050,10100,10100,9910,944816,9437025670,0,0.0,N,2,150,
2007-08-08,10050,10100,10100,9960,878298,8792297100,0,0.0,N,3,0,
2007-08-09,10050,10150,10150,9980,1243532,12461692000,0,0.0,N,3,0,
2007-08-10,9630,9870,9870,9600,1641861,15984335280,0,0.0,N,5,-420,
2007-08-13,9620,9650,9750,9550,934959,9013056850,0,0.0,N,5,-10,
2007-08-14,9550,9610,9770,9520,901824,8689201800,0,0.0,N,5,-70,
2007-08-16,9040,9160,9270,8960,1998075,18143663720,0,0.0,N,5,-510,
2007-08-17,8660,9000,9140,8650,1531338,13630474050,0,0.0,N,5,-380,
2007-08-20,9170,8850,9170,8850,980739,8862952520,0,0.0,N,2,510,
2007-08-21,9480,9110,9540,9040,1507053,13929454770,0,0.0,N,2,310,
2007-08-22,9470,9350,9500,9310,720142,6755303890,0,0.0,N,5,-10,
2007-08-23,9340,9600,9630,9330,915473,8680487240,0,0.0,N,5,-130,
2007-08-24,9360,9360,9460,9360,668587,6290660300,0,0.0,N,2,20,
2007-08-27,9320,9460,9530,9310,578422,5438334560,0,0.0,N,5,-40,
2007-08-28,9450,9350,9460,9320,603431,5673161760,0,0.0,N,2,130,
2007-08-29,9500,9210,9500,9110,832621,7789409470,0,0.0,N,2,50,
2007-08-30,9400,9600,9730,9400,968407,9281980270,0,0.0,N,5,-100,
2007-08-31,9550,9450,9550,9380,1065450,10075360620,0,0.0,N,2,150,
2007-09-03,9650,9710,9810,9600,1676986,16305140790,0,0.0,N,2,100,
2007-09-04,10000,9700,10050,9690,2222509,22038921970,0,0.0,N,2,350,
2007-09-05,9750,10050,10050,9750,1057089,10418802020,0,0.0,N,5,-250,
2007-09-06,9650,9680,9740,9560,580868,5589006010,0,0.0,N,5,-100,
2007-09-07,9580,9620,9780,9570,636135,6130103280,0,0.0,N,5,-70,
2007-09-10,9220,9400,9440,9200,781513,7253696070,0,0.0,N,5,-360,
2007-09-11,9240,9250,9320,9200,994364,9185317400,0,0.0,N,2,20,
2007-09-12,9000,9300,9370,8870,1506647,13675321500,0,0.0,N,5,-240,
2007-09-13,8950,8900,8990,8780,1222386,10834796010,0,0.0,N,5,-50,
2007-09-14,8950,8950,9030,8840,1229525,10994122530,0,0.0,N,3,0,
2007-09-17,8950,8930,9020,8880,992992,8879249880,0,0.0,N,3,0,
2007-09-18,8880,8920,8950,8870,659388,5871866090,0,0.0,N,5,-70,
2007-09-19,9030,9040,9080,8980,946961,8543752640,0,0.0,N,2,150,
2007-09-20,8900,9030,9040,8780,1634326,14501457210,0,0.0,N,5,-130,
2007-09-21,9150,8940,9150,8850,794410,7182135270,0,0.0,N,2,250,
2007-09-27,9210,9190,9310,9190,760059,7024259530,0,0.0,N,2,60,
2007-09-28,9220,9300,9370,9180,663271,6149979390,0,0.0,N,2,10,
2007-10-01,9120,9220,9280,9090,1056704,9693431990,0,0.0,N,5,-100,
2007-10-02,9090,9210,9220,9070,1737619,15830123680,0,0.0,N,5,-30,
2007-10-04,8860,9010,9010,8830,2321206,20639129050,0,0.0,N,5,-230,
2007-10-05,9200,8920,9200,8890,1922393,17460131860,0,0.0,N,2,340,
2007-10-08,9420,9350,9530,9280,2690782,25369696590,0,0.0,N,2,220,
2007-10-09,9450,9600,9720,9430,1832878,17552765970,0,0.0,N,2,30,
2007-10-10,9880,9520,9900,9390,1845151,17812662860,0,0.0,N,2,430,
2007-10-11,9850,9810,9970,9710,1300293,12795851690,0,0.0,N,5,-30,
2007-10-12,9510,9850,9850,9470,1031018,9879667160,0,0.0,N,5,-340,
2007-10-15,9740,9770,9920,9680,1648215,16098557760,0,0.0,N,2,230,
2007-10-16,9590,9730,9740,9490,1664957,15976462650,0,0.0,N,5,-150,
2007-10-17,9200,9420,9500,9070,1146889,10541313570,0,0.0,N,5,-390,
