날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2008-06-13,19541,20068,20068,17813,143695,2762412850,0,0.0,N,3,0,
2008-06-16,18602,19579,19729,18076,183860,3443020150,0,0.0,N,5,-939,
2008-06-17,17662,18414,19541,17211,320207,5738185100,0,0.0,N,5,-939,
2008-06-18,18564,17399,18564,17399,115145,2101626350,0,0.0,N,2,901,
2008-06-19,18339,18790,18790,17850,69078,1268620250,0,0.0,N,5,-225,
2008-06-20,18113,18339,18339,17512,67288,1214701500,0,0.0,N,5,-225,
2008-06-23,17888,17287,18339,17287,74318,1328955550,0,0.0,N,5,-225,
2008-06-24,18113,18038,18339,17775,47702,862090900,0,0.0,N,2,225,
2008-06-25,18339,18414,18452,17775,42387,765865950,0,0.0,N,2,225,
2008-06-26,18339,18414,18677,18226,47467,875561500,0,0.0,N,3,0,
2008-06-27,18339,18189,18339,17850,50556,915649000,0,0.0,N,3,0,
2008-06-30,18564,18790,19015,17437,148204,2711039700,0,0.0,N,2,225,
2008-07-01,17474,18264,18376,17474,75029,1340161100,0,0.0,N,5,-1089,
2008-07-02,14881,17287,17437,14881,358695,5534960300,0,0.0,N,4,-2593,
2008-07-03,15257,14055,15558,13153,258922,3679373150,0,0.0,N,2,375,
2008-07-04,14130,15558,15595,13829,139827,2018275800,0,0.0,N,5,-1127,
2008-07-07,13979,13491,14355,13491,94657,1316734900,0,0.0,N,5,-150,
2008-07-08,12251,13754,14205,11913,556547,6850397800,0,0.0,N,5,-1728,
2008-07-09,12025,12777,13303,11762,219164,2770263200,0,0.0,N,5,-225,
2008-07-10,13378,11462,13378,11462,130973,1628742850,0,0.0,N,2,1352,
2008-07-11,13867,13529,14130,13002,103586,1408330500,0,0.0,N,2,488,
2008-07-14,13904,13529,14130,13002,127427,1729998450,0,0.0,N,2,37,
2008-07-15,13529,13754,13904,13115,58905,791478200,0,0.0,N,5,-375,
2008-07-16,13190,13529,13904,12927,49757,662983150,0,0.0,N,5,-338,
2008-07-17,13303,13453,13754,13002,45774,608154250,0,0.0,N,2,112,
2008-07-18,13078,13341,13529,13040,20908,275684600,0,0.0,N,5,-225,
2008-07-21,12890,13190,13303,12589,77853,1006693500,0,0.0,N,5,-187,
2008-07-22,12777,12702,12777,11499,139642,1697917000,0,0.0,N,5,-112,
2008-07-23,12965,12627,13303,12326,104174,1333803750,0,0.0,N,2,187,
2008-07-24,12927,13002,13190,12476,73058,939813050,0,0.0,N,5,-37,
2008-07-25,12814,12702,13002,12364,106914,1356757500,0,0.0,N,5,-112,
2008-07-28,12739,13115,13115,12664,105567,1341890400,0,0.0,N,5,-75,
2008-07-29,12739,12514,13265,12514,117069,1501778700,0,0.0,N,3,0,
2008-07-30,14017,12814,14017,12401,335761,4445008250,0,0.0,N,2,1277,
2008-07-31,14430,13979,14731,13792,144641,2086445400,0,0.0,N,2,413,
2008-08-01,14468,14468,14468,13979,67554,961167250,0,0.0,N,2,37,
2008-08-04,14280,14280,14656,13979,55841,796992150,0,0.0,N,5,-187,
2008-08-05,13979,14468,14468,13979,74473,1054759300,0,0.0,N,5,-300,
2008-08-06,14806,14280,14844,13979,170263,2458945850,0,0.0,N,2,826,
2008-08-07,14806,15182,15633,14806,212929,3218288200,0,0.0,N,3,0,
2008-08-08,15558,14957,15558,14581,105014,1598594600,0,0.0,N,2,751,
2008-08-11,15859,15934,16234,15633,115296,1832301250,0,0.0,N,2,300,
2008-08-12,15483,16159,16159,15483,75727,1187083650,0,0.0,N,5,-375,
2008-08-13,16234,15595,16234,15257,104096,1647534850,0,0.0,N,2,751,
2008-08-14,17287,15971,17287,15971,134462,2269558800,0,0.0,N,2,1052,
2008-08-18,17625,17662,18038,16911,173535,3034119400,0,0.0,N,2,338,
2008-08-19,17174,17512,17662,17136,146131,2540634050,0,0.0,N,5,-450,
2008-08-20,17211,17211,17587,17061,60769,1048508850,0,0.0,N,2,37,
2008-08-21,16986,17287,17587,16723,114726,1947021950,0,0.0,N,5,-225,
2008-08-22,16911,16948,17136,15971,113305,1857537300,0,0.0,N,5,-75,
2008-08-25,16497,17099,17099,16422,55718,928744850,0,0.0,N,5,-413,
2008-08-26,15783,16460,16460,15671,151554,2405693450,0,0.0,N,5,-714,
2008-08-27,16197,15783,16535,15633,138873,2240720650,0,0.0,N,2,413,
2008-08-28,15783,16234,16422,14769,183143,2845170300,0,0.0,N,5,-413,
2008-08-29,15859,16122,16122,15032,126790,1974930850,0,0.0,N,2,75,
2008-09-01,14581,15408,15859,14393,119696,1779359150,0,0.0,N,5,-1277,
2008-09-02,12401,13453,13453,12401,425517,5390863100,0,0.0,N,4,-2179,
2008-09-03,12702,12627,13078,12100,132618,1691091750,0,0.0,N,2,300,
2008-09-04,13378,12777,13792,12702,80561,1072622950,0,0.0,N,2,676,
2008-09-05,13491,12814,13716,12814,47795,638588000,0,0.0,N,2,112,
2008-09-08,13679,13716,14092,13604,72102,997333500,0,0.0,N,2,187,
2008-09-09,13679,13679,13979,13303,41134,558623250,0,0.0,N,3,0,
2008-09-10,13453,13641,13829,13265,51509,695013800,0,0.0,N,5,-225,
2008-09-11,13453,13303,13529,13115,110079,1463720000,0,0.0,N,3,0,
2008-09-12,14130,13641,14205,13604,66203,919899950,0,0.0,N,2,676,
2008-09-16,12551,12852,13378,12176,109507,1401602800,0,0.0,N,5,-1578,
2008-09-17,13002,13002,13228,12627,82072,1067451300,0,0.0,N,2,450,
2008-09-18,12964,12808,13080,12420,46393,595590900,4,-3.18,N,5,-38,
2008-09-19,14283,13662,14361,13274,113582,1589356000,0,0.0,N,2,1319,
2008-09-22,14982,14594,15642,14089,157945,2365109700,0,0.0,N,2,698,
2008-09-23,15060,14943,15448,14865,64746,976333600,0,0.0,N,2,77,
2008-09-24,15215,15060,15603,14788,110189,1679329750,0,0.0,N,2,155,
2008-09-25,14982,15215,15448,14943,35302,535094700,0,0.0,N,5,-232,
2008-09-26,14283,15137,15215,14283,82552,1209454300,0,0.0,N,5,-698,
2008-09-29,13973,14439,14710,13817,64997,917329300,0,0.0,N,5,-310,
2008-09-30,13934,12808,14322,12420,72578,973600100,0,0.0,N,5,-38,
2008-10-01,14361,13973,14400,13895,148400,2098809850,0,0.0,N,2,426,
2008-10-02,14749,14322,14865,14322,121356,1779091250,0,0.0,N,2,388,
2008-10-06,14361,14439,14749,13856,75090,1071963750,0,0.0,N,5,-388,
2008-10-07,14283,14089,14322,13274,92000,1275796650,0,0.0,N,5,-77,
2008-10-08,12964,13585,13973,12847,109683,1479891800,0,0.0,N,5,-1319,
2008-10-09,12420,13196,13585,11333,147371,1863565650,0,0.0,N,5,-543,
2008-10-10,10557,11256,11877,10557,278740,2968298700,0,0.0,N,4,-1863,
2008-10-13,11256,10557,11256,9781,316038,3337735750,0,0.0,N,2,698,
2008-10-14,12420,11644,12420,11566,187469,2240038200,0,0.0,N,2,1164,
2008-10-15,11760,12265,12265,11721,66097,789175200,0,0.0,N,5,-659,
2008-10-16,10091,10868,11333,10091,91045,977267600,0,0.0,N,5,-1669,
2008-10-17,10557,10479,10906,9703,88195,926758550,0,0.0,N,2,465,
2008-10-20,10674,10596,11023,10208,49113,521402300,0,0.0,N,2,116,
2008-10-21,10479,10674,11178,10479,193681,2078820300,0,0.0,N,5,-194,
2008-10-22,9820,10169,11100,8927,90820,935996800,0,0.0,N,5,-659,
2008-10-23,8383,9354,9354,8383,141342,1203594050,0,0.0,N,4,-1436,
2008-10-24,7141,7956,8694,7141,327806,2521636750,0,0.0,N,4,-1242,
2008-10-27,6893,6986,7172,6381,247313,1712655340,0,0.0,N,5,-248,
2008-10-28,7879,6699,7918,6699,319001,2334148310,0,0.0,N,2,985,
2008-10-29,7685,8383,8810,7561,185907,1519478870,0,0.0,N,5,-194,
2008-10-30,8810,8810,8810,8306,108133,944370200,0,0.0,N,1,1125,
2008-10-31,10130,8849,10130,8849,202176,1982044500,0,0.0,N,1,1319,
2008-11-03,10363,10208,10790,9781,298661,3084675050,0,0.0,N,2,232,
2008-11-04,10790,10557,10868,10052,130275,1362218450,0,0.0,N,2,426,
2008-11-05,11023,11139,12187,10674,288773,3287522050,0,0.0,N,2,232,
2008-11-06,11411,10557,11644,10518,330650,3684750350,0,0.0,N,2,388,
2008-11-07,11916,10984,12420,10984,249540,2974371700,0,0.0,N,2,504,
2008-11-10,12187,12148,12653,11721,139544,1692082900,0,0.0,N,2,271,
2008-11-11,12304,11993,12498,11799,134091,1634241850,0,0.0,N,2,116,
2008-11-12,12110,12343,12847,12071,161300,2026420700,0,0.0,N,5,-194,
2008-11-13,11450,11566,11954,10829,182466,2071097550,0,0.0,N,5,-659,
2008-11-14,11644,12187,12420,11644,370209,4375795750,0,0.0,N,2,194,
2008-11-17,12420,11721,12575,11295,129115,1559376300,0,0.0,N,2,776,
2008-11-18,12343,12071,12925,12071,97138,1221249100,0,0.0,N,5,-77,
2008-11-19,12148,12459,12653,11799,107942,1308744350,0,0.0,N,5,-194,
2008-11-20,11178,11605,12110,11178,85442,990384450,0,0.0,N,5,-970,
2008-11-21,11644,10790,11799,10363,181972,2018089850,0,0.0,N,2,465,
2008-11-24,11217,11760,11993,11178,117954,1363807100,0,0.0,N,5,-426,
2008-11-25,11683,11760,12110,11372,134215,1581150150,0,0.0,N,2,465,
2008-11-26,11993,11450,12187,11450,229621,2713938400,0,0.0,N,2,310,
2008-11-27,13546,12226,13546,12226,297540,3845055600,0,0.0,N,2,1552,
2008-11-28,13274,13352,13585,12886,143884,1901588250,0,0.0,N,5,-271,
2008-12-01,13352,13196,13740,12653,171775,2267958550,0,0.0,N,2,77,
2008-12-02,13002,12808,13274,12808,63670,832316250,0,0.0,N,5,-349,
2008-12-03,12964,13158,13352,12653,85990,1117307100,0,0.0,N,5,-38,
2008-12-04,12769,13119,13119,12148,92706,1164379550,0,0.0,N,5,-194,
2008-12-05,12653,12420,12769,12265,116599,1455801650,0,0.0,N,5,-116,
2008-12-08,13119,12847,13119,12653,91539,1187338100,0,0.0,N,2,465,
2008-12-09,13119,13352,13352,12614,229817,2982576400,0,0.0,N,3,0,
2008-12-10,13041,12964,13701,12925,203553,2715696950,0,0.0,N,5,-77,
2008-12-11,13041,13313,13352,12964,81685,1074952350,0,0.0,N,3,0,
2008-12-12,12808,13119,13274,12343,306349,3876480650,0,0.0,N,5,-232,
2008-12-15,12808,13274,13274,12653,353234,4511736850,0,0.0,N,3,0,
2008-12-16,12925,12653,13429,12343,233813,3041239950,0,0.0,N,2,116,
2008-12-17,13158,13196,13468,12847,99963,1311335650,0,0.0,N,2,232,
2008-12-18,13119,13041,13313,12925,101495,1329174750,0,0.0,N,5,-38,
2008-12-19,13041,12886,13119,12692,98505,1273114900,0,0.0,N,5,-77,
2008-12-22,14050,13352,14050,13196,335028,4617357800,0,0.0,N,2,1009,
2008-12-23,14322,14089,14555,13856,300916,4294599800,0,0.0,N,2,271,
2008-12-24,13973,14167,14477,13740,128021,1797608450,0,0.0,N,5,-349,
2008-12-26,13662,13973,14128,13623,60259,832227950,0,0.0,N,5,-310,
2008-12-29,13546,13507,13817,12886,75784,1009217000,0,0.0,N,5,-116,
2008-12-30,13817,13546,13817,13313,151843,2073618750,0,0.0,N,2,271,
2009-01-02,13973,13817,14050,13662,70098,972136550,0,0.0,N,2,155,
2009-01-05,13701,13973,14128,13701,102457,1414155950,0,0.0,N,5,-271,
2009-01-06,13895,13701,14012,13507,78842,1088023400,0,0.0,N,2,194,
2009-01-07,14012,14050,14322,13817,96021,1343462350,0,0.0,N,2,116,
2009-01-08,13623,13895,13895,13352,134283,1822121500,0,0.0,N,5,-388,
2009-01-09,13585,13429,13934,13429,109093,1489957150,0,0.0,N,5,-38,
2009-01-12,13507,13391,13740,13158,164497,2214427150,0,0.0,N,5,-77,
2009-01-13,14361,13352,14516,13352,304613,4300825050,0,0.0,N,2,853,
2009-01-14,15137,14594,15176,14244,284255,4198320500,0,0.0,N,2,776,
2009-01-15,14749,14749,15603,14439,307072,4610945450,0,0.0,N,5,-388,
2009-01-16,15603,15098,16573,14943,496880,7842981100,0,0.0,N,2,853,
2009-01-19,15370,16069,16146,15137,280626,4377487350,0,0.0,N,5,-232,
2009-01-20,15176,15370,15758,15176,132447,2036317300,0,0.0,N,5,-194,
2009-01-21,15487,14594,15603,14555,189222,2868130150,0,0.0,N,2,310,
2009-01-22,15487,15603,15875,15176,212325,3286110650,0,0.0,N,3,0,
2009-01-23,14788,15137,15448,14633,181716,2727704850,0,0.0,N,5,-698,
2009-01-28,15409,15060,15525,15060,121024,1852948500,0,0.0,N,2,621,
2009-01-29,15913,15564,16263,15409,277620,4403056350,0,0.0,N,2,504,
2009-01-30,15913,15681,16069,15564,112487,1781457400,0,0.0,N,3,0,
2009-02-02,16690,15292,17350,15292,761747,12702948950,0,0.0,N,2,776,
2009-02-03,17582,16767,17660,16767,526640,9098248150,0,0.0,N,2,892,
2009-02-04,17117,17699,17854,17078,464345,8100569600,0,0.0,N,5,-465,
2009-02-05,16612,17272,17466,16534,163297,2763942650,0,0.0,N,5,-504,
2009-02-06,17311,16767,17427,16496,243497,4146565500,0,0.0,N,2,698,
2009-02-09,17078,17311,17621,16845,107521,1833914500,0,0.0,N,5,-232,
2009-02-10,17156,17233,17544,16767,70525,1200122500,0,0.0,N,2,77,
2009-02-11,17854,17039,17971,16612,178855,3142272900,0,0.0,N,2,698,
2009-02-12,17854,17854,19019,17815,258690,4732005900,0,0.0,N,3,0,
2009-02-13,18630,17854,18669,17699,282922,5195413500,0,0.0,N,2,776,
2009-02-16,19484,18980,19601,18475,416269,8030040350,0,0.0,N,2,853,
2009-02-17,18630,19717,19795,18242,258280,4933968050,0,0.0,N,5,-853,
2009-02-18,20532,18242,21309,17699,487202,9421937350,0,0.0,N,2,1901,
2009-02-19,21464,21425,22822,20610,793903,17341521300,0,0.0,N,2,931,
2009-02-20,22124,21464,22551,20959,518960,11339692750,0,0.0,N,2,659,
2009-02-23,23211,22279,23288,21697,539288,12202561750,0,0.0,N,2,1086,
2009-02-24,24142,22628,25074,22551,831202,19985630050,0,0.0,N,2,931,
2009-02-25,23133,24996,25229,23133,382536,9226805100,0,0.0,N,5,-1009,
2009-02-26,22124,23521,23754,20688,645285,14145535800,0,0.0,N,5,-1009,
2009-02-27,23327,22201,23676,21619,434654,10046408100,0,0.0,N,2,1203,
2009-03-02,22590,23055,23211,22046,155195,3492622800,0,0.0,N,5,-737,
2009-03-03,22900,21969,23133,21503,165939,3691238450,0,0.0,N,2,310,
2009-03-04,24375,23133,24453,22357,260316,6192411150,0,0.0,N,2,1474,
2009-03-05,26083,24802,26316,24608,390323,10052782100,0,0.0,N,2,1707,
2009-03-06,25966,25966,26355,25617,248195,6473324700,0,0.0,N,5,-116,
2009-03-09,27946,25966,29110,25966,556841,15399722000,0,0.0,N,2,1979,
2009-03-10,26238,28101,28606,25539,567027,15139471850,0,0.0,N,5,-1707,
2009-03-11,26704,26238,26898,25035,439058,11470942900,0,0.0,N,2,465,
2009-03-12,27713,26626,27946,26044,350703,9453182900,0,0.0,N,2,1009,
2009-03-13,27985,27713,29188,27325,309510,8815462650,0,0.0,N,2,271,
2009-03-16,28334,28722,29343,28101,181082,5225363750,0,0.0,N,2,349,
2009-03-17,27946,28955,29033,27635,195975,5500390150,0,0.0,N,5,-388,
2009-03-18,28024,28295,28683,27247,183100,5151912900,0,0.0,N,2,77,
2009-03-19,27713,28062,28295,27325,118204,3266021800,0,0.0,N,5,-310,
2009-03-20,27441,27713,27946,26937,145290,3960980350,0,0.0,N,5,-271,
2009-03-23,28994,27441,28994,27092,301721,8425071350,0,0.0,N,2,1552,
2009-03-24,28878,29537,30120,28839,199405,5856427950,0,0.0,N,5,-116,
2009-03-25,29499,28878,29693,28567,161062,4689128900,0,0.0,N,2,621,
2009-03-26,29421,29848,30042,29033,104677,3086094250,0,0.0,N,5,-77,
2009-03-27,29499,29654,29809,28955,136341,4011298200,0,0.0,N,2,77,
2009-03-30,29343,29654,29964,28916,87217,2561449000,0,0.0,N,5,-155,
2009-03-31,30275,29227,30663,29227,192275,5739402450,0,0.0,N,2,931,
2009-04-01,29499,30314,30857,29421,141229,4240654800,0,0.0,N,5,-776,
2009-04-02,28916,29499,29926,28800,275682,8056948450,0,0.0,N,5,-582,
2009-04-03,27791,29072,29343,27791,205885,5840858900,0,0.0,N,5,-1125,
2009-04-06,28606,27558,28839,27170,213725,6001742050,0,0.0,N,2,815,
2009-04-07,31012,28567,31362,28218,424964,12865420450,0,0.0,N,2,2406,
2009-04-08,31866,30547,33147,30547,395877,12764889800,0,0.0,N,2,853,
2009-04-09,36640,32604,36640,32604,430497,15135703300,0,0.0,N,1,4774,
2009-04-10,37650,37184,38814,35321,301186,11273868400,0,0.0,N,2,1009,
2009-04-13,35088,37960,37960,35088,365584,13138589150,0,0.0,N,5,-2561,
2009-04-14,35088,35088,35282,32720,269651,9203292500,0,0.0,N,3,0,
2009-04-15,33225,34622,35321,33225,157697,5356441600,0,0.0,N,5,-1863,
2009-04-16,32216,33768,35554,32216,193402,6632701300,0,0.0,N,5,-1009,
2009-04-17,34661,33768,35243,32448,245487,8328354900,0,0.0,N,2,2445,
2009-04-20,34933,34661,35321,34001,120742,4180305100,0,0.0,N,2,271,
2009-04-21,38038,35709,38348,34933,516852,19026917300,0,0.0,N,2,3105,
2009-04-22,38814,38814,39202,37417,286851,10977346200,0,0.0,N,2,776,
2009-04-23,38309,38775,38814,37494,137892,5255327650,0,0.0,N,5,-504,
2009-04-24,36408,38115,38115,34544,447454,16165090250,0,0.0,N,5,-1901,
2009-04-27,36408,35787,36835,34389,267960,9565894650,0,0.0,N,3,0,
2009-04-28,34700,36485,36796,34700,124136,4445287700,0,0.0,N,5,-1707,
2009-04-29,35981,34544,36175,31827,318571,11023932100,0,0.0,N,2,1280,
2009-04-30,36485,36485,36485,34234,134864,4851424300,0,0.0,N,2,504,
2009-05-04,35165,36019,36485,35165,111985,3991438300,0,0.0,N,5,-1319,
2009-05-06,34389,35204,35942,34079,110758,3839406950,0,0.0,N,5,-776,
2009-05-07,36485,34855,37805,34389,206235,7502285000,0,0.0,N,2,2095,
2009-05-08,36252,36602,37106,35010,105948,3803555750,0,0.0,N,5,-232,
2009-05-11,34933,36640,36640,34933,103412,3640269600,0,0.0,N,5,-1319,
2009-05-12,34933,34156,35282,33923,139291,4801083050,0,0.0,N,3,0,
2009-05-13,35165,34777,36058,34234,95236,3363693700,0,0.0,N,2,232,
2009-05-14,35282,35165,35476,34312,94691,3293551300,0,0.0,N,2,116,
2009-05-15,36951,35398,37883,34544,344513,12539441600,0,0.0,N,2,1669,
2009-05-18,37261,38038,39590,36951,420445,16217592850,0,0.0,N,2,310,
2009-05-19,39125,37688,39280,37650,283822,10927031800,0,0.0,N,2,1863,
2009-05-20,40289,39357,40522,38465,203386,8077458750,0,0.0,N,2,1164,
2009-05-21,38814,39746,40755,38775,147073,5797892800,0,0.0,N,5,-1474,
2009-05-22,38193,38814,39590,37261,185852,7103164400,0,0.0,N,5,-621,
2009-05-25,37572,37727,38581,32681,177989,6644703350,0,0.0,N,5,-621,
2009-05-26,38426,37611,39978,36097,214587,8186049650,0,0.0,N,2,853,
2009-05-27,38814,38814,40367,38193,193299,7619922650,0,0.0,N,2,388,
2009-05-28,38969,39125,39668,38154,102117,3962514150,0,0.0,N,2,155,
2009-05-29,40289,38969,40910,38581,246347,9818410450,0,0.0,N,2,1319,
2009-06-01,41143,40522,41764,40134,142592,5835949400,0,0.0,N,2,853,
2009-06-02,40367,41531,41531,39435,141775,5699995100,0,0.0,N,5,-776,
2009-06-03,40600,40211,40677,39202,118936,4745112500,0,0.0,N,2,232,
2009-06-04,40522,40600,41531,40056,127708,5216355100,0,0.0,N,5,-77,
2009-06-05,39590,41143,41298,39590,84260,3394380000,0,0.0,N,5,-931,
2009-06-08,40056,39202,40600,39202,101205,4035298700,0,0.0,N,2,465,
2009-06-09,38814,40367,40367,38348,74940,2930236200,0,0.0,N,5,-1242,
2009-06-10,38814,38814,38814,35709,272007,10237450050,0,0.0,N,3,0,
2009-06-11,38504,38736,38736,36951,144855,5474919650,0,0.0,N,5,-310,
2009-06-12,37494,38115,38814,37261,100914,3791846150,0,0.0,N,5,-1009,
2009-06-15,37611,36951,38348,36951,61265,2310707000,0,0.0,N,2,116,
2009-06-16,36640,37261,37999,36640,65959,2459084750,0,0.0,N,5,-970,
2009-06-17,37611,36640,38038,35787,157676,5773658000,0,0.0,N,2,970,
2009-06-18,37029,37844,38271,37029,64814,2443189750,0,0.0,N,5,-582,
2009-06-19,36252,37145,37727,36097,54518,1998885150,0,0.0,N,5,-776,
2009-06-22,36330,36485,36951,35709,61643,2239610250,0,0.0,N,2,77,
2009-06-23,35165,35398,36097,34544,92292,3237244650,0,0.0,N,5,-1164,
2009-06-24,32992,34816,35127,32216,307986,10146838450,0,0.0,N,5,-2173,
2009-06-25,34156,33147,34739,32526,266845,9055688050,0,0.0,N,2,1164,
2009-06-26,32216,35127,35127,31206,692956,22442527850,0,0.0,N,5,-1940,
2009-06-29,27403,31517,31750,27403,622735,18047758100,0,0.0,N,4,-4813,
2009-06-30,25617,25695,27403,25190,1049058,27208491200,0,0.0,N,5,-1785,
2009-07-01,26587,25501,27325,25423,398387,10510613100,0,0.0,N,2,970,
2009-07-02,27558,26704,28256,25850,281796,7728899050,0,0.0,N,2,970,
2009-07-03,28373,27131,28994,27014,378399,10566316650,0,0.0,N,2,815,
2009-07-06,27907,28179,28373,27480,165783,4641495750,0,0.0,N,5,-465,
2009-07-07,28451,28101,28994,27946,142221,4074620900,0,0.0,N,2,543,
2009-07-08,27325,28024,28295,26704,140860,3857558400,0,0.0,N,5,-1125,
2009-07-09,23249,26898,27403,23249,1584359,37496125150,0,0.0,N,4,-4075,
2009-07-10,21464,23249,23560,20105,2426381,51627500900,0,0.0,N,5,-1785,
2009-07-13,21891,21736,22318,21192,913154,19986744450,0,0.0,N,2,426,
2009-07-14,22939,22434,23676,21425,956849,21806068450,0,0.0,N,2,1047,
2009-07-15,24026,23521,24142,23211,379161,9002978550,0,0.0,N,2,1086,
2009-07-16,22628,24220,24375,22318,494172,11496857750,0,0.0,N,5,-1397,
2009-07-17,23676,22784,23676,22434,234969,5412007650,0,0.0,N,2,1047,
2009-07-20,23715,24065,24181,22900,331380,7779841700,0,0.0,N,2,38,
2009-07-21,22124,23521,23676,22124,441370,10025568850,0,0.0,N,5,-1591,
2009-07-22,21192,22357,22706,20882,558548,11918030700,0,0.0,N,5,-931,
2009-07-23,22900,21503,23055,21115,516802,11388679200,0,0.0,N,2,1707,
2009-07-24,23482,23366,23832,23094,401254,9420120300,0,0.0,N,2,582,
2009-07-27,24065,23676,24065,23055,245092,5783643100,0,0.0,N,2,582,
2009-07-28,23443,24181,24375,23443,221934,5284683050,0,0.0,N,5,-621,
2009-07-29,23754,23754,23870,23094,153962,3626644250,0,0.0,N,2,310,
2009-07-30,25966,23443,26238,23288,569165,14344318400,0,0.0,N,2,2212,
2009-07-31,26782,25889,27092,25345,397112,10524338900,0,0.0,N,2,815,
2009-08-03,28567,26937,28878,26393,510959,14124989450,0,0.0,N,2,1785,
2009-08-04,28878,29499,30624,28567,643080,18985356900,0,0.0,N,2,310,
2009-08-05,28878,29499,29499,27946,295986,8436759750,0,0.0,N,3,0,
2009-08-06,30158,28878,30275,28179,283167,8375283500,0,0.0,N,2,1280,
2009-08-07,30585,29770,30702,29770,229403,6965030150,0,0.0,N,2,426,
2009-08-10,30275,30935,30974,30120,156679,4756190900,0,0.0,N,5,-310,
2009-08-11,30197,29693,30197,28606,273157,8014484550,0,0.0,N,5,-77,
2009-08-12,30197,29809,30818,29188,276900,8397453550,0,0.0,N,3,0,
2009-08-13,31439,30120,31905,29809,322550,10034939300,0,0.0,N,2,1242,
2009-08-14,32216,31478,32798,31051,261572,8434529500,0,0.0,N,2,776,
2009-08-17,32060,31827,33302,31284,270645,8746409400,0,0.0,N,5,-155,
2009-08-18,31633,31827,32410,30042,219151,6797299750,0,0.0,N,5,-426,
2009-08-19,30624,31827,31827,30391,203166,6270372000,0,0.0,N,5,-1009,
2009-08-20,31206,30430,31439,28955,259764,7903735200,0,0.0,N,2,582,
2009-08-21,29576,31633,31750,29072,375674,11219435400,0,0.0,N,5,-1630,
2009-08-24,29343,28800,29421,27558,597568,16923873250,0,0.0,N,5,-232,
2009-08-25,29343,28800,30120,28567,138071,4052101600,0,0.0,N,3,0,
2009-08-26,30741,29343,31323,29343,246907,7488044100,0,0.0,N,2,1397,
2009-08-27,31090,30974,31905,30158,263491,8192745750,0,0.0,N,2,349,
2009-08-28,32060,30624,32060,30624,200627,6313818450,0,0.0,N,2,970,
2009-08-31,31827,32448,32604,31478,135713,4361676550,0,0.0,N,5,-232,
2009-09-01,32759,31711,32798,31206,222066,7167457950,0,0.0,N,2,931,
2009-09-02,35709,32448,37261,32216,581866,20586721550,0,0.0,N,2,2949,
2009-09-03,35554,36097,36951,35010,171402,6124991700,0,0.0,N,5,-155,
2009-09-04,35787,35787,37029,34273,336165,12011143350,0,0.0,N,2,232,
2009-09-07,36718,36136,36990,35010,302158,10970491700,0,0.0,N,2,931,
2009-09-08,35748,36912,39280,35321,740442,27499314550,0,0.0,N,5,-970,
2009-09-09,34622,35748,35942,33031,391466,13447332100,0,0.0,N,5,-1125,
2009-09-10,33380,34583,35010,32759,325908,11004612650,0,0.0,N,5,-1242,
2009-09-11,30508,32837,33302,30508,770794,24126024300,0,0.0,N,5,-2872,
2009-09-14,30275,30741,31633,29499,324426,9960129150,0,0.0,N,5,-232,
2009-09-15,31905,30741,31905,30391,271247,8481691900,0,0.0,N,2,1630,
2009-09-16,30469,32138,32643,30197,343485,10695022600,0,0.0,N,5,-1436,
2009-09-17,30314,30508,30935,29343,347323,10366477300,0,0.0,N,5,-155,
2009-09-18,29343,30624,31168,29343,393536,11828341400,0,0.0,N,5,-970,
2009-09-21,26199,29033,29304,25966,1039827,28139396650,0,0.0,N,5,-3143,
2009-09-22,26937,26549,27519,26549,675477,18297895550,0,0.0,N,2,737,
2009-09-23,24608,27403,27403,24608,789541,20095734000,0,0.0,N,5,-2328,
2009-09-24,25113,24491,25113,23443,619941,15010255700,0,0.0,N,2,504,
2009-09-25,26199,24841,26393,24297,520875,13186748150,0,0.0,N,2,1086,
2009-09-28,25074,25501,26510,25074,290713,7453916300,0,0.0,N,5,-1125,
2009-09-29,23987,25462,25539,23793,307423,7495728750,0,0.0,N,5,-1086,
2009-09-30,23599,24103,24375,22551,335709,7876726150,0,0.0,N,5,-388,
2009-10-01,22978,23948,23948,22395,277953,6366296400,0,0.0,N,5,-621,
2009-10-05,22745,22667,23055,22201,125999,2862425150,0,0.0,N,5,-232,
2009-10-06,22473,22978,23521,22434,224566,5140765550,0,0.0,N,5,-271,
2009-10-07,22124,22822,23133,21115,393795,8691414000,0,0.0,N,5,-349,
2009-10-08,23366,22124,23443,21425,474137,10779411900,0,0.0,N,2,1242,
2009-10-09,23987,23832,24841,23599,496540,12070630950,0,0.0,N,2,621,
