날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2007-03-15,68337,65991,68835,65991,274130,18670881750,0,0.0,N,2,2204,
2007-03-16,68693,68266,69191,67839,192313,13178821600,0,0.0,N,2,355,
2007-03-19,68977,68124,68977,67413,157717,10772088000,0,0.0,N,2,284,
2007-03-20,68551,68266,69262,66559,248028,16803176200,0,0.0,N,5,-426,
2007-03-21,66559,68551,68551,66062,238959,15956634100,0,0.0,N,5,-1991,
2007-03-22,66133,67271,67697,66133,305308,20362535100,0,0.0,N,5,-426,
2007-03-23,68977,67271,68977,66844,297797,20302365500,0,0.0,N,2,2844,
2007-03-26,69191,68977,69191,67697,171850,11777980850,0,0.0,N,2,213,
2007-03-27,69262,68479,69262,67839,183175,12575796200,0,0.0,N,2,71,
2007-03-28,66844,68906,68906,66417,229939,15406110700,0,0.0,N,5,-2417,
2007-03-29,68835,66986,68835,66773,218483,14725461200,0,0.0,N,2,1991,
2007-03-30,67342,67982,68408,66915,172798,11629949250,0,0.0,N,5,-1493,
2007-04-02,69546,67555,69831,67271,393882,27240094100,0,0.0,N,2,2204,
2007-04-03,71111,69546,72106,68693,409495,28967573500,0,0.0,N,2,1564,
2007-04-04,72675,70968,72675,70826,318564,22937059650,0,0.0,N,2,1564,
2007-04-05,72106,71822,72959,70755,319334,23039638200,0,0.0,N,5,-568,
2007-04-06,72817,72533,73102,71679,153934,11145633000,0,0.0,N,2,711,
2007-04-09,73244,73102,73955,71395,198164,14382552260,0,0.0,N,2,426,
2007-04-10,72817,72248,72959,70968,285700,20507424800,0,0.0,N,5,-426,
2007-04-11,72391,72248,72959,71395,182038,13130944300,0,0.0,N,5,-426,
2007-04-12,72248,71679,72391,71253,196566,14121219500,0,0.0,N,5,-142,
2007-04-13,72675,72106,72959,70968,265014,19110747450,0,0.0,N,2,426,
2007-04-16,75377,73528,75662,73244,587189,43850046400,0,0.0,N,2,2702,
2007-04-17,75235,75377,75662,74239,270074,20291947300,0,0.0,N,5,-142,
2007-04-18,78364,76942,79928,76088,637614,50089473700,0,0.0,N,2,3128,
2007-04-19,75519,78364,78506,74666,339727,25778978300,0,0.0,N,5,-2844,
2007-04-20,77795,76373,77937,75093,358108,27437400500,0,0.0,N,2,2275,
2007-04-23,79075,79786,79786,77511,254861,19967883700,0,0.0,N,2,1279,
2007-04-24,78791,79075,79217,77084,299309,23352178600,0,0.0,N,5,-284,
2007-04-25,77795,78933,78933,75804,326209,25119401400,0,0.0,N,5,-995,
2007-04-26,79644,78222,80071,77795,260714,20656131200,0,0.0,N,2,1848,
2007-04-27,76942,78791,79644,75946,214242,16507001800,0,0.0,N,5,-2702,
2007-04-30,77511,75946,77511,75804,132516,10160497200,0,0.0,N,2,568,
2007-05-02,78506,78648,80071,77937,250198,19734859600,0,0.0,N,2,995,
2007-05-03,78933,80071,80071,78506,261745,20687062000,0,0.0,N,2,426,
2007-05-04,80355,79502,80782,78933,447688,35853095700,0,0.0,N,2,1422,
2007-05-07,81066,81066,81493,80071,182591,14769202900,0,0.0,N,2,711,
2007-05-08,82204,81066,83484,80071,328398,27036607500,0,0.0,N,2,1137,
2007-05-09,82915,81777,83057,81493,167016,13747890600,0,0.0,N,2,711,
2007-05-10,81919,83484,85048,81635,531301,44446887400,0,0.0,N,5,-995,
2007-05-11,82204,80924,82773,79928,358651,29185789413,0,0.0,N,2,284,
2007-05-14,81066,82204,84053,79359,423472,34371767400,0,0.0,N,5,-1137,
2007-05-15,81777,81066,82631,80355,180605,14660420100,0,0.0,N,2,711,
2007-05-16,79359,81066,81635,79217,243521,19481312200,0,0.0,N,5,-2417,
2007-05-17,81493,80071,82204,79928,292955,23732377800,0,0.0,N,2,2133,
2007-05-18,82204,81919,83911,80497,249926,20508996200,0,0.0,N,2,711,
2007-05-21,85333,81777,85759,81493,599230,50454381100,0,0.0,N,2,3128,
2007-05-22,89173,86186,90453,85617,544631,48357962900,0,0.0,N,2,3839,
2007-05-23,91164,90311,93155,90026,437063,40309853600,0,0.0,N,2,1991,
2007-05-25,90026,89031,90168,88604,386531,34541170200,0,0.0,N,5,-1137,
2007-05-28,89599,89457,91306,88604,212049,18977070700,0,0.0,N,5,-426,
2007-05-29,90168,89742,91875,88888,287087,25857078400,0,0.0,N,2,568,
2007-05-30,94577,89599,94577,88888,225022,20375990400,0,0.0,N,2,4408,
2007-05-31,97422,94435,98559,93866,423787,40991419100,0,0.0,N,2,2844,
2007-06-01,96711,96853,98986,95715,458585,44519847480,0,0.0,N,5,-711,
2007-06-04,96853,96711,97848,95715,275609,26635655800,0,0.0,N,2,142,
2007-06-05,98844,96711,98844,95288,187791,18174079500,0,0.0,N,2,1991,
2007-06-07,97422,97706,97848,96711,172318,16773946200,0,0.0,N,5,-1422,
2007-06-08,94151,96711,99128,94008,191310,18305482300,0,0.0,N,5,-3271,
2007-06-11,91022,94435,95288,90879,290112,26958044520,0,0.0,N,5,-3128,
2007-06-12,93866,90737,95004,90595,347359,32234734100,0,0.0,N,2,2844,
2007-06-13,95999,92871,96568,92728,245872,23533255300,0,0.0,N,2,2133,
2007-06-14,103822,97564,103822,96853,741515,75019625000,0,0.0,N,2,7822,
2007-06-15,104817,103679,105386,102257,437110,45369650500,0,0.0,N,2,995,
2007-06-18,106239,104817,108088,104533,289236,30867933000,0,0.0,N,2,1422,
2007-06-19,110933,106382,112782,105386,366870,40582727200,0,0.0,N,2,4693,
2007-06-20,109084,110933,116622,106666,465416,52290783500,0,0.0,N,5,-1848,
2007-06-21,110079,106951,113493,106951,308244,34091825500,0,0.0,N,2,995,
2007-06-22,108657,108657,110079,107519,159065,17256968800,0,0.0,N,5,-1422,
2007-06-25,107093,105813,111644,105813,231815,25383418200,0,0.0,N,5,-1564,
2007-06-26,107093,107235,112782,104817,241832,26133173700,0,0.0,N,3,0,
2007-06-27,109368,106666,110791,102968,270945,28735754900,0,0.0,N,2,2275,
2007-06-28,113493,113919,114488,109795,402282,44968311400,0,0.0,N,2,4124,
2007-06-29,111075,110933,114204,110933,445750,49978849900,0,0.0,N,5,-2417,
2007-07-02,110933,111359,114062,109937,397421,44368781900,0,0.0,N,5,-142,
2007-07-03,113777,111928,115199,110648,473134,53531537200,0,0.0,N,2,2844,
2007-07-04,125155,116622,125155,116337,505872,61448056300,0,0.0,N,2,11377,
2007-07-05,121315,127288,128426,120319,798596,98967379360,0,0.0,N,5,-3839,
2007-07-06,123022,125866,125866,120035,562154,68416752800,0,0.0,N,2,1706,
2007-07-09,123022,124444,124728,120319,317181,38837586700,0,0.0,N,3,0,
2007-07-10,119893,120888,121742,118328,470714,56281390900,0,0.0,N,5,-3128,
2007-07-11,119466,119608,121173,113777,305325,36499523900,0,0.0,N,5,-426,
2007-07-12,117617,119893,120604,116195,469721,55263200600,0,0.0,N,5,-1848,
2007-07-13,124444,119466,124444,119039,582747,71092062300,0,0.0,N,2,6826,
2007-07-16,125013,126293,126577,121742,305659,38098946000,0,0.0,N,2,568,
2007-07-18,122311,125013,125155,121315,286013,35135998700,0,0.0,N,5,-2702,
2007-07-19,127431,125297,129279,125155,416293,52986018100,0,0.0,N,2,5119,
2007-07-20,130133,129848,130133,127288,288016,37201597500,0,0.0,N,2,2702,
2007-07-23,134826,129848,134826,127573,208667,27294759400,0,0.0,N,2,4693,
2007-07-24,134826,134826,135679,132266,156689,21029196200,0,0.0,N,3,0,
2007-07-25,133546,132977,133688,129422,301683,39563246700,0,0.0,N,5,-1279,
2007-07-26,128284,133546,135679,127999,229665,30235209400,0,0.0,N,5,-5262,
2007-07-27,124302,124017,127146,123733,304832,38088433900,0,0.0,N,5,-3982,
2007-07-30,130702,122595,130702,122595,259607,32911095100,0,0.0,N,2,6399,
2007-07-31,132266,130844,132835,127999,262417,34154018700,0,0.0,N,2,1564,
2007-08-01,131555,130702,134257,125155,390002,50900348000,0,0.0,N,5,-711,
2007-08-02,128995,132266,132977,124586,299735,38592163600,0,0.0,N,5,-2559,
2007-08-03,128995,129422,130133,127431,260711,33580928700,0,0.0,N,3,0,
2007-08-06,122311,126435,126435,122026,251776,30989115000,0,0.0,N,5,-6684,
2007-08-07,122879,123733,123875,117333,416569,50191235100,0,0.0,N,2,568,
2007-08-08,124017,122311,124728,119751,253989,31215310900,0,0.0,N,2,1137,
2007-08-09,121315,124586,124728,120888,243978,29810695500,0,0.0,N,5,-2702,
2007-08-10,116053,117333,118755,115768,226322,26435844300,0,0.0,N,5,-5262,
2007-08-13,120035,116195,120035,115484,211959,25034183800,0,0.0,N,2,3982,
2007-08-14,118044,119466,121599,117333,198503,23666813000,0,0.0,N,5,-1991,
2007-08-16,111502,115199,116622,106239,457243,51310103300,0,0.0,N,5,-6542,
2007-08-17,105244,113777,113777,103679,471669,50446820900,0,0.0,N,5,-6257,
2007-08-20,109795,108088,109937,106097,304799,33055974200,0,0.0,N,2,4551,
2007-08-21,109795,109226,111502,106951,378940,41569244300,0,0.0,N,3,0,
2007-08-22,114204,110791,115057,110648,523824,59284817040,0,0.0,N,2,4408,
2007-08-23,120888,115768,120888,115768,528960,62855139800,0,0.0,N,2,6684,
2007-08-24,124444,120604,126719,119608,373283,46284309700,0,0.0,N,2,3555,
2007-08-27,129848,128426,131128,127004,279347,36089654700,0,0.0,N,2,5404,
2007-08-28,132977,129848,132977,126862,287115,37709861500,0,0.0,N,2,3128,
2007-08-29,135822,127999,138666,127715,358252,48507320900,0,0.0,N,2,2844,
2007-08-30,137244,136533,137955,130133,272813,36616852397,0,0.0,N,2,1422,
2007-08-31,138951,135111,138951,134826,347098,47752949800,0,0.0,N,2,1706,
2007-09-03,135537,137528,138097,134542,277425,37792871800,0,0.0,N,5,-3413,
2007-09-04,133688,135537,135537,132266,173297,23169253800,0,0.0,N,5,-1848,
2007-09-05,134115,133688,135679,132266,217630,29182906400,0,0.0,N,2,426,
2007-09-06,135822,135111,137528,133973,212353,28765053086,0,0.0,N,2,1706,
2007-09-07,134968,135679,135679,132266,199949,26715129200,0,0.0,N,5,-853,
2007-09-10,127999,132124,133688,126862,172987,22270262400,0,0.0,N,5,-6968,
2007-09-11,130844,130133,130844,126435,232644,30225666200,0,0.0,N,2,2844,
2007-09-12,129279,130844,132977,129279,244958,32207884500,0,0.0,N,5,-1564,
2007-09-13,131555,130844,131555,129137,190979,24983648600,0,0.0,N,2,2275,
2007-09-14,137955,132266,137955,131697,236122,32116477600,0,0.0,N,2,6399,
2007-09-17,142933,140088,143644,139804,234924,33233280300,0,0.0,N,2,4977,
2007-09-18,141937,143644,144355,138666,244233,34325174100,0,0.0,N,5,-995,
2007-09-19,147199,146488,149333,142933,300176,43639655500,0,0.0,N,2,5262,
2007-09-20,147199,145777,147199,142222,156604,22697591500,0,0.0,N,3,0,
2007-09-21,139662,145777,151466,138382,625878,87762227300,0,0.0,N,5,-7537,
2007-09-27,137671,140799,143644,134684,433722,59886591000,0,0.0,N,5,-1991,
2007-09-28,136533,138097,138382,133262,355850,48196754600,0,0.0,N,5,-1137,
2007-10-01,140088,137244,140088,137244,252435,35071363400,0,0.0,N,2,3555,
2007-10-02,145066,142222,147911,140088,411791,59347434500,0,0.0,N,2,4977,
2007-10-04,149333,146488,149333,141653,295592,42877924800,0,0.0,N,2,4266,
2007-10-05,149333,150044,152888,146488,302708,45304521500,0,0.0,N,3,0,
2007-10-08,150755,148622,152888,145777,280020,42071057500,0,0.0,N,2,1422,
2007-10-09,157866,153599,158577,150044,516792,80557192000,0,0.0,N,2,7111,
2007-10-10,163555,159999,166399,158577,407146,66309284000,0,0.0,N,2,5688,
2007-10-11,167111,163555,170666,162133,342215,56675917000,0,0.0,N,2,3555,
2007-10-12,152177,167822,169244,152177,556103,87354051500,0,0.0,N,5,-14933,
2007-10-15,155733,155022,159288,149333,327883,50153237000,0,0.0,N,2,3555,
2007-10-16,150755,153599,155022,143644,525226,79106474000,0,0.0,N,5,-4977,
2007-10-17,163555,156444,163555,154311,740219,117807023000,0,0.0,N,2,12799,
2007-10-18,170666,163555,179911,162844,753013,129218777500,0,0.0,N,2,7111,
2007-10-19,173511,169955,179199,165688,451199,78731212000,0,0.0,N,2,2844,
2007-10-22,167822,163555,167822,156444,299092,48777257500,0,0.0,N,5,-5688,
2007-10-23,173511,169244,173511,164266,407217,68800479000,0,0.0,N,2,5688,
2007-10-24,164977,176355,177777,162844,440659,74440608500,0,0.0,N,5,-8533,
2007-10-25,161422,167111,169244,157155,381664,61647298500,0,0.0,N,5,-3555,
2007-10-26,162133,159999,167822,158577,262779,42715541000,0,0.0,N,2,711,
2007-10-29,162133,164266,167822,158577,294718,47790087060,0,0.0,N,3,0,
2007-10-30,148622,159999,161422,147199,563312,85496838000,0,0.0,N,5,-13511,
2007-10-31,158577,151466,161422,150044,534621,83911157500,0,0.0,N,2,9955,
2007-11-01,164266,163555,172088,162844,794516,133396213210,0,0.0,N,2,5688,
2007-11-02,173511,159999,180622,159288,507960,88003550500,0,0.0,N,2,9244,
2007-11-05,177777,174222,183466,169244,358441,63327769500,0,0.0,N,2,4266,
2007-11-06,187733,179199,187733,170666,517499,93311373500,0,0.0,N,2,9955,
2007-11-07,184888,187733,196266,181333,471975,90305234500,0,0.0,N,5,-2844,
2007-11-08,182755,182044,189866,179911,437516,80555350000,0,0.0,N,5,-2133,
2007-11-09,172088,188444,189155,169244,391734,68995276496,0,0.0,N,5,-10666,
2007-11-12,168533,169244,172088,157155,343581,55887435500,0,0.0,N,5,-3555,
2007-11-13,168533,164977,170666,152888,596519,95917271500,0,0.0,N,3,0,
2007-11-14,172088,172799,175644,162133,496959,83907659000,0,0.0,N,2,3555,
2007-11-15,162844,168533,168533,152177,603028,96591400500,0,0.0,N,5,-9244,
2007-11-16,155022,155022,160711,144355,862100,130681751500,0,0.0,N,5,-7822,
2007-11-19,146488,155022,157866,146488,337314,51772600000,0,0.0,N,5,-8533,
2007-11-20,139377,139662,142222,133973,652922,89922489900,0,0.0,N,5,-7111,
2007-11-21,133688,139377,139804,132551,375624,51177427200,0,0.0,N,5,-5688,
2007-11-22,127999,130844,134115,127431,454442,59043957400,0,0.0,N,5,-5688,
2007-11-23,127999,129137,131697,122168,456915,58028976200,0,0.0,N,3,0,
2007-11-26,142079,130417,142079,128995,412305,56383425800,0,0.0,N,2,14079,
2007-11-27,145066,136533,147911,134826,475133,67455275500,0,0.0,N,2,2986,
2007-11-28,137528,145777,147911,135822,389023,54581839900,0,0.0,N,5,-7537,
2007-11-29,130133,137528,137671,128711,1717840,226522530500,0,0.0,N,5,-7395,
2007-11-30,139662,137955,142933,136817,935776,130431632600,0,0.0,N,2,9528,
2007-12-03,137244,142222,142933,135964,365516,50771699300,0,0.0,N,5,-2417,
2007-12-04,139662,137671,141795,136533,266612,37129430700,0,0.0,N,2,2417,
2007-12-05,145066,140799,145777,138808,464926,66380756000,0,0.0,N,2,5404,
2007-12-06,140799,147911,149333,140088,449134,64260996200,0,0.0,N,5,-4266,
2007-12-07,132408,142222,142933,132408,452181,61297539600,0,0.0,N,5,-8391,
2007-12-10,123875,134115,135395,123875,618953,79921117900,0,0.0,N,5,-8533,
2007-12-11,126008,126008,127146,122737,358161,44828659000,0,0.0,N,2,2133,
2007-12-12,128284,123306,128426,123022,304748,38229391000,0,0.0,N,2,2275,
2007-12-13,129422,128284,132977,126435,430357,56101744200,0,0.0,N,2,1137,
2007-12-14,129279,130844,132835,126151,269576,34933956000,0,0.0,N,5,-142,
2007-12-17,126008,130559,133119,123306,327180,41975567400,0,0.0,N,5,-3271,
2007-12-18,131555,125013,132977,122879,416171,53701264100,0,0.0,N,2,5546,
2007-12-20,132266,132835,135111,129422,358465,47489318300,0,0.0,N,2,711,
2007-12-21,132977,132693,134399,128284,270846,35451386000,0,0.0,N,2,711,
2007-12-24,133119,133688,134399,130844,237324,31489643200,0,0.0,N,2,142,
2007-12-26,130702,131697,131697,128711,279675,36344074400,0,0.0,N,5,-2417,
2007-12-27,128426,130702,131982,126719,300960,38558448800,2,0.0,N,5,-2275,
2007-12-28,127431,127004,129137,126862,163425,20852603300,0,0.0,N,5,-995,
2008-01-02,124159,127999,127999,123448,204674,25601698300,0,0.0,N,5,-3271,
2008-01-03,119182,122311,122737,117902,476239,56721213600,0,0.0,N,5,-4977,
2008-01-04,119039,120035,121884,117759,459211,54844893300,0,0.0,N,5,-142,
2008-01-07,115626,115768,117333,113066,507960,58489904300,0,0.0,N,5,-3413,
2008-01-08,120319,115911,120888,115342,466587,55545242800,0,0.0,N,2,4693,
2008-01-09,114631,117759,119466,110933,1176399,133477663800,0,0.0,N,5,-5688,
2008-01-10,112355,115342,117759,112355,537972,62054723300,0,0.0,N,5,-2275,
2008-01-11,111644,114204,117617,111644,502597,57751373398,0,0.0,N,5,-711,
2008-01-14,113493,111786,114915,111217,331905,37569946200,0,0.0,N,2,1848,
2008-01-15,113777,113493,114488,106808,433712,48388476500,0,0.0,N,2,284,
2008-01-16,105386,113066,113066,104675,506638,54563985500,0,0.0,N,5,-8391,
2008-01-17,107377,106382,107804,103253,403996,42762124900,0,0.0,N,2,1991,
2008-01-18,110933,103822,113351,102826,343560,36525813000,0,0.0,N,2,3555,
2008-01-21,105244,108942,110933,103395,336505,35741498300,0,0.0,N,5,-5688,
2008-01-22,95146,100835,100977,91591,601309,58000072000,0,0.0,N,5,-10097,
2008-01-23,93439,98133,98417,90026,1013831,95291843100,0,0.0,N,5,-1706,
2008-01-24,102399,95288,105102,94151,955687,95112607400,0,0.0,N,2,8959,
2008-01-25,108799,104533,108799,103822,383754,40823971300,0,0.0,N,2,6399,
2008-01-28,102399,108088,108515,98702,316498,32803035500,0,0.0,N,5,-6399,
2008-01-29,100551,106097,106666,98702,401123,40735114400,0,0.0,N,5,-1848,
2008-01-30,99982,103395,105244,98702,509927,51670058800,0,0.0,N,5,-568,
2008-01-31,110648,99555,110933,99555,675429,72429074900,0,0.0,N,2,10666,
2008-02-01,115484,112924,117902,112071,936280,108164713600,0,0.0,N,2,4835,
2008-02-04,116337,115484,117048,112355,527142,60886562200,0,0.0,N,2,853,
2008-02-05,116622,115199,118044,113919,321119,37266856500,0,0.0,N,2,284,
2008-02-11,112924,112355,113493,110079,341907,38105873300,0,0.0,N,5,-3697,
2008-02-12,112213,112924,114631,110506,466911,52414861800,0,0.0,N,5,-711,
2008-02-13,108799,114204,114631,108231,412337,45695512476,0,0.0,N,5,-3413,
2008-02-14,117617,111644,118755,111217,531943,61563583900,0,0.0,N,2,8817,
2008-02-15,119608,115342,120888,114488,309562,36646937800,0,0.0,N,2,1991,
2008-02-18,118186,119608,120177,117617,308191,36626179000,0,0.0,N,5,-1422,
2008-02-19,119466,119466,119466,116622,264050,31173049600,0,0.0,N,2,1279,
2008-02-20,112071,117475,117902,111786,955324,108063146800,0,0.0,N,5,-7395,
2008-02-21,111075,114062,114346,110506,539575,60477998800,0,0.0,N,5,-995,
2008-02-22,106524,108799,110079,105813,595731,63877193700,0,0.0,N,5,-4551,
2008-02-25,111217,106666,112213,106666,479842,53239095600,0,0.0,N,2,4693,
2008-02-26,112497,113493,115626,112497,346966,39490699100,0,0.0,N,2,1279,
2008-02-27,110222,114488,114631,109368,506057,56231179900,0,0.0,N,5,-2275,
2008-02-28,110079,110933,112497,108088,572254,62928346600,0,0.0,N,5,-142,
2008-02-29,113777,109226,114631,108799,377013,42479863100,0,0.0,N,2,3697,
2008-03-03,112924,109368,115342,109368,529896,60192012800,0,0.0,N,5,-853,
2008-03-04,111928,111217,114488,108515,671236,74300422300,0,0.0,N,5,-995,
2008-03-05,107662,111928,112071,107519,399915,43573014800,0,0.0,N,5,-4266,
2008-03-06,106382,107377,108942,105671,439564,46962476100,0,0.0,N,5,-1279,
2008-03-07,106239,105955,108373,104106,505396,53508731100,0,0.0,N,5,-142,
2008-03-10,102399,103822,107377,101262,310410,32374285900,0,0.0,N,5,-3839,
2008-03-11,102257,102115,102826,99839,472883,47827447400,0,0.0,N,5,-142,
2008-03-12,106382,105671,107093,103537,417823,44118813200,0,0.0,N,2,4124,
2008-03-13,107235,106808,109226,104106,497949,53464778900,0,0.0,N,2,853,
2008-03-14,103822,108799,108799,100266,496888,51340141296,0,0.0,N,5,-3413,
2008-03-17,100693,100977,101973,98986,281174,28270459800,0,0.0,N,5,-3128,
2008-03-18,104248,103253,105671,101831,268151,27894630700,0,0.0,N,2,3555,
2008-03-19,106524,106808,108373,105244,222593,23838708300,0,0.0,N,2,2275,
2008-03-20,109511,107377,109795,106524,311231,33716147400,0,0.0,N,2,2986,
2008-03-21,110364,110791,111217,107662,179663,19652529800,0,0.0,N,2,853,
2008-03-24,111644,110364,111644,109084,202221,22375247800,0,0.0,N,2,1279,
2008-03-25,110079,113208,113777,110079,319185,35934064400,0,0.0,N,5,-1564,
2008-03-26,110933,111075,112782,108373,254908,28030564100,0,0.0,N,2,853,
2008-03-27,108088,110648,110791,107377,260451,28181899700,0,0.0,N,5,-2844,
2008-03-28,105528,106666,108657,104817,741659,78415747300,0,0.0,N,5,-2559,
2008-03-31,105244,106382,107235,104391,354585,37386084600,0,0.0,N,5,-284,
2008-04-01,103395,105955,107519,103253,508762,53621706300,0,0.0,N,5,-1848,
2008-04-02,103964,105386,106239,102542,559672,58101169000,0,0.0,N,2,568,
2008-04-03,110791,103822,111217,103822,764246,82232026900,0,0.0,N,2,6826,
2008-04-04,111217,110364,112497,108942,657178,72865968100,0,0.0,N,2,426,
2008-04-07,118044,111502,119466,111359,1061038,123082543700,0,0.0,N,2,6826,
2008-04-08,119466,118471,121457,116195,626054,74598949400,0,0.0,N,2,1422,
2008-04-10,122168,118755,122168,116622,429735,51719086400,0,0.0,N,2,2702,
2008-04-11,122737,122168,122737,120888,283206,34481515600,0,0.0,N,2,568,
2008-04-14,116906,119893,121173,115626,377252,44432830900,0,0.0,N,5,-5831,
2008-04-15,115911,116906,117902,113066,372733,42766618100,0,0.0,N,5,-995,
2008-04-16,122168,116479,122311,116479,579442,70044654000,0,0.0,N,2,6257,
2008-04-17,130844,124444,131839,121315,1225140,156002476700,0,0.0,N,2,8675,
2008-04-18,134684,134399,137386,130702,1045936,139873279400,0,0.0,N,2,3839,
2008-04-21,134115,136248,137813,133688,641776,86652966100,0,0.0,N,5,-568,
2008-04-22,130417,133404,134968,129564,501885,65816970800,0,0.0,N,5,-3697,
2008-04-23,137528,130133,139804,129848,821811,111432075400,0,0.0,N,2,7111,
2008-04-24,135964,140088,140942,133831,419897,57360749800,0,0.0,N,5,-1564,
2008-04-25,137955,136391,139946,136391,310239,42834095400,0,0.0,N,2,1991,
2008-04-28,136533,137955,139093,135679,230307,31565295500,0,0.0,N,5,-1422,
2008-04-29,140088,137386,142079,137386,542167,76160799300,0,0.0,N,2,3555,
2008-04-30,142222,140799,143644,138951,538394,76033277420,0,0.0,N,2,2133,
2008-05-02,143644,142222,143644,140088,520515,74056937100,0,0.0,N,2,1422,
2008-05-06,150044,144355,152888,143644,632101,94195280000,0,0.0,N,2,6399,
2008-05-07,152888,150755,152888,145066,379899,56532394500,0,0.0,N,2,2844,
2008-05-08,154311,148622,157866,147911,399827,61463920500,0,0.0,N,2,1422,
2008-05-09,148622,154311,155022,144355,399164,59157438500,0,0.0,N,5,-5688,
2008-05-13,143644,148622,148622,141511,542067,77650752800,0,0.0,N,5,-4977,
2008-05-14,153599,143644,155022,142222,601991,90758508220,0,0.0,N,2,9955,
2008-05-15,155733,152888,157866,150755,475294,73591981500,0,0.0,N,2,2133,
2008-05-16,150044,155022,156444,144355,589823,87790692000,0,0.0,N,5,-5688,
2008-05-19,144355,147199,152177,142222,554204,80265571500,0,0.0,N,5,-5688,
2008-05-20,143644,146488,150044,141795,575071,83195392200,0,0.0,N,5,-711,
2008-05-21,146488,140657,146488,140515,431844,62111101300,0,0.0,N,2,2844,
2008-05-22,147199,143644,149333,142222,361377,52893658500,0,0.0,N,2,711,
