날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2003-05-29,667,670,673,665,70050,46864970,0,0.0,N,5,-6,
2003-05-30,674,665,674,663,87777,58792740,0,0.0,N,2,7,
2003-06-02,679,674,682,673,57903,39265120,0,0.0,N,2,4,
2003-06-03,684,680,685,678,69732,47585360,0,0.0,N,2,5,
2003-06-04,682,681,691,677,50544,34494530,0,0.0,N,5,-1,
2003-06-05,670,689,689,670,263794,178409470,0,0.0,N,5,-12,
2003-06-09,675,665,680,664,9950,6646400,0,0.0,N,2,5,
2003-06-10,664,681,681,657,52697,35003310,0,0.0,N,5,-10,
2003-06-11,669,660,677,660,117465,78172020,0,0.0,N,2,4,
2003-06-12,671,671,673,663,127086,84904320,0,0.0,N,2,2,
2003-06-13,688,672,691,666,153369,103787180,0,0.0,N,2,16,
2003-06-16,675,688,688,669,179125,120386870,0,0.0,N,5,-12,
2003-06-17,675,678,695,675,203321,138963730,0,0.0,N,3,0,
2003-06-18,671,678,681,671,69271,46853110,0,0.0,N,5,-3,
2003-06-19,672,671,678,664,82088,54894860,0,0.0,N,2,0,
2003-06-20,671,678,678,666,53773,36067470,0,0.0,N,5,-1,
2003-06-23,674,671,687,669,176665,119559580,0,0.0,N,2,3,
2003-06-24,661,669,673,661,63647,42203140,0,0.0,N,5,-13,
2003-06-25,665,661,669,654,77157,51035040,0,0.0,N,2,4,
2003-06-26,661,664,666,658,55146,36523770,0,0.0,N,5,-4,
2003-06-27,668,671,672,661,47008,31319340,0,0.0,N,2,7,
2003-06-30,669,664,675,661,25546,17035370,0,0.0,N,2,0,
2003-07-01,672,666,674,664,9588,6384690,0,0.0,N,2,3,
2003-07-02,669,667,671,661,154138,102434990,0,0.0,N,5,-3,
2003-07-03,673,673,676,665,97421,65329650,0,0.0,N,2,4,
2003-07-04,671,665,673,664,66953,44796170,0,0.0,N,5,-2,
2003-07-07,675,665,676,665,78046,52356140,0,0.0,N,2,4,
2003-07-08,687,676,715,671,608953,421650100,0,0.0,N,2,11,
2003-07-09,678,688,690,677,180190,123034110,0,0.0,N,5,-9,
2003-07-10,677,678,700,675,238456,162868510,0,0.0,N,5,0,
2003-07-11,676,673,680,670,83219,55981970,0,0.0,N,5,0,
2003-07-14,687,681,687,679,224299,153615610,0,0.0,N,2,10,
2003-07-15,693,696,722,683,1645450,1160719480,0,0.0,N,2,6,
2003-07-16,683,694,702,682,189965,130891520,0,0.0,N,5,-10,
2003-07-18,671,677,680,669,129558,87198140,0,0.0,N,5,-12,
2003-07-21,672,666,682,666,29764,20021680,0,0.0,N,2,1,
2003-07-22,672,672,673,661,60759,40482130,0,0.0,N,3,0,
2003-07-23,666,674,684,664,93862,62747870,0,0.0,N,5,-6,
2003-07-24,666,666,670,657,133973,88833790,0,0.0,N,3,0,
2003-07-25,668,666,673,662,62494,41632180,0,0.0,N,2,1,
2003-07-28,678,669,678,665,84197,56642010,0,0.0,N,2,10,
2003-07-29,672,678,681,670,79057,53096590,0,0.0,N,5,-5,
2003-07-30,672,672,674,670,26118,17553260,0,0.0,N,3,0,
2003-07-31,678,671,678,667,103198,69470670,0,0.0,N,2,5,
2003-08-01,679,684,694,675,118190,80712320,0,0.0,N,2,0,
2003-08-04,689,683,697,678,178850,122662050,0,0.0,N,2,10,
2003-08-05,686,691,694,683,140969,96673020,0,0.0,N,5,-2,
2003-08-06,676,681,690,673,81264,55086050,0,0.0,N,5,-10,
2003-08-07,673,664,676,664,92445,62101050,0,0.0,N,5,-2,
2003-08-08,677,673,681,671,16474,11094000,0,0.0,N,2,3,
2003-08-11,678,675,678,670,148449,99845830,0,0.0,N,2,0,
2003-08-12,675,672,682,671,75289,50900610,0,0.0,N,5,-2,
2003-08-13,682,682,689,676,47974,32585810,0,0.0,N,2,7,
2003-08-14,700,691,751,685,2211778,1571832910,0,0.0,N,2,17,
2003-08-18,684,701,701,678,382106,262041510,0,0.0,N,5,-15,
2003-08-19,681,691,691,678,564800,384720980,0,0.0,N,5,-2,
2003-08-20,678,680,682,677,251230,170752230,0,0.0,N,5,-3,
2003-08-21,679,682,684,671,364335,246774250,0,0.0,N,2,0,
2003-08-22,681,681,682,672,270231,183364640,0,0.0,N,2,1,
2003-08-25,681,683,683,673,133171,90329360,0,0.0,N,3,0,
2003-08-26,673,678,681,672,274986,185586420,0,0.0,N,5,-7,
2003-08-27,682,682,701,677,605669,417212060,0,0.0,N,2,9,
2003-08-28,677,679,686,672,202717,137534080,0,0.0,N,5,-5,
2003-08-29,675,675,680,669,137707,92821140,0,0.0,N,5,-1,
2003-09-01,679,678,681,673,77135,52189860,0,0.0,N,2,3,
2003-09-02,675,675,676,670,169141,113788210,0,0.0,N,5,-3,
2003-09-03,679,677,680,673,94598,64009740,0,0.0,N,2,3,
2003-09-04,681,680,684,676,134203,91369390,0,0.0,N,2,1,
2003-09-05,681,681,685,678,69765,47433120,0,0.0,N,3,0,
2003-09-08,677,678,681,673,74257,50291920,0,0.0,N,5,-3,
2003-09-09,679,671,681,671,22603,15311240,0,0.0,N,2,1,
2003-09-15,673,679,684,669,155467,105537900,0,0.0,N,5,-5,
2003-09-16,676,681,681,671,37749,25424430,0,0.0,N,2,2,
2003-09-17,678,681,681,671,68513,46152440,0,0.0,N,2,1,
2003-09-18,675,673,680,664,183902,123036100,0,0.0,N,5,-2,
2003-09-19,672,677,677,666,70007,46790320,0,0.0,N,5,-2,
2003-09-22,662,666,671,650,188537,124219600,0,0.0,N,5,-10,
2003-09-23,660,664,664,650,71962,47369170,0,0.0,N,5,-2,
2003-09-24,662,663,664,655,68403,45329940,0,0.0,N,2,2,
2003-09-25,657,651,661,651,121595,79681630,0,0.0,N,5,-5,
2003-09-26,643,655,657,637,185605,119769030,0,0.0,N,5,-13,
2003-09-29,641,643,643,634,110271,70410060,0,0.0,N,5,-1,
2003-09-30,641,645,648,636,102220,65500610,0,0.0,N,3,0,
2003-10-01,644,632,644,632,83527,53216480,0,0.0,N,2,2,
2003-10-02,645,640,650,637,69348,44700730,0,0.0,N,2,0,
2003-10-06,644,647,649,644,37057,23949090,0,0.0,N,5,0,
2003-10-07,650,645,653,637,110568,70871380,0,0.0,N,2,5,
2003-10-08,650,653,653,646,34311,22259310,0,0.0,N,2,0,
2003-10-09,648,652,652,640,58090,37538500,0,0.0,N,5,-2,
2003-10-10,655,653,655,645,76454,49732880,0,0.0,N,2,7,
2003-10-13,658,650,659,650,63911,41866420,0,0.0,N,2,2,
2003-10-14,658,662,662,658,9753,6425310,0,0.0,N,3,0,
2003-10-15,658,662,662,651,24811,16284600,0,0.0,N,3,0,
2003-10-16,661,659,661,653,50841,33422660,0,0.0,N,2,2,
2003-10-17,662,662,666,657,175380,116180490,0,0.0,N,2,1,
2003-10-20,669,664,680,664,275030,184390410,0,0.0,N,2,6,
2003-10-21,671,669,673,667,32301,21614710,0,0.0,N,2,1,
2003-10-22,666,669,671,661,59331,39426780,0,0.0,N,5,-4,
2003-10-23,661,661,663,650,82308,54200170,0,0.0,N,5,-4,
2003-10-24,663,660,663,655,92138,60528600,0,0.0,N,2,1,
2003-10-27,660,655,667,655,18616,12234440,0,0.0,N,5,-3,
2003-10-28,667,669,669,660,12696,8473920,0,0.0,N,2,7,
2003-10-29,669,671,671,664,64054,42753940,0,0.0,N,2,1,
2003-10-30,668,665,671,664,24624,16369600,0,0.0,N,5,0,
2003-10-31,662,672,672,660,61813,41053380,0,0.0,N,5,-5,
2003-11-03,666,662,666,662,38803,25725480,0,0.0,N,2,3,
2003-11-04,672,678,678,664,54322,36301200,0,0.0,N,2,6,
2003-11-05,669,672,675,665,17408,11633950,0,0.0,N,5,-3,
2003-11-06,672,675,675,664,38309,25578830,0,0.0,N,2,3,
2003-11-07,674,674,675,668,24349,16414860,0,0.0,N,2,1,
2003-11-10,675,678,678,664,27688,18465470,0,0.0,N,2,0,
2003-11-11,671,666,673,664,47337,31519680,0,0.0,N,5,-4,
2003-11-12,671,671,671,665,20681,13883790,0,0.0,N,2,0,
2003-11-13,685,674,687,674,91149,62036790,0,0.0,N,2,13,
2003-11-14,696,685,696,679,150272,103898950,0,0.0,N,2,10,
2003-11-17,698,701,702,689,118388,82464010,0,0.0,N,2,1,
2003-11-18,691,700,701,689,98376,68360670,0,0.0,N,5,-6,
2003-11-19,693,691,701,682,108195,74688250,0,0.0,N,2,1,
2003-11-20,691,695,698,685,49622,34385240,0,0.0,N,5,-2,
2003-11-21,688,694,694,682,66832,45916510,0,0.0,N,5,-2,
2003-11-24,681,679,686,673,61066,41380320,0,0.0,N,5,-6,
2003-11-25,682,674,691,674,78244,53428110,0,0.0,N,2,0,
2003-11-26,683,683,688,679,55783,38067920,0,0.0,N,2,0,
2003-11-27,686,683,687,681,94488,64790510,0,0.0,N,2,2,
2003-11-28,688,686,691,682,36782,25200990,0,0.0,N,2,1,
2003-12-01,693,688,694,688,52313,36184730,0,0.0,N,2,5,
2003-12-02,693,700,700,691,39737,27594340,0,0.0,N,3,0,
2003-12-03,702,691,702,691,20011,13964790,0,0.0,N,2,9,
2003-12-04,710,701,710,697,40659,28635220,0,0.0,N,2,7,
2003-12-05,714,705,719,701,92775,66009350,0,0.0,N,2,4,
2003-12-08,703,705,712,691,133105,93048650,0,0.0,N,5,-10,
2003-12-09,701,701,705,696,103868,72703230,0,0.0,N,5,-2,
2003-12-10,701,699,704,696,58584,40918400,0,0.0,N,3,0,
2003-12-11,706,697,706,696,58441,40783760,0,0.0,N,2,5,
2003-12-12,704,705,705,699,11389,8008210,0,0.0,N,5,-1,
2003-12-15,705,708,709,701,61714,43485200,0,0.0,N,2,0,
2003-12-16,703,708,708,699,13344,9415470,0,0.0,N,5,-1,
2003-12-17,706,700,707,693,75663,52892820,0,0.0,N,2,2,
2003-12-18,703,705,705,699,51654,36249830,0,0.0,N,5,-2,
2003-12-19,702,705,707,699,99068,69675920,0,0.0,N,5,0,
2003-12-22,701,705,705,696,66470,46382630,0,0.0,N,5,0,
2003-12-23,694,697,701,693,132128,92077650,0,0.0,N,5,-7,
2003-12-24,694,691,698,687,139201,96003200,0,0.0,N,3,0,
2003-12-26,696,691,696,690,136180,94454030,0,0.0,N,2,1,
2003-12-29,658,646,659,646,215282,141053180,2,0.0,N,5,-38,
2003-12-30,659,660,668,647,48238,31566610,0,0.0,N,2,0,
2004-01-02,654,658,658,649,68095,44528030,0,0.0,N,5,-4,
2004-01-05,654,654,654,645,90743,58804040,0,0.0,N,3,0,
2004-01-06,650,648,650,644,98343,63681030,0,0.0,N,5,-3,
2004-01-07,650,650,650,644,34904,22614510,0,0.0,N,5,0,
2004-01-08,649,647,649,644,43614,28204050,0,0.0,N,5,0,
2004-01-09,654,646,654,644,81341,52692510,0,0.0,N,2,5,
2004-01-12,653,650,655,638,166593,107650370,0,0.0,N,5,0,
2004-01-13,651,645,655,641,148965,96509960,0,0.0,N,5,-1,
2004-01-14,649,644,649,644,29193,18843210,0,0.0,N,5,-2,
2004-01-15,646,644,648,640,50643,32539300,0,0.0,N,5,-2,
2004-01-16,645,642,646,637,133050,85067910,0,0.0,N,5,0,
2004-01-19,644,639,645,638,106910,68466190,0,0.0,N,5,0,
2004-01-20,650,644,654,638,98640,63432390,0,0.0,N,2,5,
2004-01-26,647,645,650,644,11488,7415000,0,0.0,N,5,-2,
2004-01-27,643,645,646,641,58068,37380210,0,0.0,N,5,-3,
2004-01-28,641,641,646,640,115521,74380990,0,0.0,N,5,-1,
2004-01-29,643,640,651,640,106504,68796400,0,0.0,N,2,1,
2004-01-30,647,646,650,643,183968,118984800,0,0.0,N,2,3,
2004-02-02,642,646,648,639,92237,59300610,0,0.0,N,5,-4,
2004-02-03,640,648,648,637,190635,121987270,0,0.0,N,5,-1,
2004-02-04,640,639,643,638,58902,37751460,0,0.0,N,3,0,
2004-02-05,641,640,644,639,77662,49741080,0,0.0,N,2,0,
2004-02-06,645,640,645,637,67261,43024910,0,0.0,N,2,3,
2004-02-09,646,641,646,637,187373,119978490,0,0.0,N,2,0,
2004-02-10,644,641,645,640,46283,29783810,0,0.0,N,5,-1,
2004-02-11,650,646,650,644,100408,65011040,0,0.0,N,2,6,
2004-02-12,653,647,653,647,17309,11314870,0,0.0,N,2,2,
2004-02-13,657,655,660,651,37639,24620790,0,0.0,N,2,3,
2004-02-16,661,660,664,652,101781,66974020,0,0.0,N,2,3,
2004-02-17,651,664,664,650,170404,111261290,0,0.0,N,5,-9,
2004-02-18,661,652,664,647,169866,112047880,0,0.0,N,2,9,
2004-02-19,662,660,664,651,60934,40258820,0,0.0,N,2,1,
2004-02-20,661,653,661,651,8182,5342250,0,0.0,N,5,-1,
2004-02-23,660,661,661,650,56343,37016310,0,0.0,N,5,0,
2004-02-24,658,660,660,650,170986,112159690,0,0.0,N,5,-1,
2004-02-25,659,657,660,655,66118,43458440,0,0.0,N,2,0,
2004-02-26,654,656,660,654,51840,33981910,0,0.0,N,5,-4,
2004-02-27,658,650,658,650,46469,30472700,0,0.0,N,2,3,
2004-03-02,662,658,662,656,140727,93010930,0,0.0,N,2,4,
2004-03-03,660,661,666,656,20934,13831530,0,0.0,N,5,-2,
2004-03-04,670,667,671,660,142023,94751620,0,0.0,N,2,10,
2004-03-05,674,670,674,666,45031,30231820,0,0.0,N,2,4,
2004-03-08,676,675,676,670,59638,40077710,0,0.0,N,2,1,
2004-03-09,671,676,681,671,114895,77487050,0,0.0,N,5,-4,
2004-03-10,676,665,679,665,123154,82540760,0,0.0,N,2,4,
2004-03-11,673,669,676,668,88129,59279480,0,0.0,N,5,-2,
2004-03-12,659,666,673,655,334680,221898240,0,0.0,N,5,-14,
2004-03-15,663,660,663,655,78947,52103720,0,0.0,N,2,4,
2004-03-16,664,663,664,659,36618,24227340,0,0.0,N,2,0,
2004-03-17,669,664,669,661,57200,37835090,0,0.0,N,2,4,
2004-03-18,677,681,681,673,29841,20266820,0,0.0,N,2,8,
2004-03-19,671,677,677,655,250087,166323690,0,0.0,N,5,-6,
2004-03-22,674,664,674,661,91643,60959870,0,0.0,N,2,3,
2004-03-23,670,661,673,661,21549,14316530,0,0.0,N,5,-4,
2004-03-24,675,669,675,667,53114,35570060,0,0.0,N,2,5,
2004-03-25,673,674,675,667,22669,15179530,0,0.0,N,5,-1,
2004-03-26,687,672,687,672,164199,111536880,0,0.0,N,2,13,
2004-03-29,689,675,696,674,57628,39735670,0,0.0,N,2,1,
2004-03-30,703,691,703,689,93906,65393960,0,0.0,N,2,14,
2004-03-31,700,701,701,683,52752,36800280,0,0.0,N,5,-3,
2004-04-01,701,695,704,694,124999,87249140,0,0.0,N,2,1,
2004-04-02,701,701,710,701,122737,86851740,0,0.0,N,3,0,
2004-04-06,706,705,710,696,42966,30209960,0,0.0,N,2,4,
2004-04-07,704,701,706,701,61813,43427090,0,0.0,N,5,-1,
2004-04-08,706,704,707,697,83560,58936830,0,0.0,N,2,1,
2004-04-09,711,706,711,702,73137,51798110,0,0.0,N,2,5,
2004-04-12,719,711,719,710,21263,15155780,0,0.0,N,2,7,
2004-04-13,727,710,730,705,66064,47540140,0,0.0,N,2,8,
2004-04-14,729,727,732,723,82418,60016850,0,0.0,N,2,1,
2004-04-16,735,732,737,729,68886,50494000,0,0.0,N,2,6,
2004-04-19,762,739,772,739,161189,122445610,0,0.0,N,2,27,
2004-04-20,764,764,796,760,407312,316133040,0,0.0,N,2,1,
2004-04-21,769,764,778,760,141178,108818270,0,0.0,N,2,4,
2004-04-22,791,762,809,762,400096,314809740,0,0.0,N,2,21,
2004-04-23,792,798,798,779,54861,43131330,0,0.0,N,2,0,
2004-04-26,787,792,792,780,271043,213580930,0,0.0,N,5,-4,
2004-04-27,783,787,791,762,140508,108980020,0,0.0,N,5,-4,
2004-04-28,764,773,783,752,74916,57030260,0,0.0,N,5,-18,
2004-04-29,755,748,763,737,215842,161459800,0,0.0,N,5,-9,
2004-04-30,748,746,766,742,3007556,2247028080,0,0.0,N,5,-7,
2004-05-03,751,751,780,739,723387,549257100,0,0.0,N,2,2,
2004-05-04,755,768,768,752,173490,131780540,0,0.0,N,2,4,
2004-05-06,755,763,766,743,132237,99701800,0,0.0,N,3,0,
2004-05-07,753,745,754,701,298490,218918770,0,0.0,N,5,-1,
2004-05-10,730,740,746,715,144528,105430680,0,0.0,N,5,-23,
2004-05-11,728,728,732,710,59551,43153050,0,0.0,N,5,-1,
2004-05-12,746,734,747,728,91182,67673490,0,0.0,N,2,18,
2004-05-13,737,732,741,714,137619,100730870,0,0.0,N,5,-9,
2004-05-14,735,745,751,723,50566,36995150,0,0.0,N,5,-1,
2004-05-17,717,732,732,692,176390,125141190,0,0.0,N,5,-18,
2004-05-18,714,701,717,701,2383,1689480,0,0.0,N,5,-2,
2004-05-19,732,714,752,693,329309,238197970,0,0.0,N,2,17,
2004-05-20,726,732,732,712,37079,26837770,0,0.0,N,5,-5,
2004-05-21,732,725,736,725,19440,14153830,0,0.0,N,2,5,
2004-05-24,732,732,737,724,139113,101317640,0,0.0,N,3,0,
2004-05-25,723,724,728,711,71357,51290770,0,0.0,N,5,-8,
2004-05-27,719,731,731,719,124637,90047930,0,0.0,N,5,-4,
2004-05-28,710,719,719,710,19242,13727800,0,0.0,N,5,-9,
2004-05-31,716,711,723,692,163254,115123260,0,0.0,N,2,6,
2004-06-01,712,701,715,701,51544,36650590,0,0.0,N,5,-3,
2004-06-02,710,710,711,705,43032,30483140,0,0.0,N,5,-2,
2004-06-03,701,710,710,699,23097,16228610,0,0.0,N,5,-9,
2004-06-04,708,691,712,691,8995,6328250,0,0.0,N,2,7,
2004-06-07,718,713,718,701,17617,12569720,0,0.0,N,2,10,
2004-06-08,718,717,721,704,31269,22127720,0,0.0,N,3,0,
2004-06-09,716,702,718,702,11488,8251420,0,0.0,N,5,-1,
2004-06-10,722,716,728,711,8599,6177260,0,0.0,N,2,6,
2004-06-11,707,727,727,692,96037,67479920,0,0.0,N,5,-15,
2004-06-14,701,697,701,694,51687,35999060,0,0.0,N,5,-6,
2004-06-15,700,699,701,692,24822,17340890,0,0.0,N,5,0,
2004-06-16,701,704,704,692,9588,6723360,0,0.0,N,2,1,
2004-06-17,697,693,705,693,21032,14677590,0,0.0,N,5,-4,
2004-06-18,691,701,701,691,12685,8779700,0,0.0,N,5,-5,
2004-06-21,692,691,701,691,161903,112151190,0,0.0,N,2,0,
2004-06-22,718,692,723,689,73708,51814600,0,0.0,N,2,25,
2004-06-23,718,719,723,710,33707,24244480,0,0.0,N,3,0,
2004-06-24,719,722,722,717,55113,39541950,0,0.0,N,2,0,
2004-06-25,722,717,722,701,62878,45092060,0,0.0,N,2,2,
2004-06-28,722,725,725,714,58320,41924250,0,0.0,N,3,0,
2004-06-29,719,722,728,719,45865,33077700,0,0.0,N,5,-2,
2004-06-30,711,714,719,710,34619,24678650,0,0.0,N,5,-8,
2004-07-01,723,723,728,712,56860,40924170,0,0.0,N,2,12,
2004-07-02,728,727,732,719,38693,28034540,0,0.0,N,2,4,
2004-07-05,719,732,732,714,28457,20365480,0,0.0,N,5,-9,
2004-07-06,727,719,727,710,29237,20909280,0,0.0,N,2,8,
2004-07-07,726,718,735,718,14937,10785790,0,0.0,N,5,0,
2004-07-08,726,726,728,714,82494,59537860,0,0.0,N,3,0,
2004-07-09,727,714,728,714,24931,18033300,0,0.0,N,2,0,
2004-07-12,741,727,745,721,18594,13685980,0,0.0,N,2,13,
2004-07-13,741,734,741,720,38880,28610100,0,0.0,N,3,0,
2004-07-14,723,744,745,723,21911,15992590,0,0.0,N,5,-17,
2004-07-15,726,719,728,719,23152,16667090,0,0.0,N,2,2,
2004-07-16,737,728,740,728,23086,17000330,0,0.0,N,2,10,
2004-07-19,735,737,741,720,45920,33412580,0,0.0,N,5,-1,
2004-07-20,732,728,732,728,1658,1208050,0,0.0,N,5,-2,
2004-07-21,745,737,745,723,31038,22777650,0,0.0,N,2,12,
2004-07-22,737,737,744,728,9247,6756010,0,0.0,N,5,-8,
2004-07-23,737,741,741,728,16628,12168360,0,0.0,N,3,0,
2004-07-26,751,729,753,728,77706,57065200,0,0.0,N,2,13,
2004-07-27,749,750,752,731,4722,3497920,0,0.0,N,5,-1,
2004-07-28,755,754,764,737,19945,15009490,0,0.0,N,2,6,
2004-07-29,760,764,783,753,68337,52243560,0,0.0,N,2,4,
2004-07-30,762,760,764,751,23229,17660750,0,0.0,N,2,1,
2004-08-02,753,762,768,742,83615,62393670,0,0.0,N,5,-8,
2004-08-03,754,742,755,742,19121,14306430,0,0.0,N,2,0,
2004-08-04,754,743,764,743,34717,26149170,0,0.0,N,3,0,
2004-08-05,754,746,760,746,66942,50442670,0,0.0,N,3,0,
2004-08-06,751,790,809,751,675533,529393940,0,0.0,N,5,-3,
2004-08-09,753,755,755,737,84669,63086460,0,0.0,N,2,2,
2004-08-10,746,752,753,739,71467,53212710,0,0.0,N,5,-7,
2004-08-11,742,746,752,742,40736,30388490,0,0.0,N,5,-3,
2004-08-12,762,740,762,737,146955,109020740,0,0.0,N,2,20,
2004-08-13,762,754,767,754,44317,33712320,0,0.0,N,3,0,
2004-08-16,772,769,772,763,41307,31661470,0,0.0,N,2,9,
2004-08-17,775,776,776,764,170108,130562850,0,0.0,N,2,3,
2004-08-18,775,783,783,765,45986,35441520,0,0.0,N,3,0,
2004-08-19,778,780,782,777,87865,68484930,0,0.0,N,2,2,
2004-08-20,783,773,787,773,76069,59468120,0,0.0,N,2,4,
2004-08-23,772,792,792,772,29446,22811460,0,0.0,N,5,-10,
2004-08-24,773,767,783,765,7029,5400520,0,0.0,N,2,1,
2004-08-25,779,769,783,769,11257,8663080,0,0.0,N,2,5,
2004-08-26,781,770,783,770,84636,65653020,0,0.0,N,2,1,
2004-08-27,789,773,790,770,1757,1361240,0,0.0,N,2,8,
2004-08-30,786,792,792,772,19297,14969230,0,0.0,N,5,-2,
2004-08-31,783,775,785,773,22120,17205630,0,0.0,N,5,-3,
2004-09-01,775,773,787,771,87162,67779840,0,0.0,N,5,-7,
2004-09-02,776,772,787,772,87722,68450830,0,0.0,N,2,0,
2004-09-03,783,780,790,776,7578,5915290,0,0.0,N,2,6,
2004-09-06,792,773,810,773,19275,15236510,0,0.0,N,2,9,
2004-09-07,791,784,792,781,8775,6897680,0,0.0,N,5,0,
2004-09-08,791,791,791,791,2196,1738000,0,0.0,N,3,0,
2004-09-09,791,777,796,777,14574,11449390,0,0.0,N,3,0,
2004-09-10,792,790,795,790,4162,3294490,0,0.0,N,2,0,
2004-09-13,796,792,796,791,32850,26025250,0,0.0,N,2,4,
2004-09-14,790,799,799,777,26777,20968150,0,0.0,N,5,-6,
2004-09-15,800,789,802,789,98321,78547040,0,0.0,N,2,10,
2004-09-16,807,805,807,789,60034,47986750,0,0.0,N,2,7,
2004-09-17,805,805,805,796,3075,2468000,0,0.0,N,5,-1,
2004-09-20,806,803,806,803,28951,23308170,0,0.0,N,2,0,
2004-09-21,810,813,818,810,20944,17081230,0,0.0,N,2,3,
2004-09-22,809,817,817,801,28358,22791070,0,0.0,N,5,0,
2004-09-23,806,817,817,794,30489,24520130,0,0.0,N,5,-2,
2004-09-24,833,805,833,801,56332,45740790,0,0.0,N,2,26,
2004-09-30,860,830,864,819,47524,40584230,0,0.0,N,2,27,
2004-10-01,859,839,861,833,71643,60687130,0,0.0,N,5,0,
2004-10-04,864,860,874,848,26293,22782100,0,0.0,N,2,5,
2004-10-05,862,857,864,848,16343,13966020,0,0.0,N,5,-2,
2004-10-06,854,848,861,844,66272,56300860,0,0.0,N,5,-7,
2004-10-07,869,855,879,846,126350,108181020,0,0.0,N,2,14,
2004-10-08,873,869,877,857,102879,89538730,0,0.0,N,2,3,
2004-10-11,882,883,883,873,53103,46572870,0,0.0,N,2,9,
2004-10-12,884,874,892,865,162013,142291090,0,0.0,N,2,1,
2004-10-13,886,893,909,883,266705,239007010,0,0.0,N,2,2,
2004-10-14,886,887,887,871,12674,11128360,0,0.0,N,3,0,
2004-10-15,879,874,883,864,100694,87945190,0,0.0,N,5,-7,
2004-10-18,868,875,883,851,108096,93511130,0,0.0,N,5,-10,
2004-10-19,859,866,872,851,126812,108870900,0,0.0,N,5,-9,
2004-10-20,846,854,859,828,402820,338894140,0,0.0,N,5,-12,
2004-10-21,837,829,864,829,110535,93699100,0,0.0,N,5,-9,
2004-10-22,844,831,851,831,90457,75942460,0,0.0,N,2,6,
2004-10-25,837,845,845,837,20999,17654570,0,0.0,N,5,-6,
2004-10-26,858,833,860,833,130173,109317680,0,0.0,N,2,20,
2004-10-27,859,860,868,858,39814,34437930,0,0.0,N,2,0,
2004-10-28,875,853,892,853,107031,93425870,0,0.0,N,2,16,
2004-10-29,894,873,894,864,147581,131101370,0,0.0,N,2,18,
2004-11-01,893,892,894,884,88876,79235220,0,0.0,N,5,0,
2004-11-02,887,905,905,843,80572,70583300,0,0.0,N,5,-5,
2004-11-03,883,869,886,865,40813,35786870,0,0.0,N,5,-4,
2004-11-04,885,882,885,874,35926,31674050,0,0.0,N,2,2,
2004-11-05,883,883,885,875,555937,490934610,0,0.0,N,5,-2,
2004-11-08,890,892,908,870,43625,38811960,0,0.0,N,2,7,
2004-11-09,892,890,905,885,167109,150020010,0,0.0,N,2,1,
2004-11-10,892,892,892,890,23932,21346640,0,0.0,N,3,0,
2004-11-11,891,892,892,881,43614,38622540,0,0.0,N,5,0,
2004-11-12,891,891,924,883,246353,219415570,0,0.0,N,3,0,
2004-11-15,896,883,896,874,147361,130401800,0,0.0,N,2,5,
2004-11-16,895,882,896,864,234184,207438860,0,0.0,N,5,0,
2004-11-17,883,895,895,877,131458,116600600,0,0.0,N,5,-12,
2004-11-18,891,877,894,868,285256,250327080,0,0.0,N,2,8,
2004-11-19,891,891,895,878,27677,24500040,0,0.0,N,3,0,
2004-11-22,882,869,890,864,286090,248408790,0,0.0,N,5,-9,
2004-11-23,882,883,883,864,42010,36664240,0,0.0,N,3,0,
2004-11-24,891,882,891,882,261093,230650630,0,0.0,N,2,9,
2004-11-25,890,879,901,878,263048,234590090,0,0.0,N,5,0,
2004-11-26,891,896,901,887,103450,92227900,0,0.0,N,2,0,
2004-11-29,885,896,896,883,251933,223027780,0,0.0,N,5,-5,
2004-11-30,884,887,887,878,130656,115266900,0,0.0,N,5,0,
2004-12-01,928,882,942,882,1695369,1517882840,0,0.0,N,2,43,
2004-12-02,942,937,960,910,618816,583221500,0,0.0,N,2,13,
2004-12-03,942,942,951,910,193776,180044450,0,0.0,N,3,0,
2004-12-06,937,937,937,924,27447,25674750,0,0.0,N,5,-4,
2004-12-07,933,937,937,901,199949,182080260,0,0.0,N,5,-4,
2004-12-08,937,905,942,905,82483,76995950,0,0.0,N,2,4,
2004-12-09,946,933,946,928,30039,28106200,0,0.0,N,2,9,
2004-12-10,937,946,951,919,75125,70088250,0,0.0,N,5,-9,
2004-12-13,946,937,946,910,144297,134915200,0,0.0,N,2,9,
2004-12-14,983,942,992,942,977484,950403600,0,0.0,N,2,36,
2004-12-15,1051,996,1065,974,393144,403147700,0,0.0,N,2,68,
2004-12-16,1092,1065,1110,1015,535069,565040550,0,0.0,N,2,40,
2004-12-17,1078,1092,1092,1047,87283,93229100,0,0.0,N,5,-13,
2004-12-20,1088,1056,1110,1056,184605,201488200,0,0.0,N,2,9,
2004-12-21,1106,1092,1106,1074,159608,173773000,0,0.0,N,2,18,
2004-12-22,1101,1119,1119,1088,92017,100925350,0,0.0,N,5,-4,
2004-12-23,1074,1083,1110,1056,108656,117000400,0,0.0,N,5,-27,
2004-12-24,1065,1065,1069,1037,75718,79718350,0,0.0,N,5,-9,
2004-12-27,1065,1033,1065,1028,206715,215242200,0,0.0,N,3,0,
