날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2013-04-16,124337,123358,124826,121889,196139,24221228500,0,0.0,N,3,0,
2013-04-17,123847,125316,126784,123358,222673,27745947500,0,0.0,N,5,-489,
2013-04-18,119931,123358,123847,119931,316947,38310804000,0,0.0,N,5,-3916,
2013-04-19,120910,119442,121400,118952,289948,34751541500,0,0.0,N,2,979,
2013-04-22,121400,120421,121400,119442,158333,19094938500,0,0.0,N,2,489,
2013-04-23,119931,120910,121400,117973,262135,31253727500,0,0.0,N,5,-1468,
2013-04-24,121889,120910,121889,119931,300442,36346571500,0,0.0,N,2,1958,
2013-04-25,122379,121889,123358,120910,186282,22744316000,0,0.0,N,2,489,
2013-04-26,121400,122379,125805,120421,371079,45476835500,0,0.0,N,5,-979,
2013-04-29,121400,120910,121400,119931,174766,21100475000,0,0.0,N,3,0,
2013-04-30,125805,122379,127763,122379,507567,63854009068,0,0.0,N,2,4405,
2013-05-02,125316,125805,128253,124826,160666,20329187000,0,0.0,N,5,-489,
2013-05-03,125316,127274,127274,124337,164517,20640035000,0,0.0,N,3,0,
2013-05-06,125316,127274,127763,124337,173406,21860887500,0,0.0,N,3,0,
2013-05-07,124826,125805,126295,124337,86422,10839029000,0,0.0,N,5,-489,
2013-05-08,124826,125805,126295,123847,106659,13288012500,0,0.0,N,3,0,
2013-05-09,125805,124826,125805,124337,209940,26261836700,0,0.0,N,2,979,
2013-05-10,123847,126295,126784,122868,147300,18321898000,0,0.0,N,5,-1958,
2013-05-13,123847,123358,124337,122868,71277,8789542500,0,0.0,N,3,0,
2013-05-14,123847,123358,124826,122868,165225,20427690000,0,0.0,N,3,0,
2013-05-15,123358,123847,124826,122868,103511,12790064444,0,0.0,N,5,-489,
2013-05-16,124337,123847,124337,122868,157315,19478815500,0,0.0,N,2,979,
2013-05-20,125805,125316,126784,124337,212867,26822420500,0,0.0,N,2,1468,
2013-05-21,125805,125805,126295,124337,141172,17653635500,0,0.0,N,3,0,
2013-05-22,125805,126295,127274,125316,185563,23451507500,0,0.0,N,3,0,
2013-05-23,123847,125316,126295,123847,135638,16933726000,0,0.0,N,5,-1958,
2013-05-24,124337,124337,124826,123358,124380,15455612500,0,0.0,N,2,489,
2013-05-27,126784,125316,128253,123847,253977,32148061000,0,0.0,N,2,2447,
2013-05-28,127274,127274,127763,126295,184424,23456660500,0,0.0,N,2,489,
2013-05-29,133148,128253,135106,127274,717660,94830877000,0,0.0,N,2,5874,
2013-05-30,135106,134127,137554,133148,635102,86272507000,0,0.0,N,2,1958,
2013-05-31,140491,137064,142938,136085,837941,117952752000,0,0.0,N,2,5384,
2013-06-03,138043,139512,140980,138043,304429,42403956000,0,0.0,N,5,-2447,
2013-06-04,138533,138043,140980,137064,244108,33966661202,0,0.0,N,2,489,
2013-06-05,138043,138533,139512,137064,197531,27325257000,0,0.0,N,5,-489,
2013-06-07,137554,138043,139512,134127,305507,41941858500,0,0.0,N,5,-489,
2013-06-10,134617,136085,138043,133638,281121,38093691500,0,0.0,N,5,-2937,
2013-06-11,135596,135106,136085,132169,229684,30904669000,0,0.0,N,2,979,
2013-06-12,135596,134617,135596,133148,159033,21422923000,0,0.0,N,3,0,
2013-06-13,135596,134127,138043,134127,268887,36551829000,0,0.0,N,3,0,
2013-06-14,139512,137554,142449,137064,405705,56887532500,0,0.0,N,2,3916,
2013-06-17,135596,139022,140001,133638,223652,30409499000,0,0.0,N,5,-3916,
2013-06-18,138043,136575,139022,133638,187925,25882223000,0,0.0,N,2,2447,
2013-06-19,138533,139512,140001,137554,188001,26130051000,0,0.0,N,2,489,
2013-06-20,138533,136085,139512,134617,226968,31057232000,0,0.0,N,3,0,
2013-06-21,137064,135106,138533,135106,260074,35651583500,0,0.0,N,5,-1468,
2013-06-24,135106,138043,138043,135106,132725,18129025500,0,0.0,N,5,-1958,
2013-06-25,131190,133638,135596,129721,210501,27858034000,0,0.0,N,5,-3916,
2013-06-26,131190,132658,134127,130211,215819,28456288500,0,0.0,N,3,0,
2013-06-27,133148,132658,135106,132169,167615,22391336500,0,0.0,N,2,1958,
2013-06-28,133638,133638,134127,131679,223021,29668311500,0,0.0,N,2,489,
2013-07-01,138533,133148,139512,132658,244816,33716902500,0,0.0,N,2,4895,
2013-07-02,140980,140001,141959,139022,353600,49932164500,0,0.0,N,2,2447,
2013-07-03,138043,140001,142449,138043,211677,29643085500,0,0.0,N,5,-2937,
2013-07-04,140980,139022,140980,138043,194164,27129587000,0,0.0,N,2,2937,
2013-07-05,138533,142449,142938,138533,183809,25820614000,0,0.0,N,5,-2447,
2013-07-08,137064,138043,140001,136085,143086,19679100500,0,0.0,N,5,-1468,
2013-07-09,137064,138533,139022,135596,202623,27806688500,0,0.0,N,3,0,
2013-07-10,138043,138043,141959,137554,397068,55684100500,0,0.0,N,2,979,
2013-07-11,142938,140491,142938,139512,302028,42828434500,0,0.0,N,2,4895,
2013-07-12,144407,142938,146854,141470,421899,61280433000,0,0.0,N,2,1468,
2013-07-15,153708,146365,153708,145875,698414,105205508500,0,0.0,N,2,9300,
2013-07-16,153708,153708,154197,151260,419783,64474558500,0,0.0,N,3,0,
2013-07-17,154687,149792,155176,149302,573010,87255956500,0,0.0,N,2,979,
2013-07-18,158603,155176,159092,153218,444701,69451808000,0,0.0,N,2,3916,
2013-07-19,158603,158113,159582,155176,404505,63944915000,0,0.0,N,3,0,
2013-07-22,159092,158603,159582,157134,241714,38415754500,0,0.0,N,2,489,
2013-07-23,158603,159582,159582,155666,354183,55704541000,0,0.0,N,5,-489,
2013-07-24,160561,158603,165456,157624,515306,83649876000,0,0.0,N,2,1958,
2013-07-25,162519,162029,164967,161540,349142,57084915000,0,0.0,N,2,1958,
2013-07-26,161050,162029,163498,161050,193473,31360893000,0,0.0,N,5,-1468,
2013-07-29,161540,162519,165456,161050,292356,47523510000,0,0.0,N,2,489,
2013-07-30,162519,162519,163498,161540,186176,30274199500,0,0.0,N,2,979,
2013-07-31,159582,163009,163498,157624,313832,50348363500,0,0.0,N,5,-2937,
2013-08-01,164477,159582,164967,159582,307541,50257492500,0,0.0,N,2,4895,
2013-08-02,163988,165456,165946,162519,173300,28432315500,0,0.0,N,5,-489,
2013-08-05,161050,164477,164477,159582,222121,35862090500,0,0.0,N,5,-2937,
2013-08-06,162029,162029,163009,156645,388778,62050791500,0,0.0,N,2,979,
2013-08-07,158603,160561,161050,158113,184791,29425792500,0,0.0,N,5,-3426,
2013-08-08,161540,161540,165456,160561,321720,52274333000,0,0.0,N,2,2937,
2013-08-09,159582,161540,162519,157624,207882,33188777500,0,0.0,N,5,-1958,
2013-08-12,159092,158603,161050,158113,158895,25280879000,0,0.0,N,5,-489,
2013-08-13,160071,158603,161050,158603,108302,17338218000,0,0.0,N,2,979,
2013-08-14,162029,160561,162519,158113,225151,36272477500,0,0.0,N,2,1958,
2013-08-16,161540,158603,162519,158113,197039,31692800500,0,0.0,N,5,-489,
2013-08-19,167414,164477,169372,163498,560477,93503803500,0,0.0,N,2,5874,
2013-08-20,161050,166925,169862,159582,499325,81805138500,0,0.0,N,5,-6363,
2013-08-21,160561,163009,163009,157624,348707,55972144500,0,0.0,N,5,-489,
2013-08-22,160071,158113,161540,158113,292102,46663020000,0,0.0,N,5,-489,
2013-08-23,165946,162029,169372,161050,557420,92453105500,0,0.0,N,2,5874,
2013-08-26,172309,167414,173778,166925,596748,102414245500,0,0.0,N,2,6363,
2013-08-27,172799,172309,175736,170351,417974,72439731500,0,0.0,N,2,489,
2013-08-28,172799,169862,174267,169372,301131,51762440141,0,0.0,N,3,0,
2013-08-29,173288,173288,174757,170351,360602,62163460000,0,0.0,N,2,489,
2013-08-30,165456,172799,173288,164477,564812,94382766000,0,0.0,N,5,-7832,
2013-09-02,165946,164967,166435,161050,446130,73031937000,0,0.0,N,2,489,
2013-09-03,166925,167414,168883,165946,215027,35949175000,0,0.0,N,2,979,
2013-09-04,171330,166925,172799,165946,256600,43698940500,0,0.0,N,2,4405,
2013-09-05,170841,172309,174267,169372,211187,36276867500,0,0.0,N,5,-489,
