날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2015-07-01,189562,186569,192555,186569,107433,20331564000,0,0.0,N,2,2993,
2015-07-02,206024,192555,207022,190560,277206,55688698000,0,0.0,N,2,16462,
2015-07-03,207521,207521,214505,203031,135457,28132162280,0,0.0,N,2,1496,
2015-07-06,196047,204528,207521,196047,109378,21917784000,0,0.0,N,5,-11473,
2015-07-07,169608,198043,198542,158135,731286,123497258000,0,0.0,N,5,-26439,
2015-07-08,166615,171604,172103,161627,301415,50106365000,0,0.0,N,5,-2993,
2015-07-09,166116,164620,169608,158135,397253,64925056000,0,0.0,N,5,-498,
2015-07-10,171105,167114,172103,166615,215615,36622219500,0,0.0,N,2,4988,
2015-07-13,183576,170606,184075,170606,191176,34232146000,0,0.0,N,2,12471,
2015-07-14,184075,186070,188066,180084,122497,22619856500,0,0.0,N,2,498,
2015-07-15,180583,184075,185572,178588,91819,16683247000,0,0.0,N,5,-3491,
2015-07-16,178089,180084,181581,176093,102389,18306803500,0,0.0,N,5,-2494,
2015-07-17,182080,176592,183077,176592,100500,18207379000,0,0.0,N,2,3990,
2015-07-20,194551,184075,199040,181082,229188,44251680500,0,0.0,N,2,12471,
2015-07-21,190061,194052,197045,186070,158498,30167150500,0,0.0,N,5,-4489,
2015-07-22,191558,188066,194052,184574,183038,34859932000,0,0.0,N,2,1496,
2015-07-23,193553,193553,197045,191558,125746,24421926000,0,0.0,N,2,1995,
2015-07-24,189562,193553,194551,184574,114653,21602916500,0,0.0,N,5,-3990,
2015-07-27,195549,193553,200537,192555,221421,43399645500,0,0.0,N,2,5986,
2015-07-28,196546,195549,198542,188066,166585,32298546000,0,0.0,N,2,997,
2015-07-29,196546,195050,199539,190061,178341,35032847500,0,0.0,N,3,0,
2015-07-30,189562,196546,199040,189063,137218,26169390500,0,0.0,N,5,-6983,
2015-07-31,194052,194052,196047,186569,163711,31362620500,0,0.0,N,2,4489,
2015-08-03,195050,193054,196047,189562,108520,20992104500,0,0.0,N,2,997,
2015-08-04,191558,195050,196546,187567,136226,25902315500,0,0.0,N,5,-3491,
2015-08-05,198542,189562,199040,189562,148484,29255154500,0,0.0,N,2,6983,
2015-08-06,194052,199539,199539,192057,146809,28545317000,0,0.0,N,5,-4489,
2015-08-07,197045,191558,198542,191558,86506,16925836000,0,0.0,N,2,2993,
2015-08-10,199040,197045,199539,196047,98901,19602451000,0,0.0,N,2,1995,
2015-08-11,194551,199040,201535,192555,99300,19649692000,0,0.0,N,5,-4489,
2015-08-12,190560,193553,196047,172601,258873,47534976500,0,0.0,N,5,-3990,
2015-08-13,188066,188565,195549,184574,199315,37905958500,0,0.0,N,5,-2494,
2015-08-17,185572,183576,188565,180583,160647,29778004500,0,0.0,N,5,-2494,
2015-08-18,174597,185073,186569,170606,235392,41630472500,0,0.0,N,5,-10974,
2015-08-19,167114,170606,172601,156638,357716,58382618500,0,0.0,N,5,-7482,
2015-08-20,164620,166116,167613,160629,193226,31790374000,0,0.0,N,5,-2494,
2015-08-21,163622,156139,166116,154144,185170,30179626000,0,0.0,N,5,-997,
2015-08-24,161128,163622,166116,156139,147909,23723070500,0,0.0,N,5,-2494,
2015-08-25,159631,159631,162624,154643,240277,38222755500,0,0.0,N,5,-1496,
2015-08-26,170107,160130,173599,156638,256181,42889471500,0,0.0,N,2,10475,
2015-08-27,174098,172601,179585,170606,209675,36943332500,0,0.0,N,2,3990,
2015-08-28,176093,177590,178089,171105,132496,23177804500,0,0.0,N,2,1995,
2015-08-31,171604,174597,175595,170606,168528,29033196000,0,0.0,N,5,-4489,
2015-09-01,165618,170107,176592,164620,156670,26368139500,0,0.0,N,5,-5986,
2015-09-02,167613,162624,170107,161128,111615,18516873500,0,0.0,N,2,1995,
2015-09-03,164121,169608,170606,160629,126262,20722287000,0,0.0,N,5,-3491,
2015-09-04,153645,161627,163622,149654,269267,41370892500,0,0.0,N,5,-10475,
2015-09-07,155641,154144,161128,151650,144529,22681345000,0,0.0,N,2,1995,
2015-09-08,148158,155641,157137,141673,298731,43781087000,0,0.0,N,5,-7482,
2015-09-09,158135,151650,158135,151151,166424,25874312500,0,0.0,N,2,9976,
2015-09-10,157137,155641,160130,153645,188344,29651705000,0,0.0,N,5,-997,
2015-09-11,158634,156638,161627,156638,142912,22630024750,0,0.0,N,2,1496,
2015-09-14,155641,159631,161128,153645,89764,14005992500,0,0.0,N,5,-2993,
2015-09-15,155142,156638,156638,151650,102235,15729008852,0,0.0,N,5,-498,
2015-09-16,154144,157636,159133,152647,159944,24723004000,0,0.0,N,5,-997,
2015-09-17,152647,157137,157137,152149,145566,22399786500,0,0.0,N,5,-1496,
2015-09-18,160629,154643,163622,154144,296304,47408985000,0,0.0,N,2,7981,
2015-09-21,157137,158634,159631,154144,121048,18906450500,0,0.0,N,5,-3491,
2015-09-22,162126,158135,163123,155142,115193,18391525000,0,0.0,N,2,4988,
2015-09-23,159133,159133,163622,157137,114728,18444745500,0,0.0,N,5,-2993,
2015-09-24,163123,160629,164620,160629,100743,16418874000,0,0.0,N,2,3990,
2015-09-25,156638,162126,162624,155641,118573,18678141500,0,0.0,N,5,-6485,
2015-09-30,162624,152647,165119,152149,173296,28023965000,0,0.0,N,2,5986,
2015-10-01,163622,163123,164620,161128,66919,10907144500,0,0.0,N,2,997,
2015-10-02,170606,165119,173599,162624,238201,40516058510,0,0.0,N,2,6983,
2015-10-05,176592,174098,180084,173100,203570,36095264000,0,0.0,N,2,5986,
2015-10-06,176093,178588,179585,172103,146498,25880587500,0,0.0,N,5,-498,
2015-10-07,166116,173599,175595,166116,117446,19862378500,0,0.0,N,5,-9976,
2015-10-08,165618,168112,168112,162126,104176,17127005000,0,0.0,N,5,-498,
2015-10-12,158634,163622,165119,156638,183229,29169306000,0,0.0,N,5,-6983,
2015-10-13,159133,158135,160130,152647,178431,27916117000,0,0.0,N,2,498,
2015-10-14,158135,158634,159631,155142,106488,16782810500,0,0.0,N,5,-997,
2015-10-15,157636,156139,160130,154643,116800,18439355500,0,0.0,N,5,-498,
2015-10-16,162624,160629,165119,159631,156753,25466346430,0,0.0,N,2,4988,
2015-10-19,158634,163123,163622,155641,124066,19599534058,0,0.0,N,5,-3990,
2015-10-20,160629,159631,161128,156139,129777,20545694000,0,0.0,N,2,1995,
2015-10-21,160130,160130,160629,157137,72127,11439001500,0,0.0,N,5,-498,
2015-10-22,159133,158634,162126,157137,95192,15170962000,0,0.0,N,5,-997,
2015-10-23,161128,160629,167114,160130,121234,19768714500,0,0.0,N,2,1995,
2015-10-26,161128,163123,163123,159631,76955,12385522500,0,0.0,N,3,0,
2015-10-27,162126,161627,162126,158634,54559,8755258000,0,0.0,N,2,997,
2015-10-28,169109,163622,171604,161128,189751,31760658500,0,0.0,N,2,6983,
2015-10-29,166615,168112,170606,164121,100482,16783690000,0,0.0,N,5,-2494,
2015-10-30,160629,165618,167613,158634,173030,28054593500,0,0.0,N,5,-5986,
2015-11-02,160629,160130,164620,155641,145757,23387653500,0,0.0,N,3,0,
2015-11-03,166116,162624,166615,161128,148995,24618788000,0,0.0,N,2,5487,
2015-11-04,165119,166116,168112,163622,111891,18622344000,0,0.0,N,5,-997,
2015-11-05,164620,163622,165618,162624,64252,10527576500,0,0.0,N,5,-498,
2015-11-06,160130,164121,166615,159631,81187,13094223000,0,0.0,N,5,-4489,
2015-11-09,156139,159631,161128,155641,61552,9730751000,0,0.0,N,5,-3990,
2015-11-10,154144,155641,155641,150153,121281,18452053500,0,0.0,N,5,-1995,
2015-11-11,156139,153645,156638,151650,64036,9892708500,0,0.0,N,2,1995,
2015-11-12,153146,156139,156139,150652,78478,11945662000,0,0.0,N,5,-2993,
2015-11-13,155142,150652,156139,148657,119665,18205402500,0,0.0,N,2,1995,
2015-11-16,149654,149654,153645,149654,125386,18867195000,0,0.0,N,5,-5487,
2015-11-17,148657,150652,152647,147160,149903,22265566500,0,0.0,N,5,-997,
2015-11-18,144666,150652,150652,142172,233495,33840739000,0,0.0,N,5,-3990,
2015-11-19,149654,145165,149654,142670,134422,19686235500,0,0.0,N,2,4988,
2015-11-20,146162,149156,149654,145664,105416,15490533000,0,0.0,N,5,-3491,
2015-11-23,153146,146162,153645,145664,136386,20617620000,0,0.0,N,2,6983,
2015-11-24,155142,153645,155641,151151,95098,14677833500,0,0.0,N,2,1995,
2015-11-25,155142,153645,156139,153146,90818,14037910000,0,0.0,N,3,0,
2015-11-26,155641,155142,157636,154643,71812,11196402500,0,0.0,N,2,498,
2015-11-27,154643,156139,157636,151650,113497,17392901500,0,0.0,N,5,-997,
2015-11-30,153146,154144,154643,150652,173105,26430030000,0,0.0,N,5,-1496,
2015-12-01,156139,154144,157137,153146,133597,20805447500,0,0.0,N,2,2993,
2015-12-02,161627,156139,164121,156139,221211,35617227000,0,0.0,N,2,5487,
2015-12-03,158135,160629,160629,155641,98892,15600114800,0,0.0,N,5,-3491,
2015-12-04,152647,154643,158135,152647,121267,18671148500,0,0.0,N,5,-5487,
2015-12-07,149654,154643,154643,149654,68714,10403989500,0,0.0,N,5,-2993,
2015-12-08,150153,149654,152149,149156,54562,8233406500,0,0.0,N,2,498,
2015-12-09,150153,151151,154643,149654,80879,12294889500,0,0.0,N,3,0,
2015-12-10,148158,150652,151151,147659,91237,13569825000,0,0.0,N,5,-1995,
2015-12-11,146162,147659,149654,144666,115308,16906389000,0,0.0,N,5,-1995,
2015-12-14,140176,143668,145165,139179,145043,20457509000,0,0.0,N,5,-5986,
2015-12-15,141174,141174,143668,140675,93454,13245572000,0,0.0,N,2,997,
2015-12-16,147160,143668,148657,142670,111707,16373175000,0,0.0,N,2,5986,
2015-12-17,149156,149156,151151,147160,72243,10769655500,0,0.0,N,2,1995,
2015-12-18,148657,147160,150652,146661,64214,9569302000,0,0.0,N,5,-498,
2015-12-21,153146,148657,154144,148657,89244,13615603500,0,0.0,N,2,4489,
2015-12-22,150153,152647,153146,149156,48219,7265610500,0,0.0,N,5,-2993,
2015-12-23,151151,151151,154144,149654,80238,12136542000,0,0.0,N,2,997,
2015-12-24,149654,152647,152647,149156,69061,10385341500,0,0.0,N,5,-1496,
2015-12-28,148158,150153,150652,146162,89509,13202353500,0,0.0,N,5,-1496,
2015-12-29,150153,147659,151650,146661,135374,20208831500,2,0.0,N,2,1995,
2015-12-30,147659,150153,154144,146162,152171,22632166500,0,0.0,N,5,-2494,
2016-01-04,146661,146162,149654,146162,70380,10376631500,0,0.0,N,5,-997,
2016-01-05,148657,145664,148657,144666,83273,12298406000,0,0.0,N,2,1995,
2016-01-06,150153,145664,151151,144666,105994,15644497500,0,0.0,N,2,1496,
2016-01-07,154144,149654,159133,148657,181261,28045389500,0,0.0,N,2,3990,
2016-01-08,156638,152647,156638,149654,90916,13980766000,0,0.0,N,2,2494,
2016-01-11,150153,154643,156139,149654,72942,11148193500,0,0.0,N,5,-6485,
2016-01-12,149156,152149,152149,148657,61020,9159316500,0,0.0,N,5,-997,
2016-01-13,149654,151151,153146,148158,92948,13951310000,0,0.0,N,2,498,
2016-01-14,145165,145664,148158,142670,157033,22832381000,0,0.0,N,5,-4489,
2016-01-15,141673,147160,147659,140675,130556,18619714500,0,0.0,N,5,-3491,
2016-01-18,139179,142172,142172,138181,94617,13231906000,0,0.0,N,5,-2494,
2016-01-19,141673,139179,141673,137682,82043,11457359500,0,0.0,N,2,2494,
2016-01-20,140675,139677,143169,135687,107887,15076080000,0,0.0,N,5,-997,
2016-01-21,136185,142172,142172,136185,101382,13993369000,0,0.0,N,5,-4489,
2016-01-22,140176,138181,140176,136185,84633,11738095000,0,0.0,N,2,3990,
2016-01-25,144666,140675,145165,138680,115429,16415619000,0,0.0,N,2,4489,
2016-01-26,145664,142670,146162,142172,74934,10786524000,0,0.0,N,2,997,
2016-01-27,147659,147659,149156,142670,143683,20940329500,0,0.0,N,2,1995,
2016-01-28,144666,145664,146661,143668,78505,11378263000,0,0.0,N,5,-2993,
2016-01-29,148158,143668,148158,143668,111151,16231285500,0,0.0,N,2,3491,
2016-02-01,150652,148158,150652,146661,89870,13425159000,0,0.0,N,2,2494,
2016-02-02,146162,150652,151650,142172,212854,30954941200,0,0.0,N,5,-4489,
2016-02-03,160629,151151,161128,150652,717112,113395522000,0,0.0,N,2,14466,
2016-02-04,164121,162624,165119,159133,257559,42014901000,0,0.0,N,2,3491,
2016-02-05,161128,164121,164121,159631,145577,23584079000,0,0.0,N,5,-2993,
2016-02-11,156638,155641,159133,155142,92603,14591358000,0,0.0,N,5,-4489,
2016-02-12,148158,154643,156139,141673,260429,38179881500,0,0.0,N,5,-8480,
2016-02-15,144167,150652,151650,142172,223309,32139557000,0,0.0,N,5,-3990,
2016-02-16,144666,144167,147659,143668,126957,18377641500,0,0.0,N,2,498,
2016-02-17,134190,143169,143668,131197,427577,57736787000,0,0.0,N,5,-10475,
2016-02-18,139179,137183,139677,135687,263558,36386872000,0,0.0,N,2,4988,
2016-02-19,139179,138181,140176,135188,121219,16735530500,0,0.0,N,3,0,
2016-02-22,141673,138680,142172,137183,83243,11698494000,0,0.0,N,2,2494,
2016-02-23,136684,144167,145165,134689,178243,24458294500,0,0.0,N,5,-4988,
2016-02-24,136185,135687,138181,134689,81536,11107127500,0,0.0,N,5,-498,
2016-02-25,141673,138181,143169,137183,158500,22347269000,0,0.0,N,2,5487,
2016-02-26,141174,142670,144167,139179,119058,16949597000,0,0.0,N,5,-498,
2016-02-29,141174,143169,143668,140176,122632,17413771000,0,0.0,N,3,0,
2016-03-02,147160,144167,147659,143668,123946,18046896000,0,0.0,N,2,5986,
2016-03-03,145165,146661,146661,141673,116282,16729813000,0,0.0,N,5,-1995,
2016-03-04,144167,143668,145165,142670,79140,11378073500,0,0.0,N,5,-997,
2016-03-07,141673,143169,144666,138181,176482,24956382000,0,0.0,N,5,-2494,
2016-03-08,138181,141174,141174,136185,138527,19087069500,0,0.0,N,5,-3491,
2016-03-09,138181,138680,140675,137183,86146,11924151500,0,0.0,N,3,0,
2016-03-10,141174,138181,141174,137682,127681,17788415000,0,0.0,N,2,2993,
2016-03-11,137682,141174,141174,136684,111639,15402536000,0,0.0,N,5,-3491,
2016-03-14,140176,138181,141174,136684,123621,17167761000,0,0.0,N,2,2494,
2016-03-15,144167,141174,146661,139677,200829,29033655500,0,0.0,N,2,3990,
2016-03-16,153645,144167,153645,143169,311514,47098007000,0,0.0,N,2,9478,
2016-03-17,153146,153645,157137,149156,194595,29825518500,0,0.0,N,5,-498,
2016-03-18,150153,151650,152647,148657,144310,21691524000,0,0.0,N,5,-2993,
2016-03-21,146162,151151,151650,145165,130375,19216983000,0,0.0,N,5,-3990,
2016-03-22,144666,145664,148158,143668,92646,13458890500,0,0.0,N,5,-1496,
2016-03-23,144666,144666,146661,143169,76943,11121394500,0,0.0,N,3,0,
2016-03-24,145664,143668,147160,141673,108251,15765213000,0,0.0,N,2,997,
2016-03-25,150652,146162,153645,146162,155728,23544734500,0,0.0,N,2,4988,
2016-03-28,150652,150652,153146,149156,100671,15179208500,0,0.0,N,3,0,
2016-03-29,145664,151151,151650,145165,148466,21796382000,0,0.0,N,5,-4988,
2016-03-30,144666,146162,148158,144167,111660,16286750500,0,0.0,N,5,-997,
2016-03-31,146162,145664,147160,143668,107881,15653369500,0,0.0,N,2,1496,
2016-04-01,146162,146162,148657,145165,144803,21303191308,0,0.0,N,3,0,
2016-04-04,149156,147160,153146,147160,189835,28466463500,0,0.0,N,2,2993,
2016-04-05,149654,148657,150652,146661,79388,11804960000,0,0.0,N,2,498,
2016-04-06,150153,148657,152149,147160,116677,17511456000,0,0.0,N,2,498,
2016-04-07,149156,150153,151650,148158,101153,15190632000,0,0.0,N,5,-997,
2016-04-08,153146,148158,154144,148158,118977,18107323000,0,0.0,N,2,3990,
2016-04-11,149156,152647,153146,148657,62961,9469092000,0,0.0,N,5,-3990,
2016-04-12,146661,150153,151151,146661,73977,10918345500,0,0.0,N,5,-2494,
2016-04-14,146661,149654,151650,145664,138307,20377149500,0,0.0,N,3,0,
2016-04-15,151650,148158,151650,146661,81347,12158019500,0,0.0,N,2,4988,
2016-04-18,157636,152647,158135,151151,202394,31610908000,0,0.0,N,2,5986,
2016-04-19,156638,157636,159133,154144,83691,13064915500,0,0.0,N,5,-997,
2016-04-20,157636,156638,158634,154144,103607,16251165500,0,0.0,N,2,997,
2016-04-21,163123,158135,164620,158135,242483,39554238000,0,0.0,N,2,5487,
2016-04-22,165618,161627,167114,160130,166511,27510813500,0,0.0,N,2,2494,
2016-04-25,166615,164620,167613,164121,96275,16001703500,0,0.0,N,2,997,
2016-04-26,163123,166116,166615,160629,93496,15233885000,0,0.0,N,5,-3491,
2016-04-27,164121,162624,166116,161627,108470,17766746000,0,0.0,N,2,997,
2016-04-28,161627,163123,165618,161128,101724,16571871500,0,0.0,N,5,-2494,
2016-04-29,167613,163622,169608,162126,193464,32302282000,0,0.0,N,2,5986,
2016-05-02,164620,169608,170107,163123,177777,29577639500,0,0.0,N,5,-2993,
2016-05-03,172103,167613,174597,167114,261289,44772868000,0,0.0,N,2,7482,
2016-05-04,170606,169608,174597,169608,144098,24862560000,0,0.0,N,5,-1496,
2016-05-09,174098,171105,179585,170606,163905,28541685000,0,0.0,N,2,3491,
2016-05-10,172103,174098,174597,170107,91992,15767151000,0,0.0,N,5,-1995,
2016-05-11,168611,172601,173100,168112,99865,16900192500,0,0.0,N,5,-3491,
2016-05-12,169109,168112,171604,167114,70773,11975957500,0,0.0,N,2,498,
2016-05-13,168611,168112,171105,167613,64625,10912471000,0,0.0,N,5,-498,
2016-05-16,172601,167613,173100,167613,77992,13394720500,0,0.0,N,2,3990,
2016-05-17,168611,172601,173100,167613,84584,14317723500,0,0.0,N,5,-3990,
2016-05-18,164121,167613,168611,162126,108788,17861354500,0,0.0,N,5,-4489,
2016-05-19,162624,163123,164121,158135,107631,17265000000,0,0.0,N,5,-1496,
2016-05-20,161627,161627,163622,160130,60829,9835635000,0,0.0,N,5,-997,
2016-05-23,163622,161627,165119,160130,66307,10849739500,0,0.0,N,2,1995,
2016-05-24,162624,162126,164121,161627,49785,8106811500,0,0.0,N,5,-997,
2016-05-25,164121,163622,166615,162624,94798,15653026500,0,0.0,N,2,1496,
2016-05-26,160130,164121,165119,159631,67488,10890679000,0,0.0,N,5,-3990,
2016-05-27,161627,161128,163622,159133,48742,7868472000,0,0.0,N,2,1496,
2016-05-30,166116,161128,166615,161128,68885,11323458500,0,0.0,N,2,4489,
2016-05-31,166615,166116,167613,163123,153560,25553709000,0,0.0,N,2,498,
2016-06-01,168112,165119,168611,164620,86734,14497729000,0,0.0,N,2,1496,
2016-06-02,170606,167613,171604,165119,89149,15145546500,0,0.0,N,2,2494,
2016-06-03,168611,170606,171604,167114,62151,10480299000,0,0.0,N,5,-1995,
2016-06-07,167613,167613,170606,167114,81713,13775523000,0,0.0,N,5,-997,
2016-06-08,173100,166615,173100,165618,119939,20446214500,0,0.0,N,2,5487,
2016-06-09,169109,172103,173599,168611,117873,20109784000,0,0.0,N,5,-3990,
2016-06-10,168112,169608,171105,163622,122941,20428229000,0,0.0,N,5,-997,
2016-06-13,165618,166116,168112,164620,95866,15937414000,0,0.0,N,5,-2494,
2016-06-14,166615,165119,168611,164620,81612,13592780000,0,0.0,N,2,997,
2016-06-15,162624,165119,167114,162624,60700,9985091000,0,0.0,N,5,-3990,
2016-06-16,162624,163622,164620,161128,57195,9313643500,0,0.0,N,3,0,
2016-06-17,159133,162624,164620,159133,68372,10998984000,0,0.0,N,5,-3491,
2016-06-20,161627,161627,163622,160629,47142,7622310500,0,0.0,N,2,2494,
2016-06-21,162624,161627,165618,161627,70343,11492497000,0,0.0,N,2,997,
2016-06-22,165119,162624,165119,161627,59507,9733429500,0,0.0,N,2,2494,
2016-06-23,163123,163622,165119,162126,53307,8702780500,0,0.0,N,5,-1995,
2016-06-24,159133,163622,165618,153645,138352,21911044000,0,0.0,N,5,-3990,
2016-06-27,159133,154643,159631,154643,69145,10853742000,0,0.0,N,3,0,
2016-06-28,161627,158634,161627,157137,73922,11813690500,0,0.0,N,2,2494,
2016-06-29,163622,161128,167114,160130,92047,15085549000,0,0.0,N,2,1995,
2016-06-30,167114,164620,168112,163622,120201,19962321500,0,0.0,N,2,3491,
2016-07-01,164620,167114,168112,164620,93088,15458340500,0,0.0,N,5,-2494,
2016-07-04,164121,164620,167613,163622,92469,15285527500,0,0.0,N,5,-498,
2016-07-05,167613,164620,168611,164121,83186,13900072500,0,0.0,N,2,3491,
2016-07-06,169608,169109,170606,165618,120129,20197747000,0,0.0,N,2,1995,
2016-07-07,171105,171604,172103,169109,71615,12242938500,0,0.0,N,2,1496,
2016-07-08,163123,170107,171604,159631,192843,31527062500,0,0.0,N,5,-7981,
2016-07-11,159133,161128,162126,155641,213717,33877569000,0,0.0,N,5,-3990,
2016-07-12,157636,158634,160629,156638,143171,22575615500,0,0.0,N,5,-1496,
2016-07-13,158634,158135,160130,156638,124889,19724007500,0,0.0,N,2,997,
2016-07-14,157137,158634,160130,155641,117012,18384239100,0,0.0,N,5,-1496,
2016-07-15,162624,158634,162624,158135,149068,24000910500,0,0.0,N,2,5487,
2016-07-18,163622,162126,164620,160629,94778,15462225500,0,0.0,N,2,997,
2016-07-19,164121,164620,164620,160629,105700,17230508000,0,0.0,N,2,498,
2016-07-20,163622,164121,164121,161128,103823,16906880000,0,0.0,N,5,-498,
2016-07-21,158634,162624,163622,157137,156424,24846791500,0,0.0,N,5,-4988,
2016-07-22,158634,158135,160629,156638,118365,18711054500,0,0.0,N,3,0,
2016-07-25,154643,158634,160130,151650,194303,29872641500,0,0.0,N,5,-3990,
2016-07-26,155142,154643,156139,151650,149611,23015867000,0,0.0,N,2,498,
2016-07-27,149156,155142,155142,145165,288350,42653731000,0,0.0,N,5,-5986,
2016-07-28,150652,148158,151650,147659,150491,22481750000,0,0.0,N,2,1496,
2016-07-29,144167,150153,150652,142172,275856,40354808272,0,0.0,N,5,-6485,
2016-08-01,145664,144167,149654,139677,348218,50985892500,0,0.0,N,2,1496,
2016-08-02,151650,145664,153146,144666,254077,38435294500,0,0.0,N,2,5986,
2016-08-03,150153,149654,150652,146661,166966,24791134000,0,0.0,N,5,-1496,
2016-08-04,148657,149654,150153,145664,152863,22579537000,0,0.0,N,5,-1496,
2016-08-05,140176,147160,147659,139179,289322,40791891000,0,0.0,N,5,-8480,
2016-08-08,146661,140176,147160,137682,355064,50683321750,0,0.0,N,2,6485,
2016-08-09,144167,146162,148657,142670,164514,23768324000,0,0.0,N,5,-2494,
2016-08-10,148158,143169,149654,143169,163942,24197717500,0,0.0,N,2,3990,
2016-08-11,147659,148657,149156,145165,95260,14022875000,0,0.0,N,5,-498,
2016-08-12,149156,148158,149654,146162,123444,18307737750,0,0.0,N,2,1496,
2016-08-16,148158,150153,151151,147659,104878,15612974000,0,0.0,N,5,-997,
2016-08-17,146162,148158,149654,143668,84667,12311659000,0,0.0,N,5,-1995,
2016-08-18,146162,145165,146661,144167,135785,19744831500,0,0.0,N,3,0,
2016-08-19,142172,144666,146162,141174,169091,24184480000,0,0.0,N,5,-3990,
