날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
1998-03-13,38923,38058,38923,37798,80119,30870300,0,0.0,N,5,-518,
1998-03-14,38058,38058,39961,38058,18151,6938800,0,0.0,N,5,-864,
1998-03-16,36760,39788,39788,36760,38383,14364500,0,0.0,N,5,-1297,
1998-03-17,37193,39355,39355,36760,99426,36969350,0,0.0,N,2,432,
1998-03-18,38836,37193,38923,37193,106247,40741550,0,0.0,N,2,1643,
1998-03-19,38058,38836,39269,37885,165094,63265800,0,0.0,N,5,-778,
1998-03-20,40653,38923,40653,38144,164285,64721250,0,0.0,N,2,2594,
1998-03-21,40480,40653,40653,40220,17341,7014100,0,0.0,N,5,-172,
1998-03-23,40220,40480,40480,38923,41273,16402800,0,0.0,N,5,-259,
1998-03-24,39788,40220,40220,38490,47979,19125100,0,0.0,N,5,-432,
1998-03-25,40047,39788,40047,38923,74801,29644050,0,0.0,N,2,259,
1998-03-26,39615,40047,40047,39442,63586,25229550,0,0.0,N,5,-432,
1998-03-27,39355,39528,39528,38490,23469,9182100,0,0.0,N,5,-259,
1998-03-28,39701,38231,40653,38231,197119,77597500,0,0.0,N,2,345,
1998-03-30,38923,39615,39701,38663,77113,30099750,2,0.0,N,5,-778,
1998-03-31,39788,38490,39788,37366,157464,62354100,0,0.0,N,2,864,
1998-04-01,39269,39701,39701,38490,306141,119764500,0,0.0,N,5,-518,
1998-04-02,39096,39269,40047,38836,106016,41785500,0,0.0,N,5,-172,
1998-04-03,37106,38923,38923,34684,42314,15505950,0,0.0,N,5,-1989,
1998-04-04,38317,36328,38490,36328,13411,4991650,0,0.0,N,2,1210,
1998-04-06,35506,37625,37971,34771,76535,27237250,0,0.0,N,5,-2811,
1998-04-07,37020,35506,37193,35506,43239,15904750,0,0.0,N,2,1513,
1998-04-08,36760,37625,37625,36414,61621,22851600,0,0.0,N,5,-259,
1998-04-09,39355,38058,40566,37625,75379,29670400,0,0.0,N,2,2594,
1998-04-10,38058,39312,39312,38058,2081,813750,0,0.0,N,5,-1297,
1998-04-11,39788,39355,40220,38058,30868,12273300,0,0.0,N,2,1729,
1998-04-13,39182,39701,40566,37322,375046,150489350,0,0.0,N,5,-605,
1998-04-14,38490,37452,38750,36414,45551,17151900,0,0.0,N,5,-691,
1998-04-15,37193,38058,38058,36760,56788,21053300,0,0.0,N,5,-1297,
1998-04-16,37798,37193,37798,36328,50383,18734760,0,0.0,N,2,605,
1998-04-17,37798,36760,37798,36760,16416,6148100,0,0.0,N,3,0,
1998-04-18,36587,38923,38966,36587,4740,1794800,0,0.0,N,5,-1210,
1998-04-20,36760,37625,37625,36328,13064,4877100,0,0.0,N,2,172,
1998-04-21,36674,36328,36760,36068,43123,15691400,0,0.0,N,5,-86,
1998-04-22,36847,36674,36847,35549,58846,21614150,0,0.0,N,2,172,
1998-04-23,35982,36371,36371,35549,34521,12371560,0,0.0,N,5,-864,
1998-04-24,34771,35463,35636,32868,48325,17089100,0,0.0,N,5,-1210,
1998-04-25,31916,33127,33127,31916,16416,5334650,0,0.0,N,5,-2854,
1998-04-27,32046,31916,32046,30446,77610,24431365,0,0.0,N,2,129,
1998-04-28,32046,31743,32046,31138,45782,14513000,0,0.0,N,3,0,
1998-04-29,34511,31571,34944,30706,114571,37615550,0,0.0,N,2,2465,
1998-04-30,34165,35852,35852,33819,108675,37506400,0,0.0,N,5,-345,
1998-05-02,32998,33041,34036,32868,2543,842050,0,0.0,N,5,-1167,
1998-05-04,32349,33300,33300,32176,55956,18179250,0,0.0,N,5,-648,
1998-05-06,29408,31138,31138,29408,35261,10716050,0,0.0,N,5,-2940,
1998-05-07,29581,32911,32911,28543,103819,30434150,0,0.0,N,2,172,
1998-05-08,29581,29408,30273,29019,19191,5648250,0,0.0,N,3,0,
1998-05-09,30187,29495,30273,29322,6705,2001900,0,0.0,N,2,605,
1998-05-11,29581,29841,29841,29495,47401,14029550,0,0.0,N,5,-605,
1998-05-12,30273,29408,31052,28630,66361,20104150,0,0.0,N,2,691,
1998-05-13,30273,30273,31138,30273,81853,25065600,0,0.0,N,3,0,
1998-05-14,33473,30273,33473,30273,36649,11789000,0,0.0,N,2,3200,
1998-05-15,32911,31138,33473,31138,30290,9892100,0,0.0,N,5,-562,
1998-05-16,32176,32003,32608,31484,1849,592000,0,0.0,N,5,-735,
1998-05-18,32133,32176,32435,32046,9595,3089700,0,0.0,N,5,-43,
1998-05-19,32003,32003,32435,31657,38152,12232700,0,0.0,N,5,-129,
1998-05-20,33387,32003,33387,31571,107172,34239150,0,0.0,N,2,1383,
1998-05-21,31830,32695,32695,31743,90062,28968650,0,0.0,N,5,-1556,
1998-05-22,30706,31830,31830,30706,13642,4215700,0,0.0,N,5,-1124,
1998-05-23,31181,30706,32781,30706,2312,725200,0,0.0,N,2,475,
1998-05-25,28586,31138,31138,28543,30290,8964400,0,0.0,N,5,-2594,
1998-05-26,30273,26813,30273,25602,118155,31198900,0,0.0,N,2,1686,
1998-05-27,27246,29841,30100,26640,105322,28976350,0,0.0,N,5,-3027,
1998-05-28,27246,27246,27678,25948,137694,36841300,0,0.0,N,3,0,
1998-05-29,28024,27246,28543,27246,110525,30534800,0,0.0,N,2,778,
1998-05-30,26900,28024,29235,26900,23006,6656900,0,0.0,N,5,-1124,
1998-06-01,27289,26813,28284,26813,31677,8817450,0,0.0,N,2,389,
1998-06-02,26381,27592,27592,26381,17110,4519450,0,0.0,N,5,-908,
1998-06-03,25948,25862,26813,25516,87738,22608300,0,0.0,N,5,-432,
1998-06-05,26208,26381,26770,25948,100201,26340360,0,0.0,N,2,259,
1998-06-08,26683,26640,26986,26640,67286,18018000,0,0.0,N,2,475,
1998-06-09,25386,26727,26727,25083,40464,10432550,0,0.0,N,5,-1297,
1998-06-10,23397,25386,25559,23397,65367,16429220,0,0.0,N,5,-1989,
1998-06-11,21191,22488,22661,20759,108906,23216700,0,0.0,N,5,-2205,
1998-06-12,18683,20759,20759,18683,234057,44029000,0,0.0,N,4,-2508,
1998-06-13,19029,18250,20153,16953,207755,39006050,0,0.0,N,2,345,
1998-06-15,16996,18423,19461,16866,102201,17960100,0,0.0,N,5,-2032,
1998-06-16,17299,16996,17558,15915,129428,22249950,0,0.0,N,2,302,
1998-06-17,19375,18164,19375,18164,78385,14699650,0,0.0,N,1,2075,
1998-06-18,21667,21667,21667,21623,90871,19683400,0,0.0,N,1,2292,
1998-06-19,24218,22575,24218,19894,146480,32598800,0,0.0,N,2,2551,
1998-06-20,22921,22488,23353,22315,20000,4601100,0,0.0,N,5,-1297,
1998-06-22,21364,22921,22921,21364,44163,9717550,0,0.0,N,5,-1556,
1998-06-23,20456,20326,21018,20023,21503,4383550,0,0.0,N,5,-908,
1998-06-24,19894,19029,20456,19029,92906,18399750,0,0.0,N,5,-562,
1998-06-25,19980,19548,20499,19548,88559,17664450,0,0.0,N,2,86,
1998-06-26,19461,19980,19980,19461,92721,18317750,0,0.0,N,5,-518,
1998-06-27,20326,19461,20326,19461,24162,4745350,0,0.0,N,2,864,
1998-06-29,19461,20326,20326,19461,37920,7439950,0,0.0,N,5,-864,
1998-06-30,19807,19721,19980,19375,29943,5906200,0,0.0,N,2,345,
1998-07-01,22142,19894,22142,19894,88905,19081650,0,0.0,N,1,2335,
1998-07-02,22921,22921,24781,22488,107750,25753550,0,0.0,N,2,778,
1998-07-03,21710,23007,23180,21710,27631,6204850,0,0.0,N,5,-1210,
1998-07-04,22013,21710,22013,21710,16532,3624000,0,0.0,N,2,302,
1998-07-06,22575,22488,23224,21710,16070,3568900,0,0.0,N,2,562,
1998-07-07,22661,22575,24218,22575,20694,4788650,0,0.0,N,2,86,
1998-07-08,23526,23786,23786,22661,43123,10083400,0,0.0,N,2,864,
1998-07-09,23353,22921,24218,22921,39770,9461850,0,0.0,N,5,-172,
1998-07-10,23180,24218,24218,22748,37227,8640000,0,0.0,N,5,-172,
1998-07-11,23007,23180,23180,22142,12948,2939350,0,0.0,N,5,-172,
1998-07-13,22618,23007,23353,21191,62315,14072700,0,0.0,N,5,-389,
1998-07-14,22488,22661,22921,22142,72754,16392500,0,0.0,N,5,-129,
1998-07-15,22488,22488,23310,22488,94570,21557900,0,0.0,N,3,0,
1998-07-16,24218,23353,24218,23180,35955,8533950,0,0.0,N,2,1729,
1998-07-18,24218,25127,25516,24218,39770,9886200,0,0.0,N,3,0,
1998-07-20,26381,24305,26381,24305,93646,24146400,0,0.0,N,2,2162,
1998-07-21,27678,27678,28111,26554,99311,27269550,0,0.0,N,2,1297,
1998-07-22,27678,27246,27678,26813,30521,8362050,0,0.0,N,3,0,
1998-07-23,24435,27678,27678,24435,96189,25190750,0,0.0,N,5,-3243,
1998-07-24,25775,24435,25775,23786,35839,8945100,0,0.0,N,2,1340,
1998-07-25,25689,25689,25819,23180,56303,13834650,0,0.0,N,5,-86,
1998-07-27,24478,25516,25516,24478,28440,7029000,0,0.0,N,5,-1210,
1998-07-28,23570,24910,24910,23526,23122,5589250,0,0.0,N,5,-908,
1998-07-29,24997,25689,25689,24218,24625,6017950,0,0.0,N,2,1427,
1998-07-30,24132,24218,24348,24132,43239,10462350,0,0.0,N,5,-864,
1998-07-31,26943,24564,26943,24218,27053,6888950,0,0.0,N,2,2811,
1998-08-01,24651,25083,25948,24478,40348,10107500,0,0.0,N,5,-2292,
1998-08-03,24132,24651,24651,23786,46013,11119600,0,0.0,N,5,-518,
1998-08-04,23613,24132,25775,23613,15029,3629600,0,0.0,N,5,-518,
1998-08-05,21710,23613,24608,21710,30232,6956300,0,0.0,N,5,-1902,
1998-08-06,21796,21710,22359,21277,56187,12217750,0,0.0,N,2,86,
1998-08-07,22402,21580,23267,21580,13757,3142500,0,0.0,N,2,605,
1998-08-08,21623,22056,22315,21450,16648,3599400,0,0.0,N,5,-778,
1998-08-10,21883,21623,22229,21623,28787,6303700,0,0.0,N,2,259,
1998-08-11,21883,21537,22488,21537,16416,3651200,0,0.0,N,3,0,
1998-08-12,21537,21623,21623,21277,26706,5763500,0,0.0,N,5,-345,
1998-08-13,21623,21623,21623,21450,57112,12337850,0,0.0,N,2,86,
1998-08-14,20975,21191,21191,20759,33874,7088600,0,0.0,N,5,-648,
1998-08-17,20888,21018,21018,20759,26359,5503200,0,0.0,N,5,-86,
1998-08-18,20759,19029,21623,19029,47401,9712300,0,0.0,N,5,-129,
1998-08-19,21191,20759,21407,20499,151683,31641200,0,0.0,N,2,432,
1998-08-20,21191,21191,21623,20759,1043980,220561250,0,0.0,N,3,0,
1998-08-21,22056,21191,22445,21191,188506,41445500,0,0.0,N,2,864,
1998-08-22,21623,22056,22056,21450,60349,13160200,0,0.0,N,5,-432,
1998-08-24,21450,21623,21883,21364,104166,22474150,0,0.0,N,5,-172,
1998-08-25,22229,21494,22402,21450,105438,23151700,0,0.0,N,2,778,
1998-08-26,22575,22142,22575,21883,138156,30647100,0,0.0,N,2,345,
1998-08-27,22575,22488,22748,22272,112144,25314400,0,0.0,N,3,0,
1998-08-28,21667,21191,22099,21191,125670,27183650,0,0.0,N,5,-908,
1998-08-29,21623,21623,21710,21450,25897,5597400,0,0.0,N,5,-43,
1998-08-31,21623,21623,21796,21623,47632,10305100,0,0.0,N,3,0,
1998-09-01,20759,21623,21710,20759,63355,13427650,0,0.0,N,5,-864,
1998-09-02,21234,20672,21796,20672,88790,18961750,0,0.0,N,2,475,
1998-09-03,21018,21234,21407,20932,98733,20761400,0,0.0,N,5,-216,
1998-09-04,21623,21061,22056,21061,98270,21269500,0,0.0,N,2,605,
1998-09-05,22056,21623,22056,21623,6936,1522450,0,0.0,N,2,432,
1998-09-07,22878,22488,22878,22488,61621,13949450,0,0.0,N,2,821,
1998-09-08,23353,23180,23483,22921,144631,33764650,0,0.0,N,2,475,
1998-09-09,21926,22532,22661,21926,57574,12734700,0,0.0,N,5,-1427,
1998-09-10,21061,21883,22099,21061,270533,58085950,0,0.0,N,5,-864,
1998-09-11,21537,21450,21883,21450,82431,17794900,0,0.0,N,2,475,
1998-09-12,21840,21537,21840,21450,17341,3765200,0,0.0,N,2,302,
1998-09-14,21450,21364,21580,21191,18844,4030750,0,0.0,N,5,-389,
1998-09-15,21623,21623,21710,21277,93761,20282450,0,0.0,N,2,172,
1998-09-16,21840,21969,21969,21623,31793,6915550,0,0.0,N,2,216,
1998-09-17,21883,21623,21969,21537,35724,7805950,0,0.0,N,2,43,
1998-09-18,21710,21840,21883,21623,188448,41095500,0,0.0,N,5,-172,
1998-09-19,21623,21277,21623,21191,8555,1816500,0,0.0,N,5,-86,
1998-09-21,21234,21623,21623,21234,12717,2734200,0,0.0,N,5,-389,
1998-09-22,21623,21234,21710,21234,26128,5645850,0,0.0,N,2,389,
1998-09-23,21191,21277,21277,19807,34452,7094150,0,0.0,N,5,-432,
1998-09-24,22056,21450,22315,21450,115959,25326800,0,0.0,N,2,864,
1998-09-25,21580,22056,22056,21450,52256,11291450,0,0.0,N,5,-475,
1998-09-26,21623,21623,21623,21537,16070,3473600,0,0.0,N,2,43,
1998-09-28,22056,21623,22315,21623,36649,8085900,0,0.0,N,2,432,
1998-09-29,22488,22229,22488,21796,23839,5323650,0,0.0,N,2,432,
1998-09-30,23353,22315,23353,21969,57459,12960850,0,0.0,N,2,864,
1998-10-01,22748,22056,22748,22056,40233,9128400,0,0.0,N,5,-605,
1998-10-02,22488,21796,22618,21796,42776,9580800,0,0.0,N,5,-259,
1998-10-07,22488,22488,22748,22488,123127,27705050,0,0.0,N,3,0,
1998-10-08,23786,22488,24218,22488,49944,11971900,0,0.0,N,2,1297,
1998-10-09,26640,24218,26640,24218,75957,19320900,0,0.0,N,1,2854,
1998-10-10,29019,27678,29797,26813,94570,27134500,0,0.0,N,2,2378,
1998-10-12,29408,29019,29408,28024,70292,20571450,0,0.0,N,2,389,
1998-10-13,28370,29408,29408,27678,12601,3606600,0,0.0,N,5,-1037,
1998-10-14,27635,28543,28803,27332,95380,26747300,0,0.0,N,5,-735,
1998-10-15,29408,28111,29408,28111,115959,33461650,0,0.0,N,2,1773,
1998-10-16,31138,30273,31138,28976,138966,42504450,0,0.0,N,2,1729,
1998-10-17,30706,31052,31052,30706,35955,11089600,0,0.0,N,5,-432,
1998-10-19,28543,30706,30706,28543,20463,5970300,0,0.0,N,5,-2162,
1998-10-20,28543,28543,29841,27159,87981,24457100,0,0.0,N,3,0,
1998-10-21,28716,29322,29322,28111,81159,23250000,0,0.0,N,2,172,
1998-10-22,28111,29581,29581,28111,59228,17055550,0,0.0,N,5,-605,
1998-10-23,29062,27765,29408,27765,45551,13168650,0,0.0,N,2,951,
1998-10-24,28846,29322,29668,28543,10867,3150600,0,0.0,N,5,-216,
1998-10-26,28284,28111,28759,27505,59309,16588500,0,0.0,N,5,-562,
1998-10-27,26986,27678,27938,26813,62430,16918200,0,0.0,N,5,-1297,
1998-10-28,26208,25948,27246,25948,34568,9101200,0,0.0,N,5,-778,
1998-10-29,26165,26208,26381,26121,273307,71587950,0,0.0,N,5,-43,
1998-10-30,28543,26727,28976,26727,327183,91899050,0,0.0,N,2,2378,
1998-10-31,28716,29408,30273,28111,109600,31755350,0,0.0,N,2,172,
1998-11-02,28889,28803,29235,28543,181049,52241750,0,0.0,N,2,172,
1998-11-03,30273,29668,30576,29408,253746,76779200,0,0.0,N,2,1383,
1998-11-04,29797,30273,30273,29495,43447,13014110,0,0.0,N,5,-475,
1998-11-05,30706,29841,30706,28803,134249,40028400,0,0.0,N,2,908,
1998-11-06,30273,29841,31052,29841,23469,7185250,0,0.0,N,5,-432,
1998-11-07,29365,30273,30273,29365,13064,3882950,0,0.0,N,5,-908,
1998-11-09,32003,28976,32003,28543,24278,7255900,0,0.0,N,2,2638,
1998-11-10,28457,29495,30273,28457,44395,12871950,0,0.0,N,5,-3546,
1998-11-11,27246,27678,28457,26208,94663,25624600,0,0.0,N,5,-1210,
1998-11-12,26813,27678,27851,26727,45435,12305800,0,0.0,N,5,-432,
1998-11-13,26813,26813,27073,26770,128329,34427000,0,0.0,N,3,0,
1998-11-14,26727,26900,26900,26727,97114,26019700,0,0.0,N,5,-86,
1998-11-16,27419,27332,27678,26900,88790,24193150,0,0.0,N,2,691,
1998-11-17,27894,30706,30706,27678,127520,36263800,0,0.0,N,2,475,
1998-11-18,28543,28024,28630,28024,338744,96421300,0,0.0,N,2,648,
1998-11-19,28803,28543,29062,28284,310303,89360350,0,0.0,N,2,259,
1998-11-20,28630,28976,29235,28111,283481,81334200,0,0.0,N,5,-172,
1998-11-21,28111,28370,28630,27332,50753,14135000,0,0.0,N,5,-518,
1998-11-23,28154,28111,29365,27246,110294,31104600,0,0.0,N,2,43,
1998-11-24,28111,28457,28803,27765,64627,18325350,0,0.0,N,5,-43,
1998-11-25,27678,27765,27938,27592,43470,12046100,0,0.0,N,5,-432,
1998-11-26,26986,27678,27678,26727,56303,15346550,0,0.0,N,5,-691,
1998-11-27,27635,26986,27851,26554,109253,29390100,0,0.0,N,2,648,
1998-11-28,28111,28543,28543,27635,25781,7203600,0,0.0,N,2,475,
1998-11-30,28024,28111,28457,27765,70754,19967400,0,0.0,N,5,-86,
1998-12-01,28024,28024,28024,27332,52927,14600020,0,0.0,N,3,0,
1998-12-02,28024,28024,28370,27851,49250,13797550,0,0.0,N,3,0,
1998-12-03,28889,28370,28889,27938,91333,25817150,0,0.0,N,2,864,
1998-12-04,30533,28976,30879,28716,337819,99210450,0,0.0,N,2,1643,
1998-12-05,31311,31138,32003,30533,81737,25568900,0,0.0,N,2,778,
1998-12-07,31225,32003,32003,30706,344524,107064150,0,0.0,N,5,-86,
1998-12-08,31052,31571,32868,31052,227294,71643650,0,0.0,N,5,-172,
1998-12-09,31398,31052,32349,30922,327414,103058050,0,0.0,N,2,345,
1998-12-10,31661,29990,31661,29023,222422,68008300,4,-1.65,N,2,263,
1998-12-11,31749,31661,33420,30870,182831,58113050,0,0.0,N,2,87,
1998-12-14,30342,33420,33420,29023,75838,23156850,0,0.0,N,5,-1407,
1998-12-15,30166,30782,31222,29902,69812,21038350,0,0.0,N,5,-175,
1998-12-16,29551,30342,30430,29287,560320,167529000,0,0.0,N,5,-615,
1998-12-17,29463,29551,29902,29419,119727,35315750,0,0.0,N,5,-87,
1998-12-18,28583,29463,29551,28583,135986,39763150,0,0.0,N,5,-879,
1998-12-21,32849,29902,32849,29551,423196,133318800,0,0.0,N,1,4265,
1998-12-22,34036,33860,34564,32541,251973,84474920,0,0.0,N,2,1187,
1998-12-23,36059,34212,39137,33860,625358,222405550,0,0.0,N,2,2022,
1998-12-24,39049,37818,39049,36059,224787,85754900,0,0.0,N,2,2990,
1998-12-28,39577,39577,39577,38697,284594,111966600,0,0.0,N,2,527,
1999-01-04,39225,41336,41336,37906,76066,29809100,0,0.0,N,5,-351,
1999-01-05,38697,39577,39577,37818,169142,65832000,0,0.0,N,5,-527,
1999-01-06,38258,38697,38873,37818,76748,29502550,0,0.0,N,5,-439,
1999-01-07,36147,38258,38258,35443,213190,77200100,0,0.0,N,5,-2110,
1999-01-08,33860,36147,36147,32981,323367,110238800,0,0.0,N,5,-2286,
1999-01-11,33772,35179,35179,33420,295282,100469350,0,0.0,N,5,-87,
1999-01-12,34564,34300,35179,33860,219443,75808250,0,0.0,N,2,791,
1999-01-13,35883,34828,36059,34564,241729,85256500,0,0.0,N,2,1319,
1999-01-14,34740,34915,35179,30958,169642,57503150,0,0.0,N,5,-1143,
1999-01-15,35619,31310,35619,31310,152087,52944350,0,0.0,N,2,879,
1999-01-18,37818,35663,37818,34476,244230,87649500,0,0.0,N,2,2198,
1999-01-19,36938,37290,37730,36235,140307,51760550,0,0.0,N,5,-879,
1999-01-20,38521,36938,39401,36103,593180,228006500,0,0.0,N,2,1583,
1999-01-21,38170,37818,38697,37554,231564,88336290,0,0.0,N,5,-351,
1999-01-22,36411,37730,38082,36411,184548,68354340,0,0.0,N,5,-1758,
1999-01-25,34915,36411,36411,34124,98579,34294050,0,0.0,N,5,-1495,
1999-01-26,32629,34959,35399,32629,72768,25271700,0,0.0,N,5,-2286,
1999-01-27,34300,32981,34476,32981,144741,48925000,0,0.0,N,2,1671,
1999-01-28,34300,33508,35707,33508,201365,69909950,0,0.0,N,3,0,
1999-01-29,33772,33948,34036,33420,207277,70009350,0,0.0,N,5,-527,
1999-02-01,33420,32981,33772,32981,260478,86869350,0,0.0,N,5,-351,
1999-02-02,32541,33420,33420,32101,170631,55897300,0,0.0,N,5,-879,
1999-02-03,30958,32101,32101,30870,203912,63692880,0,0.0,N,5,-1583,
1999-02-04,30958,30958,31661,30782,157669,48986140,0,0.0,N,3,0,
1999-02-05,31793,30958,33157,30430,293122,91959850,0,0.0,N,2,835,
1999-02-08,32541,31837,32541,31705,174133,56106450,0,0.0,N,2,747,
1999-02-09,31046,32453,32453,30606,51165,15941800,0,0.0,N,5,-1495,
1999-02-10,30782,30782,30782,29726,104639,31577150,0,0.0,N,5,-263,
1999-02-11,32541,30782,32981,30782,200342,63363000,0,0.0,N,2,1758,
1999-02-12,34300,32453,34959,32145,276863,93868700,0,0.0,N,2,1758,
1999-02-18,34520,34476,35487,32541,360774,121731400,0,0.0,N,2,219,
1999-02-19,33860,34168,34168,32981,371383,124731250,0,0.0,N,5,-659,
1999-02-22,33684,33860,33860,33069,62785,20970510,0,0.0,N,5,-175,
1999-02-23,33420,33332,34124,33069,99829,33613050,0,0.0,N,5,-263,
1999-02-24,33684,33420,33948,32981,91643,30872400,0,0.0,N,2,263,
1999-02-25,33420,33420,33596,32981,113235,37808500,0,0.0,N,5,-263,
1999-02-26,34300,33860,34388,33860,85162,29120000,0,0.0,N,2,879,
1999-03-02,33684,33420,34212,33420,148266,49975800,0,0.0,N,5,-615,
1999-03-03,33684,33640,33860,33464,133599,44996750,0,0.0,N,3,0,
1999-03-04,33420,33684,33684,33420,115895,38762850,0,0.0,N,5,-263,
1999-03-05,33508,33464,34300,33420,99488,33528200,0,0.0,N,2,87,
1999-03-08,35179,33860,35179,33860,123479,42446550,0,0.0,N,2,1671,
1999-03-09,36059,35311,37378,35179,345993,124676200,0,0.0,N,2,879,
1999-03-10,34300,36015,36323,34300,182661,64999400,0,0.0,N,5,-1758,
1999-03-11,36059,35267,36059,34740,82547,29305350,0,0.0,N,2,1758,
1999-03-12,36015,35707,36015,35355,187471,66735760,0,0.0,N,5,-43,
1999-03-15,36938,37202,37202,34828,572964,204422250,0,0.0,N,2,923,
1999-03-16,36718,36938,36938,35223,211052,75953850,0,0.0,N,5,-219,
1999-03-17,35795,36718,36718,35707,141444,51083700,0,0.0,N,5,-923,
1999-03-18,35443,35751,36059,35355,692271,245979050,0,0.0,N,5,-351,
1999-03-19,36191,35619,36762,35443,636080,231058895,0,0.0,N,2,747,
1999-03-22,38697,36587,39489,36323,459240,174421650,0,0.0,N,2,2506,
1999-03-23,39577,38653,39577,38521,327255,128782450,0,0.0,N,2,879,
1999-03-24,38697,39577,39577,38433,82888,32302950,0,0.0,N,5,-879,
1999-03-25,39577,38521,39929,37818,258102,101016900,0,0.0,N,2,879,
1999-03-26,39137,39577,39577,38873,141103,55467450,0,0.0,N,5,-439,
1999-03-29,39577,39093,39753,38433,411599,161440350,0,0.0,N,2,439,
1999-03-30,41688,39577,42655,39577,508700,206019850,2,0.0,N,2,2110,
1999-03-31,41160,41688,41688,40896,723823,297628500,0,0.0,N,5,-527,
1999-04-01,43095,41424,43974,39665,182377,76820450,0,0.0,N,2,1934,
1999-04-02,44854,43095,44854,42743,114042,50298500,0,0.0,N,2,1758,
1999-04-06,45294,44942,46525,44942,252872,115813800,0,0.0,N,2,439,
1999-04-07,48372,45030,50571,44238,353497,169372000,0,0.0,N,2,3078,
1999-04-08,46877,47844,49955,46613,254350,122201300,0,0.0,N,5,-1495,
1999-04-09,48108,46613,48284,45909,231382,108940100,0,0.0,N,2,1231,
1999-04-12,47053,48372,48372,46525,127231,60168900,0,0.0,N,5,-1055,
1999-04-13,46613,44854,47492,44854,228312,106870600,0,0.0,N,5,-439,
1999-04-14,46965,46437,46965,45909,344401,160550800,0,0.0,N,2,351,
1999-04-15,47140,46877,47228,45997,174452,81365480,0,0.0,N,2,175,
1999-04-16,51714,47228,52681,47140,457250,230317300,0,0.0,N,2,4573,
1999-04-19,51626,54352,54352,51274,194543,101168300,0,0.0,N,5,-87,
1999-04-20,52769,51890,54264,51274,252644,132063500,0,0.0,N,2,1143,
1999-04-21,51186,48460,52769,48460,158727,82920700,0,0.0,N,5,-1583,
1999-04-22,50834,49339,50922,49075,168187,83474760,0,0.0,N,5,-351,
1999-04-23,51890,49427,52330,49339,137430,70696700,0,0.0,N,2,1055,
1999-04-26,52769,51890,53649,51890,209210,110521800,0,0.0,N,2,879,
1999-04-27,52769,48636,53473,48636,158920,83668100,0,0.0,N,3,0,
1999-04-28,52505,52769,53209,52330,336101,177372700,0,0.0,N,5,-263,
1999-04-29,49779,50131,52330,49779,172371,87899600,0,0.0,N,5,-2726,
1999-04-30,48372,50131,50131,47668,232474,114482500,0,0.0,N,5,-1407,
1999-05-03,51010,50483,52330,48724,177601,90461700,0,0.0,N,2,2638,
1999-05-04,58662,52769,58662,52769,349131,200922020,0,0.0,N,1,7651,
1999-05-06,64203,67457,67457,62004,733692,487351400,0,0.0,N,2,5540,
1999-05-07,59805,65082,65082,57167,354020,217366800,0,0.0,N,5,-4397,
1999-05-10,59805,64115,64203,59805,637524,393837700,0,0.0,N,3,0,
1999-05-11,58046,60685,61476,58046,286959,172212400,0,0.0,N,5,-1758,
1999-05-12,56287,55584,57958,54528,228562,128533100,0,0.0,N,5,-1758,
1999-05-13,54616,54528,56727,54528,217317,120375630,0,0.0,N,5,-1671,
1999-05-14,55496,54616,56903,53121,225697,124321900,0,0.0,N,2,879,
1999-05-17,51890,54528,55232,51538,257806,137682900,0,0.0,N,5,-3605,
1999-05-18,52417,51890,54440,51450,186686,97795540,0,0.0,N,2,527,
1999-05-19,53385,52593,53561,52417,255316,134955250,0,0.0,N,2,967,
1999-05-20,54089,53649,56023,52945,274225,148495300,0,0.0,N,2,703,
1999-05-21,54528,52769,55320,52769,154975,84041700,0,0.0,N,2,439,
1999-05-24,51890,54528,54880,51010,233258,123605000,0,0.0,N,5,-2638,
1999-05-25,52505,51890,54089,51890,204708,108596280,0,0.0,N,2,615,
1999-05-26,53209,52769,54001,52505,481639,254788200,0,0.0,N,2,703,
1999-05-27,54089,53649,56727,53385,280274,153316200,0,0.0,N,2,879,
1999-05-28,53561,55847,55847,52769,233281,124983430,0,0.0,N,5,-527,
1999-05-31,53297,53649,54528,53297,163093,87629040,0,0.0,N,5,-263,
