날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2004-09-10,37600,37500,37750,36900,444827,16571541200,0,0.0,N,2,550,
2004-09-13,38000,37500,38250,37500,341820,12978477500,0,0.0,N,2,400,
2004-09-14,37250,37700,37900,37200,298460,11167128000,0,0.0,N,5,-750,
2004-09-15,37050,37600,37600,37050,207845,7759116750,0,0.0,N,5,-200,
2004-09-16,38100,37400,38300,37100,484751,18390752600,0,0.0,N,2,1050,
2004-09-17,37400,37700,38000,37250,257765,9675069500,0,0.0,N,5,-700,
2004-09-20,38000,37400,38400,37350,271312,10339935500,0,0.0,N,2,600,
2004-09-21,38100,37900,38400,37650,231639,8813536400,0,0.0,N,2,100,
2004-09-22,37200,38150,38300,37200,508354,19024497300,0,0.0,N,5,-900,
2004-09-23,37100,37200,37500,36800,199897,7421309700,0,0.0,N,5,-100,
2004-09-24,36750,37100,37250,36700,173600,6405313500,0,0.0,N,5,-350,
2004-09-30,37250,37100,37550,37000,269075,10023449250,0,0.0,N,2,500,
2004-10-01,37850,37100,37850,37050,268300,10107499000,0,0.0,N,2,600,
2004-10-04,38850,38200,38850,38100,440470,16966539500,0,0.0,N,2,1000,
2004-10-05,38700,38750,38750,38100,227546,8753715200,0,0.0,N,5,-150,
2004-10-06,39100,38700,39100,38250,415294,16126725900,0,0.0,N,2,400,
2004-10-07,38500,39100,39300,38500,217616,8462696000,0,0.0,N,5,-600,
2004-10-08,38050,38100,38600,38050,290000,11108443000,0,0.0,N,5,-450,
2004-10-11,38300,37950,38350,37800,250202,9522602100,0,0.0,N,2,250,
2004-10-12,37300,37850,37900,37300,419860,15736244000,0,0.0,N,5,-1000,
2004-10-13,37400,37300,37700,37300,244856,9171467400,0,0.0,N,2,100,
2004-10-14,37250,37250,37550,36900,534143,19855614250,0,0.0,N,5,-150,
2004-10-15,36950,36950,37100,36750,613308,22643726900,0,0.0,N,5,-300,
2004-10-18,36850,37200,37300,36650,351124,12948260900,0,0.0,N,5,-100,
2004-10-19,36800,36900,37300,36800,558220,20680808000,0,0.0,N,5,-50,
2004-10-20,37000,37000,37250,36600,745585,27634189500,0,0.0,N,2,200,
2004-10-21,36750,36800,36950,36500,517105,18987014250,0,0.0,N,5,-250,
2004-10-22,36600,36800,36950,36600,560630,20609448500,0,0.0,N,5,-150,
2004-10-25,35600,36400,36450,35600,612746,21940803600,0,0.0,N,5,-1000,
2004-10-26,36000,35750,36000,35600,419056,15019189500,0,0.0,N,2,400,
2004-10-27,35800,36000,36250,35500,499962,17900624100,0,0.0,N,5,-200,
2004-10-28,36800,35950,36800,35950,333165,12151521500,0,0.0,N,2,1000,
2004-10-29,36400,36150,36400,35950,497566,17977920400,0,0.0,N,5,-400,
2004-11-01,36600,36150,36600,36050,231064,8423855400,0,0.0,N,2,200,
2004-11-02,37750,36700,37750,36600,795890,29714911000,0,0.0,N,2,1150,
2004-11-03,38000,37400,38000,37150,685811,25788220000,0,0.0,N,2,250,
2004-11-04,37300,37450,37550,37250,261345,9771791400,0,0.0,N,5,-700,
2004-11-05,37800,37600,38000,37400,466498,17606413400,0,0.0,N,2,500,
2004-11-08,36900,37900,37900,36750,505593,18745238200,0,0.0,N,5,-900,
2004-11-09,37100,37050,37150,36750,891055,32975407000,0,0.0,N,2,200,
2004-11-10,37200,37150,37250,36950,866304,32116667750,0,0.0,N,2,100,
2004-11-11,37500,37000,38000,36900,931864,34881619500,0,0.0,N,2,300,
2004-11-12,38400,37950,38900,37800,2169876,83556841900,0,0.0,N,2,900,
2004-11-15,38900,38050,38900,38050,1021527,39536350800,0,0.0,N,2,500,
2004-11-16,38450,38600,38900,38350,387659,14963076050,0,0.0,N,5,-450,
2004-11-17,39200,39050,39250,38750,889632,34755684400,0,0.0,N,2,750,
2004-11-18,39800,39000,40050,38750,936450,37180489000,0,0.0,N,2,600,
2004-11-19,39800,40000,40150,39500,502504,20027747200,0,0.0,N,3,0,
2004-11-22,39700,39800,39900,38950,504063,19867011600,0,0.0,N,5,-100,
2004-11-23,41200,40100,41250,39950,925472,37723568400,0,0.0,N,2,1500,
2004-11-24,41600,41100,41600,40800,864428,35684328800,0,0.0,N,2,400,
2004-11-25,41300,41000,41350,40800,609946,25058423300,0,0.0,N,5,-300,
2004-11-26,40350,40800,42000,40200,790335,32561343750,0,0.0,N,5,-950,
2004-11-29,41900,40300,42000,40300,628738,26080923200,0,0.0,N,2,1550,
2004-11-30,42300,42000,42300,41000,628525,26247449000,0,0.0,N,2,400,
2004-12-01,42400,42300,42800,41650,388400,16415079500,0,0.0,N,2,100,
2004-12-02,43500,43000,43750,42800,796082,34528594500,0,0.0,N,2,1100,
2004-12-03,42900,43400,44200,42550,503354,21756068600,0,0.0,N,5,-600,
2004-12-06,42900,42500,43250,42000,400945,17070764500,0,0.0,N,3,0,
2004-12-07,42300,43400,43400,42300,331483,14161335400,0,0.0,N,5,-600,
2004-12-08,43700,42500,44250,42300,861324,37615063800,0,0.0,N,2,1400,
2004-12-09,43700,44100,44150,43200,1117992,48886750400,0,0.0,N,3,0,
2004-12-10,43500,44150,44300,42550,614116,26731098590,0,0.0,N,5,-200,
2004-12-13,43300,44000,44000,42500,404955,17434340830,0,0.0,N,5,-200,
2004-12-14,43000,42800,43300,42200,397702,16999853500,0,0.0,N,5,-300,
2004-12-15,43000,43000,43500,42550,680293,29281768500,0,0.0,N,3,0,
2004-12-16,42650,42550,43050,42450,449429,19183628350,0,0.0,N,5,-350,
2004-12-17,42650,42650,43200,42450,754704,32300932100,0,0.0,N,3,0,
2004-12-20,43400,42550,43450,42550,566679,24369358100,0,0.0,N,2,750,
2004-12-21,43900,42700,43900,42700,678865,29544802000,0,0.0,N,2,500,
2004-12-22,43850,44100,44150,43300,305310,13318177500,0,0.0,N,5,-50,
2004-12-23,43400,44000,44000,43100,755453,32821310200,0,0.0,N,5,-450,
2004-12-24,43650,43700,43700,43200,383748,16689091200,0,0.0,N,2,250,
2004-12-27,42800,43400,43500,42800,437509,18804210700,0,0.0,N,5,-850,
2004-12-28,42850,42900,43100,42650,603322,25867648500,0,0.0,N,2,50,
2004-12-29,41500,41100,41800,41100,594720,24683327000,2,0.0,N,5,-1350,
2004-12-30,41500,41300,41800,41200,457855,18994937500,0,0.0,N,3,0,
2005-01-03,41250,41600,41700,41250,311747,12919646250,0,0.0,N,5,-250,
2005-01-04,40400,41100,41250,40250,442555,18025809500,0,0.0,N,5,-850,
2005-01-05,41200,40200,41550,40050,500560,20462115000,0,0.0,N,2,800,
2005-01-06,40500,41000,42200,40500,386588,16049608000,0,0.0,N,5,-700,
2005-01-07,40900,41500,41800,40900,575346,23681836500,0,0.0,N,2,400,
2005-01-10,42000,41350,42000,40550,332932,13722735500,0,0.0,N,2,1100,
2005-01-11,42600,41800,42600,41450,526564,22153009900,0,0.0,N,2,600,
2005-01-12,42600,42800,42900,42000,338613,14436841800,0,0.0,N,3,0,
2005-01-13,43150,42600,43150,42550,475487,20405785050,0,0.0,N,2,550,
2005-01-14,43200,43150,43600,42500,725568,31348130100,0,0.0,N,2,50,
2005-01-17,42550,43200,43200,42550,425535,18208805250,0,0.0,N,5,-650,
2005-01-18,42050,42350,42550,42050,526689,22125147950,0,0.0,N,5,-500,
2005-01-19,42350,42500,42500,41750,367344,15467161400,0,0.0,N,2,300,
2005-01-20,41600,41750,42500,41600,306986,12921467100,0,0.0,N,5,-750,
2005-01-21,42900,42100,42950,41850,469670,19936368000,0,0.0,N,2,1300,
2005-01-24,42000,42600,42850,41800,438533,18510351500,0,0.0,N,5,-900,
2005-01-25,42250,41700,42250,41600,268011,11216375250,0,0.0,N,2,250,
2005-01-26,41900,41800,42300,41700,442033,18563350200,0,0.0,N,5,-350,
2005-01-27,41900,41600,42100,41550,358680,14987147000,0,0.0,N,3,0,
2005-01-28,41600,41750,42050,41500,251111,10474907600,0,0.0,N,5,-300,
2005-01-31,41750,41550,42250,41500,337037,14119118750,0,0.0,N,2,150,
2005-02-01,41400,41600,42000,41400,325717,13560191800,0,0.0,N,5,-350,
2005-02-02,41150,41550,41700,41150,295460,12199843500,0,0.0,N,5,-250,
2005-02-03,41350,41350,41500,41200,181942,7529260700,0,0.0,N,2,200,
2005-02-04,41600,41050,42400,41050,316826,13188392100,0,0.0,N,2,250,
2005-02-07,41450,41600,41850,41450,617742,25652468400,0,0.0,N,5,-150,
2005-02-11,40700,41400,41400,40600,404830,16553344500,0,0.0,N,5,-750,
2005-02-14,41150,41000,41700,40750,443030,18262649000,0,0.0,N,2,450,
2005-02-15,41550,40950,42000,40850,656786,27223708800,0,0.0,N,2,400,
2005-02-16,42400,41400,42400,41400,556046,23385594400,0,0.0,N,2,850,
2005-02-17,41800,41900,42400,41650,367954,15409445400,0,0.0,N,5,-600,
2005-02-18,41800,41950,41950,41450,318632,13274012600,0,0.0,N,3,0,
2005-02-21,41250,41450,41800,41000,592104,24409305500,0,0.0,N,5,-550,
2005-02-22,41400,41050,41450,40850,660821,27198620900,0,0.0,N,2,150,
2005-02-23,42200,41400,42250,41200,726823,30338881100,0,0.0,N,2,800,
2005-02-24,42150,42400,42450,41750,481120,20280256000,0,0.0,N,5,-50,
2005-02-25,41950,42200,42500,41750,642300,26955645000,0,0.0,N,5,-200,
2005-02-28,41600,42000,42200,41600,553862,23159426700,0,0.0,N,5,-350,
2005-03-02,41600,41700,41750,41400,705755,29319479500,0,0.0,N,3,0,
2005-03-03,41200,41600,41700,41200,412712,17085146900,0,0.0,N,5,-400,
2005-03-04,41300,41200,41600,41200,547142,22647664100,0,0.0,N,2,100,
2005-03-07,40350,41250,41400,40300,905561,36893331850,0,0.0,N,5,-950,
2005-03-08,40500,40300,41000,40300,360251,14657604000,0,0.0,N,2,150,
2005-03-09,41850,41000,42200,40500,886778,36830079800,0,0.0,N,2,1350,
2005-03-10,41500,42000,42000,41200,640921,26587960500,0,0.0,N,5,-350,
2005-03-11,41950,41500,42100,41200,727408,30328555600,0,0.0,N,2,450,
2005-03-14,41600,41700,41850,41000,321907,13337280200,0,0.0,N,5,-350,
2005-03-15,40600,41300,41450,40500,490353,20023234300,0,0.0,N,5,-1000,
2005-03-16,41000,40450,41300,40450,399982,16386452500,0,0.0,N,2,400,
2005-03-17,41400,41200,41400,40600,398964,16364204600,0,0.0,N,2,400,
2005-03-18,41400,41600,41650,41000,467686,19338572400,0,0.0,N,3,0,
2005-03-21,41200,41400,41600,40950,765275,31548629400,0,0.0,N,5,-200,
2005-03-22,41200,41300,41350,40850,231120,9503913000,0,0.0,N,3,0,
2005-03-23,40700,40800,41000,40350,570845,23202413000,0,0.0,N,5,-500,
2005-03-24,41100,40400,41100,40350,349647,14263251200,0,0.0,N,2,400,
2005-03-25,41350,41000,41350,40700,220268,9061231300,0,0.0,N,2,250,
2005-03-28,41600,41050,41600,40900,207749,8593433900,0,0.0,N,2,250,
2005-03-29,40050,40800,40900,40050,610793,24650336150,0,0.0,N,5,-1550,
2005-03-30,39800,40000,40050,39600,333285,13263561000,0,0.0,N,5,-250,
2005-03-31,39400,40100,40200,39400,376399,14958887100,0,0.0,N,5,-400,
2005-04-01,39400,39100,39800,39100,329123,12989858200,0,0.0,N,3,0,
2005-04-04,38700,39400,39500,38500,693028,26872585600,0,0.0,N,5,-700,
2005-04-06,39200,38700,39500,38700,475375,18597746000,0,0.0,N,2,500,
2005-04-07,39200,39050,39250,38700,472858,18431295100,0,0.0,N,3,0,
2005-04-08,38650,39000,39150,38600,862110,33476600000,0,0.0,N,5,-550,
2005-04-11,38100,38450,38500,37950,900820,34317816500,0,0.0,N,5,-550,
2005-04-12,38100,37750,38100,37750,980835,37218678000,0,0.0,N,3,0,
2005-04-13,38800,38100,38900,38100,850766,32877163300,0,0.0,N,2,700,
2005-04-14,37600,38300,38550,37600,887683,33716715300,0,0.0,N,5,-1200,
2005-04-15,38300,37800,38300,37650,572311,21698316300,0,0.0,N,2,700,
2005-04-18,38150,37600,38150,37550,297103,11244304450,0,0.0,N,5,-150,
2005-04-19,38000,37850,38300,37750,299788,11394943500,0,0.0,N,5,-150,
2005-04-20,37750,38000,38300,37400,353830,13383053500,0,0.0,N,5,-250,
2005-04-21,37900,37500,37900,37250,338400,12743250000,0,0.0,N,2,150,
2005-04-22,37800,38100,38150,37800,404180,15323925000,0,0.0,N,5,-100,
2005-04-25,38650,37850,38750,37600,483776,18535852050,0,0.0,N,2,850,
2005-04-26,38700,38200,39050,38200,493790,19134030500,0,0.0,N,2,50,
2005-04-27,38550,38300,38550,38000,737511,28277148550,0,0.0,N,5,-150,
2005-04-28,38250,38350,38600,37800,648936,24850129900,0,0.0,N,5,-300,
2005-04-29,38000,38100,38250,37750,362322,13771222000,0,0.0,N,5,-250,
2005-05-02,38150,38250,38250,37750,253015,9624073250,0,0.0,N,2,150,
2005-05-03,38250,38600,38600,37850,250752,9562137500,0,0.0,N,2,100,
2005-05-04,38750,38300,38750,38150,276806,10641771000,0,0.0,N,2,500,
2005-05-06,39000,39150,39350,38900,510534,19973934500,0,0.0,N,2,250,
2005-05-09,38700,38800,38900,38150,474917,18267310900,0,0.0,N,5,-300,
2005-05-10,38850,38650,38850,38600,165462,6403861200,0,0.0,N,2,150,
2005-05-11,38850,38800,39050,38550,401181,15550833850,0,0.0,N,3,0,
2005-05-12,38250,38800,38950,38250,750140,28843205500,0,0.0,N,5,-600,
2005-05-13,38300,38150,38450,37950,300971,11507904750,0,0.0,N,2,50,
2005-05-16,38750,38500,39150,38450,341806,13263886100,0,0.0,N,2,450,
2005-05-17,39000,39000,39300,38400,253398,9868259500,0,0.0,N,2,250,
2005-05-18,39350,39000,39500,38900,275420,10819913000,0,0.0,N,2,350,
2005-05-19,39900,39600,40000,39500,511490,20382859500,0,0.0,N,2,550,
2005-05-20,39900,39900,40100,39750,150598,6009323200,0,0.0,N,3,0,
2005-05-23,39850,40100,40200,39700,306430,12247172500,0,0.0,N,5,-50,
2005-05-24,40000,39700,40000,39500,178010,7079988500,0,0.0,N,2,150,
2005-05-25,39650,39750,40050,39250,342324,13552056600,0,0.0,N,5,-350,
2005-05-26,39550,39100,39550,39000,616347,24234326450,0,0.0,N,5,-100,
2005-05-27,40250,39650,40400,39550,385161,15459167250,0,0.0,N,2,700,
2005-05-30,40450,40100,40500,40000,240042,9659456900,0,0.0,N,2,200,
2005-05-31,40700,40250,40750,40100,231586,9379610500,0,0.0,N,2,250,
2005-06-01,40750,40400,40750,40400,259994,10552905900,0,0.0,N,2,50,
2005-06-02,40900,40700,41000,40300,346737,14151601200,0,0.0,N,2,150,
2005-06-03,40800,40800,41100,40500,472576,19276962800,0,0.0,N,5,-100,
2005-06-07,41000,40800,41100,40800,324781,13289457500,0,0.0,N,2,200,
2005-06-08,41100,40800,41300,40700,329431,13544088100,0,0.0,N,2,100,
2005-06-09,41800,41000,41800,40750,1069040,44356587500,0,0.0,N,2,700,
2005-06-10,41750,41500,41850,41350,532800,22176698000,0,0.0,N,5,-50,
2005-06-13,41800,41500,41950,41450,255913,10684618900,0,0.0,N,2,50,
2005-06-14,41250,41700,41800,41150,277310,11480630500,0,0.0,N,5,-550,
2005-06-15,41900,41150,42000,41150,537424,22390755100,0,0.0,N,2,650,
2005-06-16,42250,41900,42250,41800,510324,21460887050,0,0.0,N,2,350,
2005-06-17,42100,42350,42400,41900,270775,11404346000,0,0.0,N,5,-150,
2005-06-20,42000,41850,42100,41700,209991,8802848000,0,0.0,N,5,-100,
2005-06-21,42450,42000,42500,41950,500167,21170070850,0,0.0,N,2,450,
2005-06-22,42950,42300,43050,42000,598413,25595888350,0,0.0,N,2,500,
2005-06-23,43250,42950,43350,42750,489954,21075885900,0,0.0,N,2,300,
2005-06-24,42700,43000,43250,42700,703905,30213461900,0,0.0,N,5,-550,
2005-06-27,42200,42600,42900,42200,439586,18626367000,0,0.0,N,5,-500,
2005-06-28,42900,42450,42950,42400,520485,22270443500,0,0.0,N,2,700,
2005-06-29,42100,42000,42550,41750,442196,18619692600,2,0.0,N,5,-800,
2005-06-30,42000,41850,42250,41800,327817,13781429500,0,0.0,N,5,-100,
2005-07-01,41600,41550,42150,41300,367578,15276871650,0,0.0,N,5,-400,
2005-07-04,41050,41700,41800,41050,336306,13889281800,0,0.0,N,5,-550,
2005-07-05,40500,41000,41150,40500,476871,19418622100,0,0.0,N,5,-550,
2005-07-06,40550,40500,40800,40450,221672,8999997600,0,0.0,N,2,50,
2005-07-07,40900,40300,40950,40200,286848,11683287200,0,0.0,N,2,350,
2005-07-08,40600,40850,40850,40450,217761,8843318400,0,0.0,N,5,-300,
2005-07-11,40950,40750,41150,40650,355953,14559703450,0,0.0,N,2,350,
2005-07-12,40400,40950,41000,40350,629765,25564649800,0,0.0,N,5,-550,
2005-07-13,40800,40450,40800,40400,205744,8361557600,0,0.0,N,2,400,
2005-07-14,41250,40700,41700,40550,474559,19560293800,0,0.0,N,2,450,
2005-07-15,41200,41450,41500,40950,428498,17639399100,0,0.0,N,5,-50,
2005-07-18,41300,41200,41850,41050,286963,11864667300,0,0.0,N,2,100,
2005-07-19,41450,41050,41700,41050,242178,10020780600,0,0.0,N,2,150,
2005-07-20,41300,41300,41650,40850,372154,15355999500,0,0.0,N,5,-150,
2005-07-21,41500,41500,41600,41150,270992,11212935500,0,0.0,N,2,200,
2005-07-22,42000,41600,42400,41350,476835,19987648200,0,0.0,N,2,500,
2005-07-25,42350,42400,42500,42000,319872,13542964600,0,0.0,N,2,350,
2005-07-26,42350,42150,42500,41900,306217,12901200450,0,0.0,N,3,0,
2005-07-27,41900,42000,42450,41750,433233,18196934190,0,0.0,N,5,-450,
2005-07-28,43550,42000,43550,41950,804956,34529601300,0,0.0,N,2,1650,
2005-07-29,43700,44000,44050,42850,619529,26938726800,0,0.0,N,2,150,
2005-08-01,42950,43700,43700,42850,285763,12310308850,0,0.0,N,5,-750,
2005-08-02,42500,42650,42800,42250,323914,13782118000,0,0.0,N,5,-450,
2005-08-03,42150,42450,43000,42150,350918,14860585350,0,0.0,N,5,-350,
2005-08-04,40550,41700,41700,40300,1496120,61118763500,0,0.0,N,5,-1600,
2005-08-05,39800,40000,40300,39600,1144533,45590444900,0,0.0,N,5,-750,
2005-08-08,39500,39600,40000,39500,371880,14764275300,0,0.0,N,5,-300,
2005-08-09,40050,39300,40050,39300,422266,16782537400,0,0.0,N,2,550,
2005-08-10,39400,39850,40000,39300,728902,28826433800,0,0.0,N,5,-650,
2005-08-11,39350,39400,39500,38900,1074007,42081629450,0,0.0,N,5,-50,
2005-08-12,39900,39400,39900,39300,635457,25144256300,0,0.0,N,2,550,
2005-08-16,39100,39650,39950,39100,716540,28264273000,0,0.0,N,5,-800,
2005-08-17,39000,38850,39350,38700,508532,19868259100,0,0.0,N,5,-100,
2005-08-18,39000,38850,39400,38700,905546,35244077500,0,0.0,N,3,0,
2005-08-19,39800,38700,39800,38700,595617,23339118700,0,0.0,N,2,800,
2005-08-22,40200,39800,40200,39450,718058,28594851800,0,0.0,N,2,400,
2005-08-23,40000,40000,40000,39700,469000,18721205000,0,0.0,N,5,-200,
2005-08-24,39150,39900,39900,39100,726738,28524324700,0,0.0,N,5,-850,
2005-08-25,39900,39050,39900,38850,903609,35527895100,0,0.0,N,2,750,
2005-08-26,39400,39350,39600,39000,710025,27890858500,0,0.0,N,5,-500,
2005-08-29,38750,38800,39100,38650,586454,22746811700,0,0.0,N,5,-650,
2005-08-30,39050,38750,39050,38600,632207,24528067850,0,0.0,N,2,300,
2005-08-31,39000,38700,39350,38700,458297,17827279550,0,0.0,N,5,-50,
2005-09-01,39200,39000,39450,38950,536526,21011592700,0,0.0,N,2,200,
2005-09-02,39550,39100,39850,39000,437654,17285753750,0,0.0,N,2,350,
2005-09-05,39550,39900,39900,39350,320652,12696750600,0,0.0,N,3,0,
2005-09-06,39850,39600,40050,39600,721514,28812296900,0,0.0,N,2,300,
2005-09-07,40700,40000,40700,39850,546034,21965856250,0,0.0,N,2,850,
2005-09-08,41200,41200,41350,40600,1061131,43605566200,0,0.0,N,2,500,
2005-09-09,41450,41200,41450,40750,575283,23686531850,0,0.0,N,2,250,
2005-09-12,42000,41450,42000,41200,627854,26154371450,0,0.0,N,2,550,
2005-09-13,41950,42300,42300,41450,404357,16855015150,0,0.0,N,5,-50,
2005-09-14,42400,41550,42400,41550,378496,15905470400,0,0.0,N,2,450,
2005-09-15,43000,42150,43000,41800,790040,33675788500,0,0.0,N,2,600,
2005-09-16,42350,42900,42950,42200,629024,26693965400,0,0.0,N,5,-650,
2005-09-20,42300,42650,42650,41900,516752,21865783800,0,0.0,N,5,-50,
2005-09-21,41800,42300,42400,41700,496487,20850481100,0,0.0,N,5,-500,
2005-09-22,41300,41400,41700,41300,545629,22612951100,0,0.0,N,5,-500,
2005-09-23,41650,41100,41750,41050,664460,27501822000,0,0.0,N,2,350,
2005-09-26,43150,41650,43150,41650,932170,39716823900,0,0.0,N,2,1500,
2005-09-27,42700,42900,42900,42550,727713,31034045600,0,0.0,N,5,-450,
2005-09-28,43000,42600,43150,42300,596936,25540634000,0,0.0,N,2,300,
2005-09-29,43700,43000,43700,42650,665621,28810590700,0,0.0,N,2,700,
2005-09-30,44050,43650,44050,43400,1055477,46304329350,0,0.0,N,2,350,
2005-10-04,43900,44150,44200,43750,754143,33178423700,0,0.0,N,5,-150,
2005-10-05,43900,43500,44100,43500,707004,30909605600,0,0.0,N,3,0,
2005-10-06,43500,43500,43750,43050,609188,26419092000,0,0.0,N,5,-400,
2005-10-07,43850,43500,44000,43050,683855,29924792750,0,0.0,N,2,350,
2005-10-10,44350,43600,44600,43600,581304,25764075900,0,0.0,N,2,500,
2005-10-11,44400,44400,44500,43950,339053,15033002700,0,0.0,N,2,50,
2005-10-12,44500,44400,45100,44050,706417,31508064050,0,0.0,N,2,100,
2005-10-13,44000,44100,44700,43250,835430,36832563500,0,0.0,N,5,-500,
2005-10-14,45150,44450,45200,44000,882370,39547804000,0,0.0,N,2,1150,
2005-10-17,44900,45000,45200,44800,305386,13736837500,0,0.0,N,5,-250,
2005-10-18,44950,45150,45250,44800,637518,28694501100,0,0.0,N,2,50,
2005-10-19,44050,44600,44600,44050,593860,26289927000,0,0.0,N,5,-900,
2005-10-20,44100,44150,44350,43400,774458,33830513300,0,0.0,N,2,50,
2005-10-21,43550,43950,44350,43400,974981,42565799050,0,0.0,N,5,-550,
2005-10-24,43350,43550,43700,43000,572971,24808210850,0,0.0,N,5,-200,
2005-10-25,43350,43650,44050,42900,605407,26337808450,0,0.0,N,3,0,
2005-10-26,42850,43150,43350,42850,490951,21138411450,0,0.0,N,5,-500,
2005-10-27,42250,42850,42950,42150,979418,41547365500,0,0.0,N,5,-600,
2005-10-28,41800,41900,42000,41400,584890,24444385850,0,0.0,N,5,-450,
2005-10-31,41900,41950,42500,41700,578760,24309051500,0,0.0,N,2,100,
2005-11-01,42200,42100,42550,41950,355115,15039899500,0,0.0,N,2,300,
2005-11-02,43050,42150,43200,42150,443167,19009469350,0,0.0,N,2,850,
2005-11-03,43000,43150,43900,42450,601277,25940313700,0,0.0,N,5,-50,
2005-11-04,42200,42800,42950,41850,1115533,47009065100,0,0.0,N,5,-800,
2005-11-07,42050,42250,42350,41500,564291,23568960200,0,0.0,N,5,-150,
2005-11-08,42300,42000,42300,41650,630298,26445872900,0,0.0,N,2,250,
2005-11-09,42250,41850,42500,41800,467526,19687528000,0,0.0,N,5,-50,
2005-11-10,42250,42100,42250,41850,567651,23896261750,0,0.0,N,3,0,
2005-11-11,42700,42050,43000,42050,824193,35142843550,0,0.0,N,2,450,
2005-11-14,42600,42900,42900,42150,541275,22962927500,0,0.0,N,5,-100,
2005-11-15,42300,42550,42600,41950,440238,18582777100,0,0.0,N,5,-300,
2005-11-16,42400,42050,42500,41900,451988,19107524200,0,0.0,N,2,100,
2005-11-17,42750,42550,42800,42300,421843,17968369300,0,0.0,N,2,350,
2005-11-18,42500,42900,42900,42000,584914,24778536000,0,0.0,N,5,-250,
2005-11-21,42400,42300,42450,42000,607195,25604881900,0,0.0,N,5,-100,
2005-11-22,41850,42150,42300,41850,464401,19502170950,0,0.0,N,5,-550,
2005-11-23,42300,42000,42550,41950,545310,23054043000,0,0.0,N,2,450,
2005-11-24,42450,42300,42600,42250,563330,23882335400,0,0.0,N,2,150,
2005-11-25,42800,42300,43100,42200,485654,20769675200,0,0.0,N,2,350,
2005-11-28,42850,42850,43050,42650,328967,14101355450,0,0.0,N,2,50,
2005-11-29,42300,42900,43000,42150,584057,24872123600,0,0.0,N,5,-550,
2005-11-30,42350,42100,42450,42100,866787,36689108400,0,0.0,N,2,50,
2005-12-01,42300,42150,42350,41850,1051311,44244680500,0,0.0,N,5,-50,
2005-12-02,42050,42350,42400,41900,1158069,48704658700,0,0.0,N,5,-250,
